UniqueCount	AmbigCount
8	2
0	0
0	17
0	24
0	65
0	46
5	4
4	3
0	0
0	0
0	0
0	3
0	0
0	7
0	2
2	0
7	2
0	0
5	4
1	0
0	4
0	0
4	52
6	465
0	0
0	0
0	0
0	0
0	6
5	21
2	0
1	0
17	0
7	0
1	0
0	0
0	0
0	1
0	0
7	13
1	1
0	22
0	0
42	43
7	39
0	0
0	0
0	0
2	19
9	2
0	0
4	2
0	0
0	0
0	0
1	4
8	6
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
17	0
0	0
3	4
0	0
18	1
0	0
0	0
0	0
0	5
4	8
18	2
13	0
10	0
11	3
0	0
62	27
1	19
3	0
0	0
0	10
2	48
4	44
2	50
0	13
3	243
0	14
4	0
0	14
0	16
0	0
0	0
28	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
4	8
23	13
5	1
9	2
1	0
4	0
2	4
0	4
0	1029
14	146
0	998
0	1006
0	1021
0	0
1	2
3	1
1	78
31	169
11	42
28	157
3	44
0	84
14	93
12	6
0	0
0	0
0	0
1	2
0	14
11	19
31	27
0	0
75	39
21	44
0	0
0	0
0	0
0	0
6	1
0	0
0	0
4	0
0	0
3	0
0	0
44	313
0	41
11	50
32	14
0	0
1	0
2	11
1	2
4	2
0	0
7	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	4
2	0
9	0
0	0
2	0
0	0
0	28
4	75
3	10
0	9
4	8
0	0
0	0
0	5
1	6
5	0
0	0
6	47
13	259
0	3
4	1
5	2
0	1
1	2
0	2
0	0
0	2
2	35
90	82
7	5
0	1
3	0
0	0
0	0
0	5
0	0
3	0
3	2
0	0
6	1
11	9
0	0
0	0
0	0
3	27
0	0
14	21
3	1
1	6
15	3
0	0
0	0
0	0
0	0
0	0
0	1
4	5
0	0
0	4
1	1
0	0
2	0
12	726
0	737
11	3
27	79
4	8
67	0
0	0
5	0
0	0
4	1
1	2
0	0
5	21
10	0
8	0
0	6
3	10
20	9
1	0
0	0
1	0
0	0
9	5
0	5
1	5
0	0
0	0
14	1
12	0
0	0
1	0
0	12
3	25
0	1
0	7
0	15
0	14
0	0
0	9
4	16
0	0
0	0
12	21
0	1
4	2
1	1
0	0
5	37
1	12
0	0
0	0
0	0
9	0
3	0
0	0
0	0
26	0
3	8
0	0
5	0
4	0
0	0
2	1
3	0
1	0
5	11
0	0
14	2
5	11
2	0
0	418
19	236
27	565
2	0
0	0
1	1
0	0
2	0
1	5
0	0
0	0
2	0
0	0
8	2
4	1
0	0
2	0
24	19
12	0
2	1
1	0
2	0
37	1
0	1
82	100
282	54
3	24
3	39
2	35
5	8
8	268
27	210
0	0
0	0
11	0
0	0
10	0
0	0
0	10
0	0
0	8
0	0
4	11
14	11
0	9
68	1066
21	250
11	25
5	29
0	0
0	0
2	117
13	135
8	1
0	0
1	2
0	0
12	1
0	1
2	0
1	0
3	0
0	0
0	3
10	4
2	9
1561	935
6	26
0	26
0	0
1	0
0	2
11	7
2	0
0	0
6	0
4	2
5	0
1	0
0	0
0	1
1	1
0	5
0	0
0	0
0	8
3	0
3	19
3	19
0	0
0	1
6	3
4	4
0	4
0	0
18	36
1	0
4	0
115	458
0	164
19	370
0	0
8	8
0	0
0	0
68	18
6	9
15	16
1	3
4	9
0	0
0	0
1	0
1	0
4	0
62	109
0	75
5	53
0	0
0	0
5	1
1	0
0	1
0	0
0	0
8682	401
2	3
0	3
0	0
3	0
0	0
5	0
0	2
13	30
0	0
0	0
1	0
1	25
4	25
0	0
3	0
0	0
48	0
0	0
1	0
2	1
0	1
25	121
0	0
7	0
8	305
9	21
0	0
2	0
16	13
11	13
0	5
0	2
1	6
0	0
0	0
0	0
0	0
0	0
8	646
7	436
0	0
3	106
4	1107
22	1282
0	989
0	1152
11	317
0	906
0	0
0	0
16	65
9	12
0	0
0	0
0	0
0	1
0	0
0	1
11	56
15	92
0	60
0	0
0	0
0	0
0	0
10	29
4	0
2	2
0	3
11	5
5	61
3	56
1	7
31	132
0	0
6	5
28	63
1	17
2	51
1	0
0	0
2	0
0	0
0	3
0	1
6	4
7	0
1	0
0	4
5	86
1	84
0	0
2	1
6	4
1	3
1	0
1	0
6	113
2	8
1	0
11	10
39	28
4	4
0	0
0	0
0	0
13	10
2	0
0	0
0	0
0	0
3	2
2	2
1	0
0	0
13	0
0	0
0	0
2	0
21	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	4
3	2
1	1
0	2
1	0
0	0
0	4
2	1
5	3
3	0
3	0
6	0
0	0
0	3
1	3
0	1
1	1
0	5
0	5
0	0
0	0
3	0
0	0
0	0
2	0
4	0
0	4
3	6
9	6
4	0
0	0
0	4
0	0
3	1
0	0
0	0
0	0
2	1
0	1
0	0
1	0
2	1
525	9
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	5
7	17
0	0
0	4
1	1
8	8
0	0
5	0
0	0
1	0
0	0
0	0
0	2
0	0
2	0
2	253
3	79
12	243
0	0
0	7
0	1
9	2
1	0
1	0
708	10178
213	10982
2	210
4	1
100	506
0	420
0	0
1	1
2	0
0	1
1	0
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
11	8
0	1
1	0
0	379
0	379
4	221
1	19
4	4
5	0
0	0
0	0
0	4
1	0
0	0
3	1
0	1
0	0
0	1
0	1
30	5
0	1
0	0
0	2
1	1
1	0
0	0
1	0
22	3
2	4
0	0
13	11
15	11
0	12
0	1
0	1
1	14
0	1
0	1
75	8
0	5
0	0
14	3
34	79
0	52
0	0
0	0
13	0
0	3
1	3
1	3
2	3
0	0
0	0
3	1
1	0
0	0
0	0
0	0
8	12
0	0
0	0
0	0
7	14
0	0
0	0
1	0
0	0
2	14
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
2	0
0	0
1	275
0	266
14	275
1	274
24	14
0	5
1	10
11	4
8	7
0	0
0	0
0	0
0	0
17	0
1	7
11	27
1	0
0	0
0	2
0	0
2	0
0	0
0	68
0	101
22	117
21	88
1	85
2	9
0	0
3	0
0	0
3	0
0	0
0	1
2	0
0	0
5	0
1	1
2	3
4	28
32	28
2	1
22	1
0	0
0	0
3	0
0	0
144	9513
3	19
0	18
0	1
0	0
1	2
0	0
0	23
5	21
7	1
1404	827
46	1
0	0
0	0
10	0
2	0
11	3
1	3
13	2
11	5
0	0
0	0
0	0
6	0
3	2
1	9334
3	9608
0	0
10	205
1	57
1	0
1	0
3	0
0	9
0	0
19	11
2	0
2	0
1	0
2	0
1	0
1998	3167
190	888
170	745
76	710
0	1966
0	731
6	405
2	11
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
23	192
2	149
116	149
18	306
2	133
11	4
0	34
17	6
5	2
16	13
0	1
35	473
13	37
3	0
0	1
0	0
4	5
1	0
0	0
6	0
0	0
3	0
1	3
0	4
0	0
2	21
0	21
0	19
45	8
11	1
0	0
27	39
12	23
1	0
0	4
0	0
0	0
0	0
0	0
1	3
18	0
13	7
35	0
30	0
67	4
3	4
12	0
16	0
0	0
0	0
2	1
0	1
4	1
4	0
1	0
1	85
50	53
0	0
1	1
0	0
11	0
0	0
0	0
0	0
0	0
3	8
2	14
0	10
0	0
1	0
5	6
2	0
16	3
8	3
5	0
90	18
3	25
9	30
0	16
1	9
2	115
0	126
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
1	2
0	0
0	0
3	0
0	5
29	5
4	77
0	2
4	116
2	94
28	474
2	7
11	195
25	17
0	0
6	2
1	64
39	39
92	2202
37	2251
3	14
8	30
100	266
3	2
2	0
9	45
37	43
0	2
14	242
0	226
0	2
4	6
0	0
2	0
1	0
1	6
4	6
0	0
0	1
1	0
25	401
3	131
18	3
2	0
29	1
0	0
1	0
39	10
0	0
1	0
1	0
0	1
0	0
4	0
1	0
21	0
1	0
11	3
1163	1959
334	3967
3	316
0	1
0	8
3	2241
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
33	49
0	45
3	1
28	19
4	10
0	0
0	0
0	270
0	469
15	482
27	433
5	2
2	0
0	0
0	0
156	81
0	8
0	8
0	1
0	0
30	74
6	67
9	56
0	0
3	0
0	0
0	0
3	9
46	17
5	11
0	113
0	183
19	378
1	149
0	149
18	217
0	365
2	7
21	0
0	0
1	0
1	1
5	2
0	2
0	3
0	3
1	3
0	0
0	0
1	0
5	0
0	0
1	5
5	5
0	0
0	0
0	17
2	21
5	0
2	3
4	0
0	0
0	1
0	1
0	0
7	2
0	14
26	13
6	1
2	0
3	1
0	0
0	0
0	0
0	0
2	0
0	0
4	0
9	0
281	1
121	2
3	2
0	6
0	7
5	7
3	2
2	0
4	1
0	0
26	6
9	1
6	2
1	0
0	0
1	0
0	0
1	0
17	1
6	0
1	0
0	0
0	0
1	0
0	145
0	133
1	91
1	138
2	48
19	15
2	7
22	179
0	86
0	6
3	25
10	65
4	0
0	4
0	4
0	0
3	0
0	0
0	1
0	5
0	36
0	37
15	17
0	1
8	4
0	0
6	0
0	4
0	2
0	2
1	21
2	5
0	9
0	4
0	15
0	0
0	0
4	0
1	8
1	3
0	1
295	183
0	4
0	0
0	2
0	1
0	1
0	15
0	15
0	0
3	5
0	0
4	0
0	0
0	0
0	0
0	0
0	163
0	166
2	99
2	147
2	13
6	0
1	4
4	3
44	1
3	1
9	0
0	1
0	2
3	5
4	3
2	0
3	12
1	0
2	0
0	0
0	0
2	0
0	0
1	3
6	0
0	0
0	0
0	0
0	0
1	0
8	10
1	1
2	5
0	0
0	0
3	16
3	8
0	0
1	6
2	0
0	0
131	58
0	0
0	0
1	17
0	65
2	60
0	43
3	27
1	0
0	0
1	25
0	0
7	35
0	1
0	1
14	16
0	0
0	0
2	0
6	1
6	1
9	0
4	2
105	64
6	26
0	2
0	2
0	0
1	2
7	1
15	1
37	3
2	14
3	14
1	11
0	0
0	4
7	5
2	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
8	6
0	0
54	0
0	163
4	163
0	1
0	0
2	0
7	4
0	1
7	11
0	0
1	0
1	0
5	9
11	312
0	0
0	4
8	4
0	0
0	5
0	3
0	5
0	16
0	0
1	22
24	208
1	2
25	48
0	58
1	83
13	104
0	0
0	0
9	7
0	0
0	1
0	0
0	27
44	164
2	174
0	0
12	8
4	0
1	1
2	4
0	1
0	1
1	0
0	0
14	7
3	3
0	0
3	0
3	5
0	0
74	0
0	0
0	0
0	0
16	17
5	0
10	1
0	0
0	0
1	2
19	9
5	9
4	3
0	0
1	0
2	8
12	16
2	1
0	0
12	0
0	0
0	2
0	2
0	0
4	40
3	15
0	5
0	38
1	0
13	12
25	15
0	5
0	5
0	0
0	1
0	0
1	0
0	2
9	20
0	0
0	21
0	3
8	12
26	26
0	6
6	10
0	1
1	0
5	7
0	7
14	6
29	6
4	0
1	0
0	0
0	12
0	0
13	14
0	0
23	120
0	0
0	0
1	0
0	0
27	5
0	6
3	4
0	2
6	16
0	3
6	17
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
1	0
20	464
20	309
74	477
2	0
2	3
8	8
0	37
0	3
3	63
2	0
0	0
0	0
0	0
0	0
0	0
6	74
21	75
10	4
9	30
17	27
5	17
1	12
0	2
1	2
11	1
3	6
1	3
0	0
6	0
0	0
0	2
0	43
0	20
4	17
4	0
1	0
0	14
0	0
2	8
0	0
1	0
1	0
0	0
1	3
0	0
15	20
0	0
14	80
0	80
3	6
0	0
0	4
0	4
0	0
0	15
12	3
22	1
33	9
1	1
6	2
0	0
0	0
18	0
0	1
1	2
1	0
2	6
5	1
1	2
0	0
0	1
0	0
0	0
2	0
0	0
4	50
1	0
3	1
0	0
0	0
0	0
8	0
12	23
0	0
0	0
3	1
0	6
0	5
4	6
3	1
4	1
0	0
0	0
1	0
2	3
2	0
0	35
1314	8
12	58
42	97
2	3
3	3
0	0
0	2
1	2
2	0
8	1
18	8
1	7
0	3
0	0
4	17
9	17
9	3
15	12
4	0
9	2
0	0
0	0
0	0
0	1
2	196
1	57
0	186
3	185
5	0
2	0
0	0
0	0
5	1
0	0
0	0
170	0
1	0
0	1
49	1
0	8
2	12
4	18
0	0
0	2
3	4
0	2
0	0
1	0
0	0
0	0
1	0
11	23
2	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
9	0
0	0
24	12
1	0
0	0
0	0
1	2
3	1
0	0
0	0
0	0
0	0
2	8
0	1
75	0
0	1
0	0
0	0
3	0
5	0
6	0
21	2
7	54
0	0
4	0
0	0
0	0
3	0
12	2
0	0
4	0
0	6
3	12
7	19
32	1
3	0
1	0
5	0
6	0
2	4
2	6
11	1
11	21
16	5
5	11
0	6
0	0
2	3
30	23
33	8
1	1
1	0
0	0
0	0
0	0
0	0
5	11
2	1
2	1
0	1
0	0
0	2
11	4
0	0
1	0
41	1
1	0
0	7
1	0
11	16
1	1
0	0
0	0
0	0
8	0
1	13
5	0
10	145
51	5
0	1
0	6
5	13
6	6
0	0
0	0
0	0
5	1
10	0
0	2
10	78
12	84
2	2
11	751
5	9
0	788
29	35
13	1808
14	308
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	5
14	7
0	0
0	35
14	39
0	0
17	7
2	0
0	0
96	416
6	345
0	2
0	2
0	0
0	0
1	4
1	4
2	0
6	2
0	0
4	2
0	0
3	3
0	0
0	0
0	0
0	0
124	0
0	254
0	272
0	242
0	260
2	20
2	1
6	0
5	0
4	0
1	1
1	1
0	3
0	2
1	0
0	2
1	0
0	0
0	2
0	7
0	0
0	3
0	1
0	0
6	6
0	5
9	5
0	4
2	1
3	19
0	0
12	0
2	1
0	7
2	9
0	0
0	0
0	1
0	0
0	0
0	14
0	2
2	0
0	0
2	3
9	13
9	1
1	0
0	87
27	116
142	297
2	0
0	3
1	3
6	3
16	7
0	0
0	0
0	0
6	28
85	13
0	0
0	0
0	0
0	0
15	19
14	8
7	2
3	31
0	18
27	22
0	0
13	5
1	0
0	0
10	0
0	0
0	5
0	32
0	14
0	31
7	36
14	14
0	24
5	25
23	2
2	0
1	0
3	0
2	0
5	4
0	2
2	5
11	3
2	5
8	1
0	1
1	0
0	0
0	0
1	0
0	0
0	5
0	15
4	2
5	1
0	154
0	1
0	149
0	0
0	0
0	0
1	0
1	0
10	29
2	58
112	210
1	0
2	0
0	0
1	1
5	2
0	0
0	0
3	0
32	29
1	1
0	0
6	28
2	0
8	6
33	4
6	0
3	6
0	0
4	0
0	0
6	1
10	27
1	66
1	0
2	71
0	0
1	4
0	0
0	0
1	0
0	1
0	3
0	3
0	0
1	1
2	1
2	1
3	0
8	587
0	0
4	0
3	3
0	0
0	0
1	1
2	1
2	166
11	3
0	1
13	5
29	3
1	0
9	6
1	3
0	0
0	0
0	0
4	1
6	0
6	62
25	208
17	138
0	11
0	11
4	0
0	0
2	1
1	26
2	10
1	7
5	0
17	20
0	3
15	6
1	0
0	19
0	0
0	0
0	19
0	10
0	0
3	0
21	1
1	1
0	2
0	0
0	4
0	0
7	1
1	7
0	7
1	0
0	1
0	0
13	84
1	90
20	0
4	5
6	3
0	0
1	0
0	0
0	2
0	0
2	2
1	0
9	7
5	7
822	663
9	0
0	0
0	0
4	0
0	0
0	0
3	90
4	428
0	0
4	4
0	1
2	1
6	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
28	6
17	27
38	23
0	1
5	16
0	2
5	11
1	6
18	5
0	0
1	0
24	5
3	3
0	0
3	4
19	0
9	0
0	0
0	5
14	329
0	328
16	45
0	116
0	44
0	107
0	53
0	7
0	0
22	13
2	25
0	8
36	8
0	0
0	0
4	0
2	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
1	0
0	0
4	0
9	0
6	2
2	0
3	0
5	0
3	0
4	0
90	113
8	68
0	5
0	1
4	4
3	9
0	1
6	13
1	0
0	0
0	0
5	1
0	1
3	1
6	5
8	1
1	0
11	0
3	2
18	1
13	2
0	0
3	5
2	0
1	0
52	46
92	369
0	0
0	1
12	4
0	0
4	5
9	0
0	0
8	7
12	0
0	2
4	4
0	0
0	0
3	25
0	21
8	14
22	0
1	3
0	1
0	246
30	39
4	383
106	245
2	1
3	0
2	0
1	0
0	0
149	487
6	0
0	1
87	213
0	0
0	0
0	0
0	0
1	0
3	0
2	0
2	7
1	21
0	26
0	0
1	0
10	0
3	0
3	12
0	0
0	4
1	0
0	0
0	0
0	2
0	0
0	0
0	0
5	0
3	5
0	0
0	0
3	10
0	10
9	27
0	20
3	23
4	23
21	2
0	0
0	0
0	0
0	0
1	2
0	0
2	0
11	10
8	0
0	0
0	0
1	0
18	26
0	0
1	3
0	56
1	61
5	63
7	1
11	0
3	2
0	0
0	0
0	4
24	60
0	0
0	0
1	45
1	45
5	29
0	2
0	0
1	131
2	0
0	1
20	163
4	403
2	436
10	1
0	0
2	1
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	204
0	197
0	178
0	185
19	262
0	0
0	1
0	2
1	0
3	0
8	2
76	570
0	35
5	260
29	301
37	42
34	64
6	43
0	0
1	3
2	4
5	20
0	6
1	168
0	157
3	0
17	20
4	0
13	0
0	0
1	2
0	0
8	4
0	5
0	0
0	4
0	19
12	21
35	38
1	8
1	10
1	2
1	2
0	0
0	0
14	6
0	0
0	0
0	0
0	0
0	148
26	593
1	17
11	180
9	310
0	19
0	306
0	590
4	0
1	0
11	36
1	0
2	0
0	0
4	0
6	4
1	0
1	2
0	2
295	8249
23	3539
7	52
0	3718
35	4195
0	0
7	5
4	15
0	0
0	0
0	0
0	0
0	1
3	4
5	1
1	0
1	3
5	8
0	0
5	3
0	0
1	0
2	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
3	5
2	5
3	5
4	0
0	0
0	0
0	0
0	0
1	0
2	5
0	5
2	0
0	0
0	2
7	0
0	0
9	0
0	0
0	0
0	0
0	0
0	7
0	17
0	21
0	1
0	21
0	0
2	69
0	51
2	62
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1076	186
1	0
153	14
36	14
8	12
5	8
0	8
0	1
0	1
58	32
0	0
0	0
0	37
10	1
1	7
5	6
0	34
4	56
2	33
2	4
6	0
0	1
0	0
1	7
2	5
19	37
1	0
18	375
154	537
17	529
0	0
3	3
0	62
2	63
16	506
1	342
4	0
0	0
0	0
7	0
0	0
0	0
2	2
0	0
16	1
2	0
0	0
4	0
1	3
0	0
0	2
3	2
0	0
3	69
7	69
0	10
1	12
0	65
0	0
15	0
2	0
0	0
0	0
1	1
0	0
1	1
1	0
4	0
2	0
1	1
0	0
0	0
0	0
0	0
0	68
0	58
0	1
0	80
0	73
1	98
0	0
2	1
1	1
2	48
21	41
0	0
7	7
1	2
0	0
2	3
0	0
0	3
1	0
0	63
5	65
3	5
1	24
4	7
0	41
2	27
0	29
1	52
2	47
0	21
0	41
0	3
0	3
0	10
10	33
0	0
51	74
4	4
8	0
14	0
0	0
2	9
3	10
7	1
0	2
6	3
3	5
14	0
5	5
3	3
0	0
1	0
0	16
4	19
1	3
21	8
0	0
0	0
0	4
0	4
13	4
5	207
10	0
51	20
0	0
0	0
3	0
1	1
23	15
0	2
10	0
37	19
0	1
1	21
0	4
1	0
2	11
0	1
0	0
10	5
3	1
79	16
53	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
4	2
1	1
1	0
17	1
4	5
0	1
0	5
3	0
2	1
1	0
1	55
0	89
0	78
0	0
0	0
0	0
0	0
10	49
0	0
1	0
0	7
0	0
18	0
3	0
0	0
1	1
0	0
18	38
3	8
2	25
7	3
0	0
0	0
46	22
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
4	0
0	0
0	1
0	0
7	0
26	28
56	287
1	8
88	574
43	522
0	0
0	2
0	2
13	6
0	1
0	0
0	0
1	0
10	0
0	0
2	1
0	1
48	309
0	0
63	66
10	51
4	138
2	0
16	3
2	2
0	1
0	0
0	0
0	0
5	9
6	0
4	0
0	10
6	20
0	19
4	1
6	15
0	0
0	0
2	0
29	32
29	93
30	37
1	10
0	0
4	3
9	13
1	9
7	21
1	0
0	0
2	0
2	0
1	0
56	22
19	18
0	0
65	8
2	1
0	2
0	0
0	1
2	15
0	0
1	0
5	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
20	30
24	25
39	18
0	15
31	41
0	0
20	9
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
29	119
1	12
10	2
0	4
0	23
1	29
0	0
3	7
0	0
2	0
10	13
6	17
0	1
0	1
0	0
52	54
2	12
3	3
0	0
2	1
0	0
21	15
0	79
0	0
13	0
6	2
0	1
85	36
0	5
0	1
18	8
4	2
0	1
2	0
0	0
1	2
0	1
0	0
0	5
4	0
6	1
1	0
0	0
15	0
1	1
6	4
22	0
0	1
0	0
0	1
2	0
0	0
4	1
0	0
0	0
13	2
0	1
0	0
0	0
0	0
18	0
12	3
0	5
2	10
7	10
9	12
5	11
277	1
0	0
10	1
0	0
1	0
25	19
0	0
11	1
0	73
14	5
15	56
1	63
0	0
0	0
0	0
1	1
2	1
0	0
12	51
2629	6480
75	815
6	0
12	78
2	0
0	0
2	2
0	2
18	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
11	27
8	1
0	62
0	0
67	164
0	322
0	0
0	0
0	0
0	2
0	0
0	1
0	0
12	0
5	0
0	0
2	0
0	0
1	0
0	0
2	1
2	0
0	19
6	4
0	0
0	0
7	0
0	0
0	0
6	66
1	53
2	50
0	77
38	148
0	0
1	95
1	0
0	0
0	1
1	0
2	2
0	0
0	0
1	0
1	1
17	0
0	2
3	2
24	5
2	0
0	2
1	0
1	0
2	0
26	25
114	163
51	182
5	7
9	90
4	59
302	236
0	33
0	0
0	16
0	23
0	0
1	1
0	0
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
0	0
31	35
2	7
2	7
5	1
0	0
0	0
0	0
20	260
4	5
1	1
1	2
7	2
3	3
0	0
1	0
0	0
7	3
3	1
30	4
1	3
6	4
3	0
0	50
4	56
0	77
1	12
0	0
3	1
1	71
3	0
2	0
0	1
0	1
3	3
6	4
2	10
2	0
13	0
0	0
2	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
5	0
9	1
0	0
0	0
0	0
47	231
13	2
2	133
3	626
86	1108
62	87
0	1
0	1
0	1
0	879
6	815
65	879
16	719
7	49
0	889
2	9
6	83
85	226
2	1
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	3
4	4
0	0
0	0
0	0
0	0
21	3
2	0
0	0
4	1
9	26
4	22
2	0
0	0
0	0
5	8
0	6
0	0
0	0
0	0
17	5
5	4
3	1
0	0
0	0
10	12
56	60
1	2
1	12
0	22
0	0
0	0
75	85
0	0
0	0
0	0
2	0
0	0
0	0
8	9
0	30
0	16
0	28
0	0
0	1
1	1
0	0
14	22
3	209
8	364
0	150
20	173
0	399
0	156
31	280
19	194
357	1439
334	1066
0	3
3	11
0	2
9	20
3	1
0	0
11	28
0	20
0	20
17	20
0	6
4	0
2	0
0	0
6	0
0	0
0	0
23	0
4	0
11	9
1	11
1	10
11	11
13	63
0	0
0	0
0	0
1	0
0	0
0	0
1	0
5	8
0	0
3	0
0	19
1	58
0	78
0	32
0	0
3	0
2	2
1	0
1	5
6	5
3	4
0	0
0	37
26	20
0	0
0	0
21	38
0	33
1	1
1	0
0	0
8	9
7	6
0	9
0	4
0	1
1	2
2	2
2	4
4	6
0	0
19	1
0	0
1	6
1	0
2	0
0	0
0	0
0	2
1	0
3	0
8	0
10	0
2	1
4	5
89	69
2	3
2	0
3	242
1	36
0	287
3	0
18	111
0	8
2	9
0	0
4	2
0	0
5	0
1	1
3	0
10	2
1	1
2	2
6	0
0	1
15	313
21	319
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	13
0	0
0	0
0	2
477	121
0	0
5	1
0	0
0	5
10	19
0	0
0	0
0	0
1	45
0	18
0	2
1	33
40	6
9	0
0	0
0	0
5	3
0	0
0	0
0	0
5	0
0	4
5	1
0	0
2	0
0	7
0	0
0	0
6	41
11	42
1	47
0	55
0	0
2	5
1	5
1	0
0	0
0	0
0	0
8	1
6	0
1	28
30	82
0	82
8	33
0	37
0	1
0	20
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	0
0	0
0	0
1	0
0	0
3	0
7	3
0	1
0	1
1	0
0	0
0	0
2	4
3	0
0	0
3	0
651	2
0	0
0	0
15	0
0	1
0	1
0	0
17	0
0	0
8	2
2	1
0	0
1	0
2	6
0	2
6	3
1	1
9	2
0	5
2	5
0	0
1	0
4	0
0	0
0	25
8	97
0	9
1	19
0	9
2	21
0	9
0	0
0	1
0	0
2	0
0	0
5	3
0	0
5	3
0	3
0	0
1	0
3	4
0	77
0	1
13	91
3	59
0	0
1	0
5	0
0	0
0	0
1	0
10	6
6	3
8	0
13	0
11	4
0	0
17	0
2	1
21	17
5	1
0	0
11	0
0	0
0	0
26	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	28
0	23
2	0
6	7
6	19
12	27
0	0
0	2
0	2
1	2
24	43
2	0
0	0
0	0
8	1
6	0
3	4
1	8
0	8
0	10
0	25
7	7
4	22
0	0
1	0
2	3
0	0
0	3
8	9
0	2
2	2
20	0
1	0
225	2009
2	71
0	50
0	0
0	0
0	0
0	0
0	0
1	6
0	5
1	1
0	0
5	0
4	11
0	1
0	0
27	0
3	0
0	429
0	227
0	0
0	329
0	509
0	60
0	484
0	404
0	0
9	58
1	9
1	0
0	0
0	0
1	0
0	0
0	0
6	0
20	5
0	0
2	3
5	0
0	0
0	5
1	5
1	0
0	0
19	6
0	1
0	102
0	205
18	149
0	38
19	104
0	0
1	0
0	0
19	1
0	0
12	2
0	0
1	1
0	2
0	1
2	2
0	8
1	3
0	0
1	1
1	1
2	10
7	7
26	4
2	15
5	32
14	41
0	0
2	0
3	0
0	0
0	0
0	2
4	10
1	174
5	0
0	1
2	157
0	0
2	0
13	24
1	21
15	9
0	0
5	0
3	0
3	0
7	1
0	0
1	0
2	1
0	0
10	0
0	0
0	0
6	0
0	0
2	0
627	44
5	3
4	0
1	0
10	4
0	0
0	0
0	0
3	0
36	118
1	0
0	1
5	11
0	0
0	1
11	7
9	7
0	0
0	0
0	0
3	0
1	36
11	36
6	63
47	67
11	6
7	14
0	105
1	101
1	96
2	10
0	232
0	242
0	123
0	5
0	195
2	137
2	8
2	3
42	16
0	0
2	3
0	4
8	7
0	0
0	0
0	0
1	29
3	79
0	70
0	0
1	0
6	0
6	3
0	44
5	75
10	82
0	0
3	0
0	0
0	0
0	0
4	0
0	4
3	25
0	29
3	2
5	3
2	2
1	1
0	0
0	0
0	0
0	1
0	10
0	0
0	0
11	319
0	309
2	0
0	0
1	11
0	5
0	29
4	1
1	2
13	0
14	0
0	0
7	0
8	58
2	6
7	147
4	3
1	0
7	34
0	4
0	4
4	6
0	4
0	5
0	2
0	5
1	5
6	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
3	4
0	17
6	57
0	54
0	0
0	0
0	0
0	0
4	1
23	13
9	0
0	0
5	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
5	2
4	9
0	7
0	0
0	12
1	13
0	0
2	0
0	0
7	0
1	0
0	0
3	0
0	75
16	75
0	75
0	8
1	22
0	22
4	0
1	0
0	2
6	3
0	0
0	0
1	0
10	0
0	0
0	0
1	1
4	0
1	0
0	0
0	0
0	0
10	1
11	0
0	0
0	1
2	1
0	1
33	356
12	661
23	313
0	596
