UniqueCount	AmbigCount
0	3
0	18
0	22
2	0
86	6
1	0
0	0
6	1
1	8
0	0
0	4
0	8
0	0
5	5
0	0
3	3
3	6
0	0
1	0
0	5
2	139
0	0
0	0
0	0
0	0
1	3
3	8
0	0
0	0
14	1
5	0
0	0
1	0
0	0
0	2
0	0
4	11
9	0
1	43
0	0
0	0
0	0
3	6
0	0
0	0
0	6
5	0
0	0
18	13
0	0
1	0
1	3
2	1
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
1	0
1	0
0	0
56	20
0	12
0	0
0	0
0	9
3	26
0	17
1	24
1	10
49	238
0	17
0	0
0	8
1	8
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
12	5
0	0
2	0
0	0
0	0
0	0
0	0
0	222
16	26
0	220
0	220
0	222
1	10
0	0
1	0
0	6
1	33
0	4
2	24
7	17
0	18
0	19
9	2
1	3
3	6
0	0
0	0
0	102
9	104
0	1
11	2
0	76
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	224
0	36
8	49
0	0
0	0
2	0
6	13
0	0
4	0
0	0
0	0
0	0
0	1
1	0
0	1
0	2
0	0
3	0
4	0
0	0
0	0
0	0
5	1
0	0
0	0
0	1
5	0
0	0
1	0
0	0
0	12
5	27
7	37
0	29
1	29
1	0
0	0
1	1
1	4
1	0
0	0
0	19
2	183
3	2
0	0
4	0
0	0
0	0
0	0
0	0
0	1
7	81
84	141
2	1
32	20
1	0
1	7
1	1
0	0
0	0
2	0
0	0
0	4
6	4
4	2
0	3
0	0
0	0
0	6
0	1
6	16
0	0
0	0
5	2
0	0
0	1
0	0
0	0
1	0
1	5
7	4
4	1
0	5
0	0
0	0
4	0
3	380
2	384
0	0
14	39
0	2
53	0
0	0
0	0
1	0
1	0
0	0
1	0
1	22
2	0
1	0
0	5
1	11
9	11
0	0
2	1
1	0
9	0
9	5
0	4
1	4
0	0
2	0
2	0
2	0
0	0
1	0
0	72
0	53
2	39
0	43
32	53
0	75
0	2
0	46
3	73
0	0
0	0
4	2
0	0
0	1
0	0
0	0
0	6
6	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
25	1
0	1
0	0
1	1
3	0
0	0
7	3
1	0
14	0
0	0
0	0
4	0
0	0
1	0
0	233
6	129
20	307
1	0
1	2
0	2
1	0
1	0
0	2
0	0
0	3
0	0
1	0
17	7
0	2
0	2
0	0
14	8
1	0
0	0
2	0
0	0
0	0
0	11
29	64
42	9
0	11
0	14
0	10
7	21
1	55
15	49
4	1
0	3
6	0
0	0
3	0
0	0
0	2
1	0
0	2
0	0
0	0
6	8
0	3
68	1144
16	278
4	9
3	9
0	0
0	0
0	0
0	0
15	5
0	0
0	0
1	2
4	0
0	0
1	0
2	0
0	0
3	0
0	14
3	4
0	5
1177	570
5	34
0	35
2	0
0	0
0	0
0	1
0	0
1	0
1	0
4	0
1	0
1	0
0	0
0	7
0	0
0	3
0	1
0	0
3	12
3	3
0	20
15	20
0	0
3	2
1	26
8	14
0	31
0	4
8	21
0	2
13	1
0	308
0	108
243	309
0	0
10	2
0	0
1	0
14	0
0	6
1	14
4	5
1	8
15	2
0	0
0	1
3	2
0	0
0	18
20	155
9	42
0	0
2	0
0	0
4	1
0	0
0	0
0	0
3348	166
0	2
0	2
1	0
0	0
2	0
1	0
0	0
2	37
0	0
0	1
1	3
0	32
1	33
0	0
0	0
0	2
32	2
0	0
2	0
1	1
3	1
20	70
0	0
0	0
1	68
0	5
0	0
0	0
1	4
17	4
2	2
0	0
1	3
0	0
0	1
0	1
0	1
0	0
8	805
6	567
0	0
0	69
5	368
1	202
0	298
0	201
1	40
4	317
0	22
0	0
0	8
1	3
0	29
0	1
0	7
0	4
4	7
1	1
0	0
0	0
0	8
2	0
2	0
0	0
0	0
1	11
0	0
0	0
1	0
0	0
0	55
1	56
2	1
39	105
1	0
15	4
27	49
3	20
3	48
6	0
0	0
1	0
0	0
1	0
0	0
3	2
1	0
1	0
0	1
3	73
1	72
0	0
2	0
0	0
0	0
0	0
4	0
9	97
0	1
1	0
0	1
14	14
3	0
1	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
5	1
11	0
1	3
0	0
0	0
1	0
0	0
0	0
2	0
0	0
3	2
0	0
0	0
0	1
0	2
0	0
1	0
4	1
0	0
0	1
0	1
0	0
0	0
0	1
3	0
1	1
0	0
8	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
19	0
0	0
2	0
1	0
0	0
0	0
0	2
11	2
0	2
2	0
0	0
1	1
5	9
1	0
1	2
2	1
11	24
1	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	53
1	11
0	50
0	0
0	5
17	45
0	0
2	0
3	0
6	6355
8	8257
0	163
0	0
61	419
0	345
0	6
1	6
0	5
0	7
1	1
0	0
5	1
1	4
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
5	1
3	5
3	3
3	491
1	488
6	337
0	16
6	1
6	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
8	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
9	4
2	4
0	0
0	0
1	0
0	0
0	1
0	0
26	5
0	2
0	0
29	4
0	1
0	1
2	6
0	5
0	0
0	2
1	1
1	1
0	3
0	0
0	0
0	0
1	0
5	0
1	0
5	15
0	1
0	0
0	0
0	2
0	0
0	0
1	1
4	0
0	0
2	8
2	2
0	1
0	0
1	0
2	0
0	0
1	0
0	0
1	1
10	0
2	0
6	0
3	0
0	1
0	166
0	162
12	167
7	167
9	5
0	0
0	5
0	0
0	2
1	0
0	0
0	0
0	0
0	0
3	2
2	11
1	0
0	0
1	5
0	0
1	1
0	0
0	64
0	69
0	72
31	81
0	77
0	0
4	3
0	0
0	1
1	0
0	0
0	8
0	0
0	0
0	0
1	0
0	1
0	3
3	3
4	0
0	0
0	0
0	0
1	3
0	0
166	4672
0	0
0	0
2	3
0	0
0	2
0	0
1	7
1	6
0	0
685	436
0	0
0	5
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
82	6241
6	6352
0	0
7	232
1	89
1	0
0	0
0	0
0	3
0	0
3	4
1	2
4	1
0	0
1	0
0	0
860	1153
1	37
18	109
14	167
0	584
0	100
0	10
0	0
27	92
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	16
0	38
35	38
1	55
5	22
1	5
0	2
7	0
2	0
10	3
2	0
3	128
1	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	1
8	0
0	2
2	4
0	2
53	9
10	3
0	0
0	6
1	1
0	0
0	0
3	0
0	0
0	0
1	0
0	12
19	0
1	7
24	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4	1
0	0
1	0
1	0
0	0
0	19
18	17
0	2
2	1
0	0
14	0
2	0
0	0
2	0
1	1
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	2
2	2
0	0
51	10
0	0
0	0
0	0
3	9
5	79
1	88
2	2
0	0
3	2
0	0
0	0
6	0
0	4
1	1
1	7
0	0
1	10
2	0
2	0
6	0
0	1
4	1
0	18
2	0
1	24
2	22
13	155
8	2
4	41
0	2
8	29
5	1
2	58
0	42
290	1611
0	1508
0	9
0	2
147	137
0	2
0	0
17	37
0	16
2	5
1	72
0	70
6	4
0	0
1	0
1	1
1	0
0	0
0	0
5	0
1	1
1	0
7	83
3	36
8	2
1	0
0	0
3	0
0	0
5	2
0	1
3	1
0	0
3	7
0	0
3	1
0	0
0	0
0	0
0	0
2665	4324
37	3790
108	2832
0	2
0	11
178	1521
1	1
0	0
2	0
1	2
0	0
0	0
0	0
0	3
0	0
5	1
0	0
0	0
17	34
0	33
1	0
0	0
0	0
0	0
0	0
1	367
0	749
3	754
42	690
0	0
12	0
0	0
0	0
183	63
2	29
1	27
1	2
0	0
12	19
1	18
3	17
1	0
1	0
1	0
0	0
12	4
30	46
0	2
0	385
0	532
35	919
7	473
0	473
55	695
0	798
0	0
0	0
1	2
0	1
7	13
15	2
0	1
1	0
0	0
0	0
0	0
0	0
3	1
1	0
1	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	21
0	19
0	0
2	0
0	2
4	14
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
9	0
151	1
40	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	95
0	92
0	13
0	78
0	12
41	27
0	0
6	48
0	69
0	14
2	31
11	46
2	0
3	4
6	12
3	7
0	0
0	0
0	0
0	1
0	59
0	67
0	23
13	1
0	0
2	0
3	0
0	2
0	5
0	5
5	14
5	4
0	4
0	2
0	12
0	0
0	0
2	0
0	1
0	0
1	0
258	132
0	6
3	0
0	0
0	0
0	0
0	9
0	9
0	0
1	0
1	0
2	1
0	0
0	0
0	0
0	0
0	57
0	52
0	23
0	45
0	5
7	4
2	0
1	0
19	5
2	6
0	0
0	0
0	1
2	4
1	0
2	1
0	0
0	0
2	0
2	0
3	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	4
5	3
0	2
1	4
0	0
0	0
0	11
2	5
0	0
1	4
0	0
0	0
96	44
0	0
0	0
0	1
0	7
0	7
1	7
0	4
0	7
1	7
1	23
0	3
2	19
1	1
0	0
1	3
1	0
0	0
0	0
0	0
0	0
22	0
4	0
15	13
0	8
36	6
0	7
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	14
0	0
0	0
5	7
4	0
0	0
1	10
2	10
1	0
5	0
0	8
3	0
1	8
0	0
8	0
0	0
22	0
0	24
0	24
1	0
0	0
0	1
1	1
0	1
0	1
1	1
4	1
0	0
0	3
8	217
0	0
1	0
0	0
1	8
0	1
0	4
0	10
8	19
0	0
2	38
0	240
1	1
0	3
0	14
0	29
12	27
0	0
0	0
0	7
0	0
4	13
0	0
0	1
4	161
8	220
0	0
1	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
5	5
8	4
0	0
0	0
0	0
0	0
10	0
1	0
1	0
0	0
1	8
0	0
1	1
0	4
3	0
4	2
6	3
1	1
0	0
0	0
1	0
1	4
5	8
0	0
1	0
2	0
0	0
0	3
0	3
0	0
8	125
0	1
0	3
1	125
0	0
0	3
1	3
0	46
0	46
0	0
5	0
1	1
0	0
0	1
7	24
0	0
0	6
0	10
3	12
41	36
1	4
3	6
0	0
1	0
0	4
0	4
2	2
3	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	49
1	0
0	0
7	0
1	0
0	0
2	4
0	0
2	0
1	1
0	2
2	4
0	0
1	1
0	0
1	0
0	0
2	4
0	0
1	0
0	0
8	92
0	54
6	90
0	0
19	17
0	0
0	43
1	12
0	50
3	4
2	6
0	0
0	0
0	0
0	0
0	7
0	7
1	1
21	56
17	45
3	15
4	17
1	5
2	5
5	2
0	0
1	1
2	0
0	0
3	0
0	0
6	34
0	0
0	0
3	0
1	0
0	2
5	0
1	4
0	0
0	0
1	4
0	0
1	1
0	1
3	23
0	0
13	93
1	93
1	3
0	0
0	1
0	1
0	0
0	1
3	1
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	5
10	5
4	0
2	0
2	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
6	46
0	0
0	2
6	0
0	2
0	0
1	0
0	0
0	0
4	2
2	3
0	4
0	1
2	5
1	0
0	0
4	0
0	0
0	0
8	3
0	0
1	11
832	13
38	89
2	19
0	7
1	3
0	0
0	2
2	3
0	0
8	1
0	80
9	80
0	5
5	3
13	22
10	7
0	0
63	43
0	0
0	0
0	0
0	0
0	0
2	0
8	216
1	74
0	212
0	212
0	0
0	0
2	0
2	1
8	4
0	0
0	2
47	0
0	0
1	1
2	0
0	0
0	5
1	5
0	0
3	0
5	2
0	2
4	0
0	0
1	0
21	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	0
5	16
1	3
1	0
1	0
1	1
1	0
13	0
0	1
2	1
1	0
8	4
0	0
42	0
4	4
1	0
0	0
1	1
4	0
0	0
33	1
92	56
0	0
0	3
0	0
0	0
0	1
1	0
0	0
2	2
0	13
2	15
0	13
3	0
1	0
0	0
0	0
1	0
1	1
0	1
2	0
3	37
1	1
8	25
1	12
0	5
2	2
4	0
1	0
0	0
0	0
1	10
0	0
0	0
7	14
1	1
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
11	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
1	11
0	4
0	0
1	24
6	28
2	24
0	0
1	1
1	0
0	0
6	1
0	0
11	99
17	100
7	0
3	337
1	1
0	340
34	62
10	1295
2	279
3	0
0	0
0	0
7	12
1	2
0	0
0	0
0	2
1	2
1	0
8	32
9	32
0	0
0	5
0	1
0	0
18	104
5	86
0	1
0	0
0	0
0	0
7	5
0	5
2	0
1	2
0	0
10	3
0	0
2	4
1	0
0	0
7	3
0	3
6	0
0	50
0	52
0	51
0	53
0	5
0	0
20	12
11	0
0	0
1	0
1	2
0	0
1	1
0	0
0	1
0	1
0	3
0	1
2	18
10	6
0	9
1	5
1	5
0	0
0	0
0	0
0	1
0	0
0	6
0	0
7	0
6	4
0	1
1	1
0	0
3	0
0	1
10	2
0	0
0	7
0	3
0	0
0	0
0	5
10	1
0	0
0	0
0	24
4	35
25	71
0	0
0	1
0	1
0	2
1	0
1	1
0	1
1	2
7	203
74	14
0	0
0	0
0	0
0	0
16	59
1	4
1	0
1	34
0	32
0	0
1	6
0	0
2	0
0	0
2	0
0	0
0	2
1	6
0	10
0	5
7	18
17	14
0	29
1	29
1	1
5	25
0	0
0	0
0	0
5	6
0	0
4	4
3	1
2	4
7	3
0	0
0	0
0	0
0	0
1	0
1	0
0	4
1	8
1	0
0	4
0	77
3	1
8	77
1	0
3	0
0	0
0	0
0	0
0	0
0	20
0	45
0	0
0	0
0	0
0	0
16	1
0	0
2	0
1	0
10	8
1	0
1	0
1	8
1	1
0	0
0	0
6	0
8	6
0	0
23	0
0	0
0	0
1	3
0	8
0	0
2	8
0	0
1	2
1	0
0	0
1	1
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
9	612
0	0
1	0
0	1
1	0
0	0
0	0
0	0
705	1953
68	55
0	0
71	230
7	0
0	8
7	15
0	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2
0	0
3	1
0	0
0	2
0	3
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
1	0
1	0
6	0
1	0
3	0
3	1
0	0
6	1
4	1
0	1
0	0
0	0
0	0
3	90
15	98
0	0
1	1
1	2
0	0
3	0
0	0
0	0
0	0
2	1
1	0
1	1
0	1
959	764
0	0
0	0
4	0
9	0
0	0
0	0
2	135
6	662
0	0
3	1
0	0
1	0
1	0
14	4
3	2
0	0
0	0
1	0
4	1
0	0
0	1
0	0
0	1
2	0
13	8
0	2
0	7
0	0
0	0
3	1
0	1
3	0
0	0
0	0
7	0
3	1
2	1
3	4
1	0
3	1
0	0
0	1
0	258
0	261
6	52
0	183
0	96
0	174
0	105
0	4
0	1
35	16
0	26
0	8
2	8
0	0
0	0
1	0
0	0
0	0
0	0
1	0
17	1
4	0
1	0
0	0
0	1
0	0
1	0
3	0
1	0
0	0
2	0
0	0
1	0
1	0
1	25
0	13
0	6
0	2
0	0
0	0
0	0
0	0
8	5
2	4
0	2
0	0
0	1
0	0
1	0
2	2
0	0
30	0
0	11
19	0
0	0
0	0
0	0
1	0
0	0
48	37
74	355
0	0
0	3
0	1
0	0
2	1
7	0
0	0
7	5
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	253
58	42
12	357
120	261
3	2
2	0
3	0
2	0
3	0
269	543
4	0
4	0
22	95
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	9
0	0
13	0
1	0
4	15
0	1
0	1
0	0
0	0
5	0
1	1
0	0
4	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
10	10
0	10
4	9
0	7
0	0
0	0
0	0
0	0
13	1
0	1
0	1
0	0
2	8
0	0
0	0
0	0
0	0
26	79
0	0
11	3
1	24
1	21
4	34
0	1
0	0
2	0
0	0
0	0
0	4
9	19
0	0
1	1
0	40
0	40
2	12
0	0
0	0
0	162
4	0
1	0
1	65
0	187
0	179
4	3
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	151
0	149
0	146
0	148
23	207
0	0
0	0
8	5
0	0
0	0
0	0
233	1439
1	60
3	703
24	649
109	108
19	35
18	27
1	0
0	1
2	1
3	12
2	28
2	85
0	87
11	0
5	17
2	0
2	1
0	0
1	0
0	0
0	0
0	7
0	1
0	2
9	55
4	79
22	28
3	21
0	11
0	0
0	0
5	9
1	0
7	14
0	0
0	1
0	1
0	0
0	57
0	188
0	2
2	26
0	57
0	2
0	151
1	201
1	1
1	0
5	18
0	0
0	0
1	0
5	4
1	5
0	6
3	14
1	14
64	2277
1	696
2	8
0	1308
0	1404
7	0
0	0
2	4
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	13
42	76
1	0
26	20
4	0
3	7
0	0
0	2
0	0
0	2
0	5
0	0
3	1
0	0
0	0
1	2
0	0
0	0
19	36
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
34	3
0	1
0	3
0	3
0	1
0	3
0	0
0	11
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	5
4	4
1	5
12	9
0	10
1	23
0	0
1	0
0	24
8	0
2	12
0	7
0	69
10	79
2	62
0	8
1	0
0	0
2	0
0	0
0	0
3	8
0	0
21	348
148	526
18	518
0	0
0	0
0	406
0	486
1	613
15	1156
0	0
0	0
0	0
1	1
0	0
2	0
1	0
0	0
2	0
1	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
2	29
0	29
0	5
0	8
0	25
0	0
3	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	25
0	17
0	23
2	127
1	74
0	138
3	5
0	0
0	1
26	50
14	52
2	13
0	0
0	13
0	0
0	0
1	0
0	0
0	3
1	42
1	45
2	3
1	28
8	3
0	35
0	19
2	15
2	26
9	42
0	13
0	12
0	1
0	1
1	3
3	14
0	0
23	44
4	1
0	0
20	0
0	0
0	0
0	0
3	0
1	2
0	0
0	0
7	0
10	2
0	0
0	0
0	0
0	11
2	13
0	0
31	6
1	0
0	0
0	2
1	1
0	1
25	255
1	0
1	0
1	0
0	0
0	0
0	0
7	1
0	2
5	1
0	0
0	1
0	0
0	1
2	0
1	2
0	0
0	0
4	6
0	0
1	0
2	0
1	0
0	1
1	0
0	1
1	0
3	0
0	0
1	2
0	0
1	2
0	0
0	0
13	1
2	2
0	0
1	4
0	0
1	0
0	0
2	19
0	26
0	22
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
2	0
0	0
3	10
1	2
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	2
0	0
0	1
16	11
56	149
0	4
14	199
3	161
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
9	79
0	0
0	5
6	4
0	5
0	0
0	0
4	4
0	0
0	0
0	0
1	0
5	3
0	0
0	0
3	6
2	2
0	0
1	0
1	0
0	0
2	0
0	0
3	2
22	74
11	11
0	6
1	0
0	0
16	28
0	1
2	13
2	0
0	0
1	0
3	0
0	0
0	0
14	10
6	3
73	13
1	1
2	8
0	1
2	4
2	9
1	0
0	0
5	1
2	0
1	10
0	1
0	0
0	0
1	0
0	0
0	0
13	1
0	0
34	62
19	53
35	17
0	6
58	43
0	0
1	4
0	1
2	1
3	0
0	0
0	0
0	1
1	0
0	0
30	115
0	2
2	2
0	0
0	11
0	7
0	0
0	0
1	0
1	0
2	0
0	0
7	9
0	9
6	2
6	10
4	6
0	1
0	0
0	0
2	0
0	12
0	30
0	0
2	0
3	0
0	0
49	27
0	0
0	0
5	6
1	0
0	0
3	0
1	0
6	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	5
1	0
0	5
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	5
13	0
0	0
3	1
0	9
0	5
5	12
6	7
42	1
0	0
0	0
0	0
1	1
4	2
0	0
4	2
0	31
7	0
7	20
11	24
1	0
3	0
7	1
0	0
4	1
1	0
0	1
581	1876
56	904
2	0
27	66
1	0
0	0
0	0
1	2
0	0
1	0
1	2
0	0
2	0
0	0
0	0
0	0
1	4
0	0
0	57
0	1
94	122
0	416
0	0
1	0
4	1
0	4
0	0
2	0
0	3
1	0
0	0
0	0
3	3
1	0
2	0
2	0
0	2
0	0
2	72
0	9
0	0
1	0
9	0
0	2
1	0
9	63
1	33
1	32
0	9
11	29
0	0
1	12
0	0
0	0
0	7
2	0
4	8
0	0
0	0
0	0
0	0
2	1
1	0
0	0
1	0
3	0
0	0
0	0
1	0
1	0
8	7
44	108
46	168
4	6
16	106
1	26
127	117
6	2
0	0
1	5
0	15
0	0
2	1
1	0
13	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
6	0
0	0
102	57
7	19
1	13
8	1
0	0
1	1
1	0
57	376
0	2
3	2
1	2
0	3
0	3
0	0
0	1
0	0
4	4
0	0
2	0
0	1
2	1
2	0
1	52
2	59
0	94
3	13
0	0
0	1
4	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
3	0
2	1
12	3
0	0
0	0
0	1
5	2
0	0
0	0
1	1
0	0
0	0
0	0
104	652
0	0
0	7
0	264
11	296
25	26
0	8
0	8
1	7
0	946
13	940
75	939
9	923
1	5
0	948
2	3
2	10
17	27
2	1
0	0
0	0
1	1
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
12	2
0	0
0	0
2	1
8	20
1	7
1	0
0	0
0	0
3	15
1	8
0	0
2	1
2	0
8	9
0	0
1	0
0	0
1	0
11	21
15	29
1	1
1	6
1	13
0	0
1	0
31	86
0	0
0	0
0	1
3	1
0	4
0	4
2	2
0	6
0	3
3	6
1	0
0	0
2	2
0	0
5	10
2	214
12	214
0	146
6	157
0	258
0	151
16	82
10	125
226	831
44	572
0	2
4	4
0	2
7	8
0	0
0	0
12	21
0	118
0	114
23	104
2	12
0	1
0	0
0	0
6	0
0	0
0	0
4	0
5	0
2	0
0	0
0	0
2	0
9	26
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	7
0	51
3	74
0	24
0	0
0	0
8	0
0	0
10	14
1	1
0	12
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	3
0	15
3	1
4	3
0	1
3	26
0	1
0	5
19	5
0	0
3	1
0	0
15	0
0	0
12	1
0	0
0	0
2	0
0	0
1	4
0	0
3	0
0	0
0	0
0	0
1	3
8	7
2	0
0	0
3	444
0	70
0	534
0	0
8	42
1	5
3	5
0	0
1	1
0	0
2	0
0	0
0	0
2	1
0	0
2	0
0	0
0	0
13	124
29	126
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	9
1	4
0	0
1	0
0	1
212	70
0	0
0	0
0	0
0	1
3	6
0	1
0	0
1	0
0	43
0	28
2	7
0	27
0	0
0	0
1	0
1	0
0	0
0	0
0	0
8	0
13	0
6	2
0	0
0	0
0	0
0	2
0	0
0	0
4	13
14	13
0	12
2	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	6
1	12
0	0
0	5
0	0
0	5
0	0
0	0
5	0
0	0
2	3
0	0
1	1
0	3
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
10	0
0	0
0	0
1	1
0	0
2	0
148	0
0	0
0	0
4	0
0	3
2	3
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
2	2
0	1
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	6
5	56
0	37
0	34
5	36
2	33
0	36
1	0
0	0
0	0
0	0
0	0
3	4
0	0
2	6
0	5
0	0
0	0
29	2
0	23
0	1
6	30
0	15
0	0
0	0
3	1
0	3
0	0
0	0
6	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
67	18
2	1
0	0
0	0
0	0
0	0
4	0
0	1
0	0
4	2
5	8
1	7
2	0
0	0
1	0
11	3
1	2
0	2
2	0
1	6
3	9
8	15
4	1
0	0
1	0
0	0
0	1
18	1
0	0
25	0
1	0
0	0
0	1
2	1
0	0
1	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
14	9
0	0
0	0
4	0
0	0
226	1557
0	15
39	22
0	0
0	0
1	0
0	0
0	0
1	2
0	0
1	1
2	0
2	0
2	4
0	0
0	0
2	0
3	0
9	106
0	81
0	0
0	73
0	113
0	15
0	111
0	119
0	1
16	116
5	8
0	0
0	0
0	0
0	0
1	0
0	0
2	0
8	1
1	0
1	1
12	0
0	0
0	13
0	13
0	1
0	0
16	15
0	2
40	148
0	93
0	36
0	24
16	76
1	0
0	0
0	0
12	0
0	0
1	0
0	3
0	4
0	0
0	0
1	0
0	5
0	4
2	0
3	2
2	18
0	23
12	17
20	18
112	487
3	23
7	29
0	0
0	0
3	0
0	0
1	0
0	2
5	11
1	31
0	0
0	0
6	4
0	0
3	2
3	18
0	14
3	5
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	7
0	0
0	1
0	0
0	0
0	0
0	0
13	0
433	51
1	1
1	0
2	0
0	0
0	0
1	0
1	1
1	0
3	88
0	1
0	0
3	8
0	11
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	10
2	10
1	18
10	18
2	0
0	0
0	95
0	92
2	130
0	2
5	112
0	107
0	124
3	9
1	88
38	165
7	58
1	2
49	19
1	0
1	1
0	0
0	0
6	5
0	0
0	0
2	19
1	72
0	57
1	0
1	0
6	0
7	2
0	17
3	26
4	35
3	0
47	5
0	0
0	0
0	0
1	0
0	1
2	16
0	16
0	0
4	2
0	1
0	0
1	1
0	0
0	0
0	1
2	3
0	0
0	0
1	133
0	132
0	0
5	2
0	9
0	8
0	26
3	0
1	0
12	0
1	0
0	0
0	0
2	6
2	18
9	82
6	1
0	0
1	3
2	1
0	1
3	5
0	1
1	5
1	0
0	4
0	4
2	0
0	0
1	0
0	0
0	0
2	0
0	0
1	3
4	0
1	0
1	0
0	0
0	0
0	0
1	0
25	22
0	14
0	13
0	0
1	0
0	0
0	0
3	1
38	13
3	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
2	0
1	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	19
1	19
0	19
0	2
0	0
0	0
7	0
1	0
1	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	1
13	1
0	0
0	0
0	0
9	5
2	0
1	0
0	0
0	2
0	2
9	113
0	238
6	99
0	211
0	10
0	10
0	1
4	4
0	9
0	0
