UniqueCount	AmbigCount
0	0
1	0
9	36
51	19
0	44
0	17
0	0
10	6
0	0
0	0
18	4
2	0
0	1
7	18
0	0
1	0
0	0
4	0
0	0
0	2
10	0
0	0
5	46
3	421
0	1
0	0
0	1
0	0
0	5
0	0
2	0
0	0
28	0
4	0
0	0
14	0
0	0
0	1
1	0
5	9
2	3
6	1
0	0
0	0
0	0
6	9
1	0
1	0
0	0
3	0
0	0
16	10
1	0
0	0
0	1
4	3
1	3
0	0
8	1
0	0
23	0
1	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
1	0
0	1
1	0
0	1
0	5
4	6
5	2
6	0
6	0
0	0
0	0
87	20
0	17
3	1
0	0
0	51
63	121
0	104
18	41
24	21
54	285
0	21
0	0
0	9
0	11
6	7
1	7
11	0
0	2
0	0
0	0
0	0
4	0
0	7
0	18
0	37
0	0
2	45
5	3
0	0
4	4
13	13
0	0
5	2
2	0
0	0
1	4
0	4
0	544
5	41
0	531
0	527
0	548
0	2
5	5
0	0
6	48
20	107
29	32
21	105
8	46
2	55
2	53
1	1
0	0
0	0
0	0
2	2
0	148
9	148
0	0
6	2
0	103
0	0
9	0
2	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
12	172
0	24
5	27
21	3
0	0
3	0
3	10
1	1
7	3
0	0
3	0
1	0
0	0
6	0
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	1
0	0
0	0
1	1
0	0
0	0
2	0
0	2
26	64
8	19
3	66
0	64
0	0
0	0
0	0
0	0
0	0
4	0
22	43
3	229
0	2
0	0
0	0
0	0
2	0
2	4
0	0
11	4
0	44
87	74
12	6
26	13
6	0
6	5
4	1
0	1
6	1
10	0
0	1
0	1
7	1
1	8
0	3
2	0
4	0
3	30
0	5
7	7
0	1
3	2
20	8
1	0
0	2
0	0
0	0
0	0
0	2
1	9
40	3
0	0
35	18
0	0
0	0
0	626
8	640
0	0
3	55
3	2
82	1
0	0
0	0
2	1
2	1
0	0
0	0
4	11
1	0
5	0
0	3
1	21
41	23
0	0
0	0
1	0
3	0
12	5
0	2
0	2
0	1
0	0
2	0
6	2
0	0
1	2
0	131
1	76
5	21
0	72
18	37
0	121
1	0
1	66
0	98
7	1
0	0
8	4
0	0
0	1
0	4
10	0
3	19
17	13
0	11
0	11
1	2
0	0
1	0
0	0
0	0
9	0
0	0
0	0
6	1
1	0
5	0
2	2
0	0
2	0
0	0
0	0
20	1
0	0
0	0
0	525
20	317
30	658
10	0
3	0
0	0
1	0
4	0
6	9
0	0
3	3
1	0
1	2
15	6
2	1
0	3
0	0
15	12
4	3
0	0
2	0
0	0
0	0
2	7
83	89
126	40
1	18
1	19
0	19
1	3
0	0
0	0
1	0
1	1
6	0
8	1
4	0
6	2
0	1
2	1
0	1
0	0
2	0
8	13
0	8
60	1071
13	304
12	31
0	12
141	138
0	0
0	1
1	1
26	0
0	1
6	4
0	0
5	5
0	3
4	1
3	0
0	0
1	1
0	0
4	5
0	4
1744	963
1	15
0	15
1	0
3	0
0	0
0	2
0	0
1	0
2	0
7	1
1	0
0	0
5	0
0	5
1	1
0	7
0	4
0	0
5	12
2	0
0	19
10	19
0	0
4	4
2	20
2	3
0	20
1	4
16	35
2	1
7	2
0	203
0	67
190	201
0	0
3	7
0	0
0	0
45	29
0	3
1	9
5	2
5	6
16	0
0	0
0	1
1	0
0	0
43	79
10	114
0	0
1	0
1	0
0	0
9	3
3	1
0	0
0	0
8037	463
1	4
0	4
8	0
4	0
3	0
6	7
10	0
17	77
1	0
0	1
0	0
0	24
0	24
0	0
33	4
0	0
33	0
0	0
0	0
1	0
0	0
34	142
0	0
0	0
4	202
0	11
0	1
0	2
14	5
6	5
3	2
0	1
7	7
0	0
8	14
1	3
3	14
0	0
23	718
3	489
11	1
10	5
0	999
0	1449
0	1109
1	1473
0	174
15	1144
0	5
288	38
0	0
0	0
0	8
8	0
0	9
2	12
5	6
0	3
0	0
0	0
0	3
0	0
3	1
0	1
0	0
5	39
1	0
0	0
6	1
0	0
2	66
0	62
5	4
81	299
3	0
13	10
25	47
1	14
0	37
0	0
0	0
0	0
0	0
0	0
2	1
9	1
2	0
0	0
0	0
5	62
0	62
2	0
1	0
4	4
5	1
0	1
1	0
1	0
0	2
7	0
0	8
21	18
0	0
6	3
1	0
0	0
0	0
2	0
0	10
0	0
0	2
1	1
4	2
0	0
0	0
0	0
0	0
1	0
3	3
6	4
0	0
14	2
0	2
0	0
0	0
0	0
0	0
0	1
2	0
1	0
0	0
0	0
11	5
0	5
0	0
6	1
0	0
2	1
14	0
0	0
0	0
1	0
1	22
8	27
10	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
5	0
2	0
0	0
2	0
1	0
5	4
0	0
1	0
0	0
1	1
0	0
13	0
1	0
14	2
0	0
0	0
0	0
7	0
2	0
0	0
0	0
2	2
6	6
3	0
2	5
0	4
0	0
0	0
0	0
31	52
0	0
1	0
4	0
1	0
0	0
1	5
0	0
0	0
1	0
2	160
2	49
0	152
0	0
90	365
32	34
0	0
1	0
2	0
128	9600
391	10793
1	188
0	0
80	475
1	402
0	2
0	2
0	0
0	1
0	0
0	0
0	5
4	13
6	39
6	11
0	0
8	7
1	39
4	0
0	0
0	0
4	0
0	0
0	0
3	8
3	7
3	0
18	4
33	31
0	0
68	219
62	140
0	92
2	14
4	2
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	1
0	1
0	1
0	4
23	3
0	0
0	0
0	0
0	0
16	6
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	3
0	3
0	3
8	5
3	5
0	0
1	1
3	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
28	46
0	0
7	7
7	7
0	0
0	0
0	0
7	0
0	0
0	3
1	9
1	0
1	5
0	0
2	0
0	2
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	1
0	1
14	331
0	304
0	319
10	328
16	14
4	2
1	13
1	0
1	1
9	3
0	0
0	0
1	0
0	0
3	3
9	36
1	3
0	0
0	0
0	0
3	0
3	0
11	40
1	62
0	61
16	58
0	53
0	0
6	0
0	0
0	0
3	0
0	0
3	4
6	3
0	0
0	0
1	0
0	0
0	6
0	6
12	11
11	0
3	17
3	17
1	3
4	0
595	9876
2	5
0	6
0	0
0	2
0	0
0	2
0	0
0	0
0	0
953	944
0	0
0	0
0	0
6	0
3	0
4	1
1	1
1	5
0	0
0	0
0	0
0	0
3	0
4	1
2	8972
6	9177
0	0
5	173
1	58
0	2
0	3
2	0
4	13
3	1
0	5
0	1
0	0
1	0
0	0
0	3
629	1312
160	615
23	383
2	232
0	647
73	443
10	262
0	0
0	0
1	0
0	0
11	0
22	31
0	4
12	0
0	0
21	172
0	162
72	172
7	300
13	152
8	7
0	14
11	2
2	2
8	5
0	0
47	482
1	14
0	0
0	0
1	3
5	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	14
2	10
49	14
13	7
0	0
4	1
214	26
1	2
0	6
0	0
2	0
0	0
2	0
0	13
0	0
7	12
34	0
0	0
1	0
0	0
0	0
0	0
0	0
3	3
1	7
1	1
3	0
3	0
2	0
0	58
48	81
0	0
0	1
0	0
6	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
147	6
0	3
0	5
0	2
0	3
0	57
2	60
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	2
0	2
0	0
0	3
0	0
5	0
10	0
5	3
1	1
1	73
5	0
0	77
1	74
20	479
2	0
30	135
9	5
3	32
5	3
9	59
0	29
124	1868
0	1818
4	18
0	0
104	254
6	2
1	0
93	121
1	40
7	13
1	166
15	168
3	1
6	2
0	0
1	1
0	0
1	3
0	3
0	0
0	1
0	0
44	360
0	121
15	4
6	0
0	0
0	0
0	0
7	3
2	0
8	0
3	0
17	1
0	0
0	0
0	0
0	0
1	0
0	0
324	3481
443	4519
78	1799
0	6
0	145
27	2146
2	1
7	0
2	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	1
6	4
4	2
1	1
3	3
0	2
0	110
0	222
29	238
34	223
5	1
13	0
0	0
0	0
4	17
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
35	15
2	8
2	8
0	255
0	681
3	362
6	649
0	649
41	819
0	301
2	3
4	0
4	5
1	4
30	31
23	1
1	1
0	7
1	8
0	8
3	28
2	28
0	0
9	0
0	0
8	11
0	11
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	14
4	14
25	3
2	10
0	0
3	14
1	0
5	0
0	0
0	0
7	3
0	0
8	1
0	1
9	7
4	0
5	1
217	2
143	0
2	2
3	7
0	9
1	13
1	1
6	1
2	2
0	0
0	0
26	2
4	3
1	0
12	0
3	0
0	0
7	0
0	0
0	0
2	1
0	0
0	0
1	0
0	158
0	153
0	14
0	146
0	10
174	78
0	0
82	175
0	150
0	18
0	46
3	110
128	1
2	15
8	27
0	8
2	0
0	0
1	3
0	3
0	39
0	44
0	21
0	0
0	0
0	0
0	0
0	65
0	21
0	73
0	70
0	67
0	88
0	14
0	47
2	0
0	1
7	0
1	5
1	13
2	1
205	99
0	8
4	0
0	0
36	81
1	1
0	4
1	5
5	0
3	4
0	0
4	0
0	0
0	0
0	0
0	5
0	144
0	186
4	140
0	170
3	25
0	0
0	1
1	1
21	5
15	13
1	0
0	4
0	4
4	7
2	1
0	0
1	3
3	0
1	0
3	0
3	2
2	0
6	1
0	0
4	1
0	0
1	0
1	1
1	0
0	1
7	6
0	24
7	29
0	1
0	1
0	7
0	1
1	0
2	2
9	0
1	0
290	143
2	0
12	3
4	19
0	59
0	50
2	41
0	29
3	11
0	11
0	16
0	0
8	17
4	0
0	0
4	1
0	0
0	0
5	0
0	0
3	0
4	0
4	2
0	1
0	1
32	5
8	4
0	0
0	0
0	0
0	0
0	0
0	4
5	5
0	1
0	3
1	0
3	17
50	6
5	0
8	6
1	5
0	0
9	0
0	8
1	0
0	8
0	0
11	4
0	0
31	0
0	125
2	125
1	0
2	0
3	0
2	0
5	11
1	0
0	3
1	3
0	0
2	1
36	367
2	2
6	11
8	11
1	15
0	0
27	25
3	21
2	24
3	1
0	28
79	320
0	0
22	50
3	34
0	72
6	71
5	0
4	0
1	5
0	0
30	57
0	16
0	8
52	136
4	153
0	0
6	6
2	0
6	3
1	4
0	0
0	0
2	0
10	0
12	8
19	4
0	0
1	0
0	0
2	0
48	0
1	1
0	0
0	0
8	14
0	0
7	0
2	4
8	1
0	2
20	7
3	8
0	0
0	0
2	0
2	10
7	10
3	2
1	0
0	0
0	0
0	9
0	5
2	0
0	16
0	1
3	19
0	25
1	1
0	0
0	15
3	13
0	13
0	0
4	5
0	1
0	0
6	5
29	14
14	2
0	12
1	3
1	6
46	43
3	6
13	13
0	0
3	0
0	0
0	0
0	1
6	1
5	2
0	0
0	2
0	1
0	2
2	1
0	0
28	87
0	1
2	0
0	1
0	0
0	0
0	2
0	1
0	1
0	11
0	7
19	26
0	0
0	0
0	0
0	0
0	0
18	4
0	0
1	0
1	0
52	779
12	505
76	783
4	3
38	55
0	0
0	89
12	17
20	112
1	3
3	2
0	0
0	0
0	0
0	0
4	19
0	20
6	2
11	38
8	36
3	19
2	27
1	7
0	7
13	1
2	7
6	9
0	0
1	0
0	0
0	0
56	75
0	0
0	0
3	1
2	0
1	16
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
59	52
0	0
1	95
10	95
4	5
0	0
7	202
4	215
4	9
2	21
3	3
6	0
25	19
4	2
6	0
0	0
0	0
0	0
0	0
10	1
0	0
9	1
0	0
0	1
1	17
0	5
0	0
0	0
1	0
0	0
9	65
0	0
0	1
2	0
0	1
4	1
4	0
0	0
0	0
1	14
5	1
0	10
1	10
17	15
0	1
2	2
6	4
2	1
0	0
3	18
1	0
7	13
1053	10
8	41
33	77
1	11
0	1
5	3
0	3
4	3
0	0
2	1
0	96
9	96
1	0
0	0
2	1
2	0
5	1
36	33
0	0
0	0
0	0
1	0
0	0
2	3
6	443
1	109
0	442
7	435
5	1
8	0
3	0
0	0
0	0
0	0
0	0
131	0
1	0
1	2
17	1
0	2
0	1
0	1
15	1
0	2
3	0
0	0
1	0
0	0
1	0
12	15
3	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
22	6
0	0
1	0
3	0
2	0
0	0
8	0
0	0
1	0
2	0
2	3
1	0
63	0
0	2
2	0
0	0
1	2
6	3
0	0
16	83
71	66
0	0
0	5
1	0
3	3
3	4
0	0
0	1
0	2
3	33
4	44
0	37
1	0
0	0
2	5
27	7
8	0
14	1
0	1
0	0
1	25
6	16
15	53
14	56
20	32
0	1
36	11
1	8
0	0
0	0
0	0
2	2
0	0
1	3
0	0
1	0
0	0
0	0
4	0
0	4
6	4
0	0
0	0
53	0
6	0
0	0
0	0
0	0
3	9
0	0
1	0
4	1
0	1
0	0
0	0
0	14
1	11
0	0
0	23
0	22
1	17
9	5
1	3
3	3
1	0
4	1
2	0
7	33
11	35
0	0
7	1086
0	10
0	1137
31	54
39	2230
22	309
0	0
2	0
0	0
3	8
2	3
3	0
0	1
0	1
0	0
0	0
10	11
0	9
0	0
10	6
0	0
7	1
102	290
4	246
0	0
4	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
9	1
4	3
0	0
0	0
8	7
5	6
44	0
0	192
0	228
0	175
0	211
1	22
1	0
13	9
0	0
2	1
1	0
1	0
1	0
0	2
0	1
0	1
1	0
0	3
1	1
1	13
0	0
2	7
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
5	7
18	12
0	0
0	0
9	5
4	1
0	0
16	1
5	1
0	23
0	9
1	0
0	0
3	5
0	2
0	0
2	3
1	113
38	159
12	19
0	0
1	6
4	6
2	5
13	0
0	0
0	0
0	0
8	163
37	8
0	0
5	1
22	4
0	0
0	0
0	0
5	4
3	28
2	28
0	0
1	19
0	0
8	3
0	3
0	0
0	0
1	12
14	46
0	1
1	45
0	0
21	12
0	9
6	9
5	0
18	67
3	0
7	0
1	0
5	2
0	0
3	0
23	7
0	0
19	0
0	0
7	2
6	19
0	12
0	0
3	0
0	0
0	0
5	0
1	0
2	207
9	1
8	208
1	0
0	0
0	0
5	0
2	0
0	0
0	18
0	58
0	0
1	0
2	0
0	0
4	1
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
17	0
1	0
0	1
2	20
1	71
2	0
10	73
1	0
2	8
0	0
0	0
2	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
2	0
29	704
0	0
2	0
5	1
1	0
0	0
2	2
38	18
10	473
6	1
22	30
36	73
0	3
12	26
16	30
4	1
4	1
0	2
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	7
0	3
3	5
0	0
0	3
0	2
0	0
0	0
0	6
0	0
0	2
2	8
0	11
0	0
0	0
4	1
1	1
4	1
0	0
4	0
0	0
10	0
2	8
0	8
0	0
7	0
4	0
1	140
1	140
0	0
2	3
0	0
13	19
11	0
0	0
1	0
0	0
0	0
3	1
1	0
0	0
903	843
1	2
5	0
6	0
0	0
3	0
0	0
2	106
187	1524
0	0
11	4
0	2
0	2
0	0
32	28
14	15
0	11
1	8
2	0
0	0
0	12
2	22
0	14
0	20
0	0
14	22
0	2
4	14
0	0
0	0
0	0
0	0
0	0
0	0
9	0
32	5
1	3
1	1
5	5
0	0
0	0
0	0
0	4
3	504
0	509
2	25
0	178
0	138
0	183
0	133
2	9
0	1
18	19
3	30
0	0
0	0
1	0
3	0
0	0
3	0
0	0
0	0
1	1
1	0
5	1
6	0
3	0
1	0
4	8
4	0
13	0
3	1
0	0
5	0
4	0
2	0
0	0
2	54
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
1	20
6	15
0	0
3	2
12	6
19	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
72	39
79	313
0	0
2	2
3	0
5	0
0	0
4	0
0	0
0	0
0	0
0	5
4	7
0	0
0	0
1	1
0	0
0	1
9	0
0	0
0	0
0	340
60	68
7	319
116	328
1	3
3	0
0	0
1	0
0	0
208	472
10	0
0	0
26	132
4	0
0	0
0	0
0	0
1	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
3	1
0	0
8	0
0	0
1	9
1	0
2	0
0	0
0	0
0	0
7	4
1	4
0	0
0	0
2	17
0	10
0	10
4	14
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
4	16
0	0
0	0
2	2
3	0
39	35
2	0
18	17
1	64
1	48
1	26
0	4
0	0
3	0
2	0
0	0
1	12
9	51
6	1
0	0
1	4
4	6
1	4
0	2
1	0
0	167
14	1
0	0
0	62
2	270
0	258
0	0
0	0
0	0
4	5
2	13
4	3
0	12
1	0
0	0
0	1
0	179
0	180
0	239
0	231
2	166
3	0
0	0
2	0
0	0
2	0
2	0
37	294
131	260
0	147
1	155
78	40
21	51
13	37
4	1
4	4
7	4
8	10
1	63
2	173
0	121
2	0
22	27
1	0
7	3
4	2
0	0
1	0
0	0
0	0
0	0
0	0
2	42
28	49
8	21
16	35
10	17
0	0
0	0
3	6
4	0
0	0
1	0
0	0
0	0
0	0
0	125
0	497
0	8
11	154
7	269
5	8
0	274
2	526
2	0
2	0
1	22
3	0
0	0
12	0
10	3
2	2
0	0
4	5
1	5
299	5652
16	2005
2	5
0	2654
1	2898
0	0
0	0
0	0
0	0
2	7
11	8
2	0
0	0
1	0
4	0
8	0
4	6
19	10
13	0
3	9
2	0
3	1
4	0
0	0
6	0
0	0
0	0
0	0
11	3
0	0
2	0
0	0
2	0
0	0
32	12
0	5
11	5
4	0
1	1
2	0
1	0
0	0
0	0
4	3
0	3
20	0
0	0
0	1
0	0
5	0
3	0
14	1
0	0
0	0
0	0
2	14
3	32
0	39
0	0
2	40
1	1
0	91
0	71
6	84
0	0
0	0
0	0
1	0
0	0
0	2
0	1
6	2
6	55
7	44
0	0
152	30
28	8
0	10
0	10
8	12
11	13
0	12
3	46
0	0
0	0
30	26
2	1
16	21
2	5
36	106
7	111
5	94
3	12
1	2
0	2
1	2
0	0
0	0
0	0
2	0
30	452
179	699
32	699
1	1
3	0
17	379
10	413
2	567
10	785
0	0
1	0
0	0
3	0
1	0
1	0
1	0
0	0
7	2
2	0
0	0
3	1
0	0
0	0
2	1
3	2
0	1
2	60
0	59
3	9
28	12
0	55
0	1
13	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
1	4
5	4
2	0
3	3
0	61
0	54
0	49
4	181
4	82
0	180
1	1
5	2
0	2
21	19
17	21
0	11
5	27
10	33
5	1
0	0
5	0
0	1
0	3
2	45
0	48
2	6
3	35
6	6
0	27
0	23
3	29
4	29
0	19
0	19
16	51
4	24
1	49
0	10
7	34
0	1
33	56
1	0
0	0
8	0
0	0
0	0
0	0
7	0
2	1
5	7
0	1
13	3
7	10
5	0
0	0
1	0
0	5
13	49
2	0
12	3
0	0
0	2
0	0
2	1
0	1
28	304
1	0
1	0
12	0
0	0
1	0
0	0
22	6
0	0
10	0
0	0
0	2
0	1
0	1
0	1
29	76
8	42
0	0
0	0
4	0
0	0
0	0
0	0
3	10
4	1
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
8	1
1	1
0	0
1	4
0	0
1	0
0	0
18	67
0	111
0	97
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
2	2
0	2
0	6
2	2
0	4
0	0
0	0
0	7
11	12
1	23
6	3
8	19
4	0
5	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
5	0
11	10
97	315
0	9
1	301
0	184
0	0
0	2
0	3
0	0
0	0
0	0
0	0
4	1
0	0
1	2
1	3
2	3
41	198
0	0
0	2
11	5
6	18
0	0
0	0
7	0
1	1
0	0
5	0
0	0
5	4
0	0
2	0
0	8
30	22
0	20
4	2
11	8
3	0
2	0
0	0
24	24
21	71
40	21
1	4
0	0
1	0
0	0
1	6
3	31
4	0
0	0
0	0
2	0
3	0
63	20
7	11
7	3
0	0
2	1
0	4
0	1
2	3
3	12
2	0
16	1
15	1
3	3
4	10
0	0
0	0
0	0
0	0
0	0
0	0
8	1
3	3
12	26
6	27
48	19
0	24
72	103
4	0
1	0
0	1
0	1
1	1
8	1
0	1
3	0
3	0
1	0
56	252
0	4
8	3
1	1
1	7
0	8
0	0
2	2
0	0
1	0
0	0
0	0
17	19
2	19
1	2
23	19
8	3
0	0
0	0
3	0
0	0
1	11
0	12
4	0
4	0
4	0
5	6
49	29
0	3
1	3
17	20
6	2
0	2
3	0
0	2
5	0
4	1
0	0
0	0
0	0
0	0
9	2
0	0
2	0
0	0
0	0
0	0
1	1
0	0
0	1
13	12
0	0
7	0
0	0
3	1
0	0
5	1
1	0
0	0
0	0
29	0
0	0
2	4
2	18
0	14
12	29
6	7
238	0
6	4
0	0
0	0
8	4
8	4
9	1
0	0
0	3
10	1
12	53
20	60
0	0
2	0
9	1
1	0
0	0
0	2
7	0
2018	4065
163	2076
1	0
0	1
1	0
0	0
0	0
0	0
0	0
46	1
0	0
0	0
1	4
0	1
1	1
7	0
12	34
1	0
0	95
2	10
53	64
2	270
0	0
0	0
3	0
0	9
0	0
0	0
0	0
0	0
0	0
9	4
1	1
0	0
8	0
0	0
1	0
0	0
2	70
0	0
0	0
0	0
9	0
0	0
2	0
2	68
3	43
0	43
0	1
140	131
0	0
0	1
0	0
0	0
0	1
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
2	0
0	0
0	0
0	0
3	0
59	109
171	287
1	39
21	47
11	7
3	98
218	234
5	106
0	3
1	49
0	54
1	1
2	4
2	0
8	1
12	1
0	0
5	9
3	22
5	18
0	0
0	0
2	0
2	0
186	48
16	13
0	9
0	0
0	2
0	0
0	0
18	83
0	3
4	2
0	0
0	0
2	1
0	0
0	1
2	0
5	6
5	1
1	0
0	0
3	1
2	0
0	47
4	50
0	89
4	18
0	0
5	3
3	82
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
3	0
4	0
2	0
3	2
0	0
0	0
14	1
1	2
0	0
2	0
0	0
4	1
3	0
0	0
0	8
0	0
1	79
1	401
44	674
39	74
0	6
0	6
3	6
1	1851
33	1715
93	1829
23	1519
4	75
2	1850
10	15
11	112
150	370
34	13
0	0
3	2
26	0
0	0
5	5
15	6
2	0
0	3
2	5
0	0
0	0
0	0
10	1
24	3
1	0
0	0
0	0
4	21
1	10
1	0
0	0
0	0
14	39
0	26
0	0
0	0
0	0
18	7
0	0
2	1
10	2
6	2
28	19
13	34
0	0
0	1
0	1
0	0
0	0
44	70
0	0
0	0
0	0
7	5
2	20
0	20
0	1
0	11
6	11
0	11
0	0
1	0
0	1
0	0
40	20
3	278
25	435
1	217
12	161
0	423
0	156
42	195
7	258
467	1344
235	967
0	9
10	17
8	1
1	2
2	0
0	0
2	4
0	70
1	71
24	70
2	8
0	0
0	0
0	0
2	0
0	0
2	0
15	0
6	0
7	9
2	6
1	6
4	6
9	15
1	0
0	0
0	0
0	0
0	0
3	3
2	3
2	0
0	0
1	0
0	12
3	46
1	57
0	19
0	0
22	2
6	1
2	1
13	21
5	4
3	15
0	0
0	0
9	4
0	6
1	6
0	0
0	0
0	0
1	0
0	32
5	11
1	0
2	11
0	0
6	3
1	18
0	1
0	8
8	15
0	0
17	1
0	0
26	5
0	1
2	1
5	18
10	19
0	0
7	0
0	0
1	0
0	0
0	0
1	3
3	14
2	0
0	0
1	150
1	28
0	186
1	0
16	57
0	3
7	5
0	0
4	6
2	4
1	0
0	0
4	2
5	4
2	4
5	2
5	0
1	2
11	259
22	260
0	0
13	4
0	0
0	0
0	0
3	1
4	0
5	0
0	0
1	0
6	4
0	0
320	140
3	3
0	0
0	0
0	0
1	0
0	0
0	0
5	1
0	47
0	46
4	6
5	20
0	0
0	0
8	0
0	0
0	0
0	0
0	1
2	0
4	2
0	3
0	0
0	0
0	0
0	0
15	1
7	2
6	25
0	25
1	19
0	24
1	0
0	2
9	3
0	0
0	0
0	0
0	0
0	0
4	0
3	23
0	18
0	35
0	0
1	18
31	6
1	14
0	0
10	6
0	3
3	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	3
2	1
6	2
0	0
425	4
3	2
0	1
7	0
0	0
0	0
1	0
4	0
0	0
3	2
0	0
0	4
2	0
0	0
2	7
8	9
4	1
0	0
0	5
0	5
1	0
0	0
0	0
0	0
6	29
2	50
1	32
0	35
3	32
2	37
0	32
0	0
0	0
1	0
0	0
0	0
2	5
0	2
3	5
0	4
0	0
0	0
28	5
4	30
0	1
1	42
3	26
0	0
3	0
0	0
2	5
0	0
8	0
7	3
0	0
12	0
0	0
2	0
0	0
7	0
2	0
15	19
13	4
0	0
0	0
0	0
0	0
9	0
1	0
0	0
3	0
8	4
1	3
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
1	2
0	0
1	1
0	0
0	0
0	0
0	0
15	2
2	1
0	0
1	5
2	9
2	5
0	3
0	9
8	6
0	6
0	0
1	0
0	0
17	0
0	0
14	17
0	0
2	0
19	0
2	0
238	2136
1	36
69	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
3	0
0	0
0	0
3	2
2	0
0	0
1	342
0	186
0	0
0	287
0	391
0	34
0	375
0	290
14	91
9	120
9	13
1	0
0	0
4	0
6	4
5	0
0	1
0	0
4	1
2	3
5	1
13	0
1	0
0	18
2	20
4	1
0	0
15	7
0	0
0	38
1	90
9	110
25	25
19	81
1	0
3	0
0	0
7	1
0	0
11	7
0	0
0	2
0	0
0	0
0	0
1	4
1	2
1	0
2	2
3	10
1	13
49	19
27	18
6	19
6	42
8	62
0	0
8	1
0	0
2	0
0	0
3	6
4	4
0	89
0	0
12	13
6	66
1	19
3	5
29	29
0	25
1	3
1	0
0	0
0	0
1	0
0	1
0	0
1	0
0	0
0	0
2	0
0	0
1	14
0	0
0	0
7	0
673	43
6	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	99
0	0
3	6
9	28
0	0
1	10
0	0
1	0
0	0
6	0
1	1
0	0
0	83
6	82
9	62
43	70
10	7
0	0
2	102
1	95
0	108
1	5
0	175
0	190
29	139
0	0
0	147
10	146
0	0
13	6
32	15
0	0
0	2
9	4
0	0
10	12
1	0
2	2
0	17
6	67
0	40
1	0
0	0
0	0
1	0
0	36
8	50
14	67
0	0
25	1
0	0
0	0
0	0
5	0
0	2
1	32
0	36
1	0
5	3
10	3
0	2
7	5
2	2
2	15
0	0
0	0
1	0
0	0
0	241
0	248
0	0
0	0
4	18
9	11
0	50
44	1
5	0
13	0
2	2
1	1
0	0
2	18
2	2
48	72
3	6
4	0
0	4
0	4
6	8
0	10
5	4
0	13
2	1
0	10
6	10
8	0
2	0
4	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
3	6
10	23
5	25
45	32
0	16
0	20
0	2
5	4
0	0
0	8
12	0
26	15
15	0
1	3
2	0
7	7
3	5
2	0
2	0
1	0
0	0
1	0
1	1
0	0
1	3
0	3
0	0
0	6
0	6
0	3
8	5
3	1
7	0
2	1
5	0
1	0
1	162
0	162
0	154
3	16
1	27
0	28
2	1
1	1
1	0
12	5
1	0
4	0
0	0
0	2
17	15
0	0
14	9
0	0
15	0
0	0
1	0
2	5
3	2
8	0
3	0
2	0
0	0
0	0
28	337
3	621
21	251
0	527
