UniqueCount	AmbigCount
14	19
0	12
1	40
0	31
2	0
2	5
12	1
0	0
0	0
2	16
0	1
0	0
0	16
2	0
0	0
1	0
0	0
3	5
0	0
0	0
3	57
5	423
2	41
1	7
3	21
1	5
3	5
0	0
0	0
4	0
14	0
9	0
3	0
1	0
0	0
6	3
0	0
8	5
3	1
0	121
0	0
0	0
0	0
0	1
0	0
0	0
0	19
6	1
0	0
0	0
0	0
0	0
0	5
7	2
0	1
5	3
2	0
3	0
7	1
10	0
0	7
4	5
0	3
1	2
0	2
1	0
1	0
0	0
0	0
0	0
0	0
1	2
4	4
19	3
5	0
4	0
14	5
0	0
78	19
0	15
2	0
0	0
0	3
0	37
3	29
9	43
1	14
15	182
4	23
0	0
0	4
1	10
0	0
0	0
3	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
27	8
0	0
7	2
0	1
1	0
0	0
0	0
0	577
15	48
0	567
0	560
0	584
0	0
0	0
7	6
4	58
28	137
21	29
29	124
22	55
8	75
2	74
11	4
3	3
10	9
1	0
2	0
0	27
5	35
0	3
0	2
0	6
20	21
4	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
19	174
0	42
4	60
18	5
0	0
0	0
6	12
3	1
2	2
0	0
0	0
2	0
0	2
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	7
1	42
2	16
2	31
1	31
3	0
0	0
0	2
0	2
0	0
0	0
1	26
7	245
3	4
0	0
0	0
0	0
0	0
1	3
1	0
0	6
0	32
86	69
0	8
3	3
2	0
5	18
1	7
0	0
0	0
1	0
9	1
0	3
1	2
6	7
7	5
0	0
0	0
1	9
14	4
0	15
0	0
1	0
0	0
3	0
1	1
0	0
0	0
0	0
0	2
10	4
0	0
0	2
0	0
18	3
1	0
0	551
5	565
0	1
23	27
0	0
72	0
0	0
2	0
0	0
1	1
1	3
0	0
0	0
0	0
5	0
0	1
7	2
0	2
1	0
2	0
0	0
11	1
1	1
0	3
0	3
0	0
0	0
2	1
10	2
0	1
0	0
0	41
0	71
2	1
0	36
0	28
0	43
2	0
0	38
3	37
1	0
13	16
3	1
32	1
0	0
0	0
0	0
3	18
9	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	1
5	0
0	3
6	0
0	0
1	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
0	472
19	261
33	655
1	0
1	0
0	0
2	0
0	0
4	2
0	0
0	1
0	0
0	0
10	2
4	3
0	0
0	0
12	9
2	2
0	0
0	0
0	0
0	0
1	4
46	90
191	27
1	10
3	30
0	32
0	3
1	47
0	39
0	0
0	4
20	1
0	0
4	0
0	0
0	22
0	0
0	15
0	0
0	2
1	9
4	17
52	759
7	236
2	47
12	54
0	1
163	138
0	1
0	1
8	3
0	0
0	1
0	0
5	1
8	0
0	0
1	0
0	0
4	0
0	0
0	0
0	1
1205	646
5	42
1	39
0	2
0	0
0	0
0	1
0	0
0	0
2	2
7	1
1	0
1	0
0	0
0	0
0	0
0	10
0	2
0	0
0	0
4	2
1	14
10	14
2	0
0	1
1	5
3	6
0	8
0	1
9	33
3	1
2	0
33	232
20	90
9	147
0	0
8	2
2	0
4	0
51	22
0	4
0	16
0	1
0	4
0	0
0	0
0	4
1	3
0	0
12	100
1	40
5	12
0	0
0	0
0	0
0	2
0	1
1	0
2	0
8430	401
2	7
0	4
0	0
0	0
1	0
5	0
0	0
38	111
0	0
0	0
1	0
0	21
0	23
0	0
4	1
0	0
36	0
0	0
0	0
1	0
1	0
19	78
1	0
0	0
2	153
1	15
0	1
1	1
7	5
1	5
0	1
13	2
0	1
0	0
10	16
1	3
0	12
1	0
0	717
27	460
0	0
11	78
3	898
11	1085
0	802
0	979
11	249
4	727
0	1
0	0
4	53
12	11
0	9
0	1
0	9
0	7
4	12
0	1
0	1
0	2
0	53
0	0
1	0
0	0
1	0
11	39
7	3
3	0
0	2
7	10
0	65
1	66
3	2
27	183
7	0
15	5
19	58
6	8
0	42
50	9
1	0
2	2
0	2
0	2
0	0
7	5
2	0
1	0
0	4
6	91
0	87
0	0
0	0
3	5
4	4
0	0
2	0
2	58
6	3
1	2
0	4
16	9
3	1
1	0
0	0
3	0
1	0
1	0
0	3
0	0
0	0
4	4
9	2
0	0
0	0
0	0
1	0
0	0
0	0
3	5
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
2	0
3	5
0	7
2	0
3	3
3	0
1	0
6	0
0	0
1	0
1	0
2	19
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
6	1
2	0
0	0
0	3
0	0
4	0
1	0
4	0
0	0
0	0
13	0
0	0
17	0
2	0
3	0
0	0
0	0
1	0
0	0
0	0
0	4
7	5
0	0
2	2
4	0
1	2
0	3
0	0
1	0
0	0
15	36
2	0
0	0
1	0
5	0
0	0
4	2
0	0
1	0
0	0
1	201
0	70
0	193
0	0
5	81
14	30
0	0
4	1
0	0
0	7883
128	9329
4	261
3	2
92	422
1	380
1	0
1	0
1	2
0	3
3	1
0	0
2	14
7	26
0	7
0	0
0	0
0	0
0	7
3	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
4	4
9	17
3	3
1	732
0	731
8	334
2	11
22	0
1	0
51	2
0	0
0	0
0	0
2	0
4	6
0	0
0	0
2	0
3	8
4	1
0	0
0	0
0	0
8	3
2	12
0	0
0	0
6	2
6	7
0	3
0	1
0	0
0	1
1	0
0	0
0	1
6	17
0	0
0	0
1	1
0	0
40	2
23	49
0	24
2	6
0	5
0	0
0	0
0	4
1	4
1	0
0	0
0	0
2	0
1	0
1	0
0	0
39	26
0	0
3	6
0	3
0	4
2	1
0	0
2	0
0	0
6	5
1	19
3	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
4	2
7	0
0	0
0	0
0	0
0	0
0	202
2	205
1	202
0	201
9	13
0	1
3	9
1	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	16
0	0
5	7
0	0
23	45
0	48
0	50
25	65
1	62
0	0
0	0
2	0
0	0
2	0
11	16
0	1
1	0
2	0
0	0
0	0
0	0
0	8
6	9
1	1
4	0
0	12
2	12
2	0
0	0
537	9541
0	0
0	0
1	4
2	0
0	0
8	3
0	0
0	0
0	0
684	379
22	0
0	0
0	0
11	0
0	0
9	2
1	2
1	1
0	0
0	81
3	101
2	22
5	0
0	3
259	7604
0	7600
3	0
5	307
4	117
0	0
4	12
5	0
3	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
395	798
15	113
26	178
36	167
0	488
21	182
4	30
0	2
294	1070
1	0
0	0
16	0
1	0
0	0
0	0
0	0
16	114
0	130
131	207
22	212
2	133
29	10
0	9
37	9
2	1
36	28
0	0
17	444
20	15
0	0
0	0
3	8
12	5
12	53
0	51
1	0
17	4
0	4
0	0
0	0
2	0
3	29
0	28
0	27
29	15
8	1
0	0
36	81
13	7
0	5
0	8
0	0
3	0
0	0
0	0
0	8
0	0
9	6
5	0
4	0
0	0
0	0
3	0
0	0
0	0
2	0
32	21
1	0
3	2
0	0
0	0
0	72
49	104
0	0
1	3
0	0
15	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
96	11
0	0
0	0
0	0
2	14
2	159
0	164
1	2
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
3	0
1	4
1	3
1	86
1	6
0	87
0	86
23	420
2	1
22	115
2	8
3	24
16	2
5	127
0	43
140	1722
0	1670
1	14
21	42
64	218
0	9
0	0
14	59
3	17
1	6
2	162
8	157
1	1
4	7
0	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
8	256
1	79
6	5
2	0
0	0
0	0
0	0
10	0
4	0
0	0
0	0
0	1
0	0
5	0
0	0
14	0
0	0
0	0
84	501
4	2754
7	286
0	0
0	55
4726	3935
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
3	3
0	3
0	3
2	3
1	0
0	0
0	0
0	160
1	259
55	262
7	202
4	1
4	0
1	0
21	0
19	29
2	15
0	11
0	0
0	0
2	26
0	18
4	14
7	2
2	0
0	0
0	0
6	5
62	17
1	9
0	433
0	1151
11	523
172	1234
0	1229
21	1336
0	405
2	1
8	0
129	16
6	1
4	1
5	5
6	5
0	2
0	2
0	2
0	0
0	0
3	0
8	0
0	0
2	8
1	8
0	0
0	0
8	10
0	0
0	0
17	4
1	0
0	9
0	0
0	0
0	0
11	6
0	0
3	38
1	0
11	0
0	0
3	0
1	0
0	1
1	3
0	0
2	2
1	1
0	0
175	0
101	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
2	0
2	0
1	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	162
0	157
0	34
0	151
5	21
64	24
3	4
40	119
0	56
0	7
1	19
21	42
5	0
0	3
0	3
1	0
1	0
1	0
0	4
0	2
0	62
0	70
0	24
14	5
3	0
1	1
1	0
0	8
0	2
0	5
5	30
0	5
0	22
0	5
0	16
0	0
0	0
5	0
1	10
1	0
4	1
128	131
0	2
2	0
0	1
0	0
0	0
0	9
1	10
5	0
2	3
2	0
0	0
0	0
0	0
0	0
0	0
1	119
0	118
0	74
4	106
0	9
13	4
0	9
1	9
24	3
1	4
0	0
0	4
0	4
3	7
0	0
1	0
1	7
0	0
0	0
3	0
0	0
2	0
2	0
2	2
3	1
7	43
15	53
4	2
0	0
0	1
3	14
0	15
3	23
0	4
2	10
0	13
1	1
1	0
7	16
9	0
1	0
346	160
0	0
3	0
0	25
0	76
1	66
3	51
0	41
0	0
0	0
2	7
0	1
2	7
0	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
114	3
0	0
1	3
1	2
11	6
4	5
0	1
12	2
0	0
0	0
0	0
0	6
6	6
0	0
1	0
0	1
4	7
10	0
0	0
1	0
0	0
2	2
2	0
12	2
0	0
0	0
0	0
2	1
0	0
13	0
0	71
1	71
4	3
1	0
3	1
0	0
12	9
3	14
0	0
0	0
1	0
0	1
15	284
2	2
0	7
5	8
0	0
1	1
16	13
0	4
3	11
0	2
0	14
7	393
1	5
10	19
0	35
5	75
0	61
2	0
0	0
2	7
1	0
0	69
0	0
2	5
47	166
1	205
0	0
2	12
1	1
0	0
10	7
0	1
0	1
1	0
0	0
29	7
2	1
0	0
0	0
5	5
0	0
45	0
0	0
0	0
0	0
8	11
0	0
5	2
11	17
0	0
0	2
2	6
0	7
1	1
0	0
0	0
0	5
5	15
0	0
2	0
6	0
0	0
0	1
0	1
0	0
9	75
2	1
0	1
0	75
3	0
0	0
11	2
8	40
0	38
0	0
0	2
6	2
0	0
0	0
20	19
1	1
1	15
0	1
5	4
41	31
3	5
12	6
4	1
1	0
0	1
0	0
5	1
11	1
0	0
0	0
0	1
0	3
0	1
6	4
0	0
16	135
0	0
0	0
1	4
14	3
3	0
2	3
0	0
0	0
0	5
11	3
5	7
2	5
9	5
3	2
0	0
4	0
10	9
8	4
0	0
0	0
312	2512
42	1546
209	2587
5	0
18	189
0	1
0	55
4	3
4	78
6	3
0	1
0	0
0	0
0	0
0	0
1	77
0	77
8	1
17	30
16	33
2	18
0	17
0	0
0	0
4	2
1	2
0	1
0	0
0	0
1	0
0	0
5	33
0	0
0	0
3	0
0	0
0	11
0	0
0	2
1	1
1	0
1	0
7	1
1	0
0	0
26	66
3	0
12	89
0	89
0	3
0	0
0	0
0	0
0	0
0	13
2	0
8	0
29	23
4	0
0	0
0	0
5	4
13	0
0	2
9	2
0	0
5	11
3	1
1	3
0	0
0	0
0	0
0	0
2	0
0	0
7	75
1	0
2	5
0	0
0	0
2	0
1	0
49	12
0	0
0	16
6	1
0	0
0	1
0	1
8	1
0	1
7	3
1	0
0	0
0	0
0	0
3	28
1125	10
23	43
56	104
2	7
1	3
2	3
0	1
4	1
1	0
1	0
6	1
0	0
0	0
0	0
0	5
3	3
7	3
17	7
1	0
0	0
0	0
1	0
0	0
0	0
3	242
0	65
0	227
1	227
2	2
1	3
1	0
3	2
0	2
0	0
0	0
136	0
1	0
0	0
5	3
0	0
1	13
1	13
1	3
0	0
1	0
0	0
2	2
3	0
0	0
18	8
2	0
0	1
2	0
0	0
0	0
0	0
0	6
2	6
6	0
0	0
1	0
0	0
7	6
0	0
1	0
2	0
9	0
2	0
0	0
0	0
0	0
0	0
4	10
1	0
44	0
1	0
0	0
0	0
0	1
0	0
5	0
23	36
71	92
0	2
0	1
4	1
0	0
0	0
0	1
0	0
7	0
0	4
1	8
0	4
42	0
2	0
0	0
11	0
0	0
0	1
0	8
0	0
2	16
3	16
21	72
0	26
37	60
13	6
8	1
9	8
0	1
4	0
0	0
0	0
1	0
0	0
0	6
3	1
2	0
0	0
2	0
0	1
0	3
0	0
0	0
39	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
1	10
20	0
1	55
71	23
1	0
0	8
3	9
2	9
0	1
1	0
0	0
0	0
5	0
1	0
9	53
2	63
1	0
21	1137
6	10
0	1182
30	39
39	2875
25	520
1	0
0	0
0	0
0	11
0	1
2	1
0	0
0	36
29	39
0	0
2	32
0	30
11	2
8	9
5	1
0	0
54	241
7	195
1	1
0	0
0	0
0	0
6	6
0	5
0	0
2	2
0	0
2	3
4	1
0	1
30	0
3	0
24	8
2	8
53	1
0	257
0	252
0	248
0	243
3	18
2	2
26	14
19	0
0	1
4	1
2	0
0	0
0	4
0	2
1	4
1	0
0	1
0	1
0	28
6	3
2	21
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	3
4	14
1	3
0	0
13	3
1	2
7	0
7	2
0	0
0	24
0	2
0	0
0	0
2	5
5	13
0	0
3	1
0	70
17	105
1	3
0	1
3	0
0	1
0	1
1	0
0	1
0	1
1	1
8	52
36	12
0	0
0	0
0	0
0	0
0	0
0	0
12	3
2	31
1	30
0	0
4	9
9	8
6	1
0	1
4	0
3	0
1	0
1	7
4	7
0	7
0	1
12	22
0	53
7	54
15	1
11	40
1	0
0	1
2	0
10	16
1	1
4	1
10	3
1	1
13	0
0	0
3	0
2	20
7	37
0	0
0	0
2	7
0	9
2	0
0	0
1	145
0	1
1	141
0	0
2	0
0	0
2	1
3	0
0	0
0	40
0	81
0	0
0	0
19	3
0	0
1	0
2	0
0	0
1	0
1	1
1	0
0	0
1	1
0	0
2	1
0	0
6	2
3	4
0	0
2	0
3	2
0	0
0	0
0	0
0	0
1	0
7	0
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	559
0	0
0	0
2	2
0	0
1	0
3	0
0	0
100	376
12	15
0	0
24	51
20	5
0	7
10	19
1	7
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	46
0	10
0	7
0	0
2	35
0	2
5	2
2	0
0	40
0	3
0	7
3	43
0	5
1	0
2	1
3	1
0	1
0	2
1	0
0	1
1	0
2	0
4	4
0	4
1	1
4	1
0	0
3	121
15	130
9	0
4	2
0	0
1	0
4	0
0	1
0	0
0	0
0	0
0	0
15	12
16	10
609	623
0	2
0	0
2	0
0	1
0	0
0	0
1	80
3	316
1	0
6	1
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	2
7	0
0	0
0	0
0	0
0	0
16	2
0	2
1	1
0	1
0	0
0	1
1	3
0	3
18	15
16	1
8	0
39	5
2	7
0	6
2	4
0	0
0	0
0	0
0	15
0	297
0	300
25	70
0	87
0	71
0	84
0	74
0	0
0	1
17	17
5	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
19	2
2	0
0	0
0	1
0	0
6	6
1	0
18	0
4	1
0	0
3	0
2	0
2	0
2	1
1	48
0	26
0	0
0	0
1	0
5	8
0	0
3	8
4	4
0	1
0	1
0	0
0	1
1	0
4	2
2	3
4	1
11	0
0	0
2	0
0	1
0	0
0	0
8	0
1	0
82	42
50	203
0	0
0	0
5	2
1	1
1	1
2	0
1	0
0	0
0	0
3	4
2	8
0	0
0	1
0	6
3	5
0	2
10	0
0	0
0	0
0	504
18	88
1	418
140	490
0	0
0	0
0	0
0	0
0	0
302	549
4	0
32	5
56	107
0	0
12	2
2	2
0	0
0	0
1	4
1	0
0	0
0	0
0	0
0	12
1	0
0	0
3	0
0	1
0	0
10	7
0	0
0	0
4	0
1	5
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	18
0	22
5	17
0	0
1	0
0	0
8	0
1	0
1	0
0	0
8	0
7	9
0	0
14	0
0	0
2	5
20	25
0	0
4	8
1	38
4	36
0	7
0	0
0	0
0	0
7	0
0	0
1	3
16	39
2	0
0	0
1	12
6	11
1	11
0	3
0	0
0	166
0	0
2	1
0	27
1	153
0	143
8	3
0	1
0	0
0	1
2	1
13	6
0	1
0	0
0	0
0	0
3	182
0	182
0	205
0	199
0	158
0	0
0	0
1	1
0	1
6	2
0	0
100	584
65	94
1	299
20	231
53	55
26	50
1	45
4	0
0	1
0	1
0	3
0	42
1	169
0	153
5	0
24	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
13	15
5	30
9	33
4	2
0	0
0	0
0	0
0	0
8	7
0	0
0	1
0	1
0	0
0	70
1	278
0	1
8	60
3	120
0	5
0	143
0	255
1	1
0	0
0	9
0	0
0	0
4	0
6	1
1	5
0	0
0	0
0	0
40	4944
5	1858
11	47
0	2204
3	2550
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
8	1
0	0
0	4
10	5
2	0
3	3
1	0
1	1
1	0
0	0
0	0
1	3
0	3
1	0
2	1
1	2
0	0
0	0
7	0
6	0
5	0
0	0
3	2
3	0
0	0
0	0
2	2
10	1
1	1
2	13
0	13
0	0
0	0
52	49
0	0
0	0
9	0
0	0
0	0
0	0
39	0
2	16
2	31
0	45
0	0
3	46
1	4
0	135
0	104
7	122
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
9	0
2	1
15	9
2	7
0	7
15	0
0	0
2	23
0	0
1	0
29	31
4	1
1	2
0	8
2	37
4	45
1	36
0	5
1	0
2	0
0	0
0	0
0	0
1	1
0	0
22	464
178	696
27	695
0	0
0	0
18	357
18	354
0	585
1	593
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	1
0	0
2	1
0	0
0	0
0	0
0	0
0	5
2	5
0	0
6	40
0	40
0	11
0	13
0	40
2	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
3	2
0	40
0	29
0	1
0	76
1	64
1	104
0	2
0	2
1	3
21	25
1	18
13	10
0	2
0	5
0	0
3	3
0	0
0	3
0	1
0	25
0	25
0	1
0	26
2	3
0	87
2	23
1	35
8	72
16	119
1	31
0	85
1	1
0	11
1	12
2	3
0	0
37	56
0	0
0	0
9	0
0	0
1	2
0	2
3	1
4	1
0	3
0	1
18	1
7	4
3	2
0	0
1	0
0	35
9	38
3	5
12	5
0	0
0	1
0	9
1	10
0	8
20	219
11	0
8	1
1	1
2	0
2	2
0	0
49	6
0	2
13	1
0	0
0	1
0	0
0	1
0	0
1	5
0	0
2	0
9	5
1	0
8	5
5	0
0	0
0	0
0	0
0	1
0	0
4	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	3
0	0
0	0
1	0
3	52
0	78
8	77
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
5	1
0	0
1	0
0	0
0	1
0	0
6	29
3	4
2	24
1	0
1	1
6	1
2	2
0	0
0	0
0	0
0	0
2	5
0	0
4	0
0	0
0	0
2	3
5	3
0	0
0	0
7	29
42	334
0	6
70	589
30	462
0	0
0	8
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
17	141
3	7
10	13
15	18
3	26
0	1
1	1
4	4
0	0
0	0
0	0
0	2
1	4
22	1
5	1
1	5
4	4
0	3
7	0
0	0
1	0
0	0
0	0
8	21
12	77
53	37
2	8
2	0
0	1
0	2
0	0
6	26
2	0
0	0
2	0
2	0
5	0
1	1
21	13
0	0
0	0
0	0
0	1
1	8
0	0
0	0
2	1
0	0
14	1
2	1
2	0
0	0
0	0
3	1
0	6
2	1
0	0
9	0
0	0
9	5
13	7
11	7
0	18
47	67
0	0
1	2
0	0
0	0
1	8
0	0
0	0
2	0
1	1
0	0
5	81
1	8
4	4
0	7
1	22
0	19
0	0
0	1
7	1
1	0
0	2
1	2
2	2
0	2
2	1
15	15
0	0
0	0
27	5
1	0
0	0
0	15
44	44
0	1
24	0
11	2
0	2
84	37
0	2
0	0
9	6
4	6
0	0
4	0
6	2
4	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
1	0
0	0
4	0
0	0
5	2
1	0
0	0
12	3
15	0
0	0
4	4
1	4
0	17
6	10
10	12
202	0
0	0
0	0
3	1
0	0
7	4
0	0
1	0
1	4
5	0
4	30
12	47
7	0
0	0
1	0
0	0
0	0
0	3
3	4
1834	4786
121	2198
8	0
4	10
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
1	0
10	28
3	3
0	49
0	0
51	107
19	292
0	0
2	1
1	0
0	0
0	0
1	14
38	15
11	3
1	3
13	0
4	2
1	0
0	0
1	0
1	2
0	0
1	32
0	0
0	0
1	1
0	0
0	0
0	0
3	60
2	53
1	51
0	68
20	148
46	0
1	89
0	0
12	14
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
2	1
9	5
0	0
10	0
1	0
1	0
4	0
22	44
126	214
22	114
12	28
17	75
1	72
143	167
2	52
0	7
35	56
0	47
1	0
7	2
0	0
16	2
1	2
0	0
5	3
0	3
2	4
0	0
4	8
9	0
0	0
82	38
4	4
0	2
0	2
0	0
0	0
1	1
31	123
1	2
4	2
0	0
1	0
1	0
0	0
0	0
0	0
2	5
0	2
0	0
3	1
4	2
9	0
0	32
6	40
0	69
2	15
0	0
4	0
4	62
1	0
0	0
0	1
0	1
1	4
0	6
1	11
0	0
4	0
0	0
0	0
1	0
0	3
0	0
7	1
7	3
1	2
0	0
1	0
3	0
0	0
0	0
0	0
30	247
2	0
5	47
0	320
29	539
38	88
0	7
0	6
0	7
0	2469
27	2374
141	2463
39	2212
8	86
9	2528
7	16
3	123
157	395
9	4
0	0
2	0
1	1
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
20	3
0	0
0	0
2	0
6	19
2	7
2	1
0	0
0	0
28	59
1	45
1	0
0	0
0	0
17	6
0	0
1	1
0	0
0	0
13	21
12	33
0	0
0	0
0	0
0	1
0	0
57	64
0	2
0	0
1	6
1	3
0	0
0	0
2	0
0	1
0	0
0	1
5	0
0	0
20	18
0	0
46	24
14	409
11	60
0	90
3	479
0	373
0	529
37	93
6	299
383	921
61	615
2	2
4	2
0	1
5	3
1	0
0	1
0	0
2	92
0	89
4	82
1	8
0	1
0	0
0	0
1	0
0	0
0	0
6	0
6	0
5	2
2	1
0	1
5	5
12	45
0	0
1	0
0	0
0	0
0	0
1	0
0	0
7	2
0	0
2	0
0	4
1	67
1	76
0	10
0	0
0	0
11	3
2	1
0	0
2	0
0	0
0	0
5	20
0	0
0	6
0	4
0	11
1	3
0	0
1	0
0	0
1	4
3	4
1	3
11	41
0	0
21	28
0	1
2	3
2	8
5	0
11	0
1	0
3	0
0	0
3	0
1	3
1	1
0	0
0	0
0	1
0	0
4	0
0	0
2	5
0	3
0	0
5	0
3	162
1	38
0	215
1	0
68	148
1	2
4	3
2	0
7	1
1	0
0	0
2	0
2	0
2	0
0	2
0	1
1	0
0	1
25	280
0	274
0	24
0	0
5	25
5	1
0	0
0	0
3	10
4	10
1	10
3	1
6	1
0	1
337	73
0	1
0	0
3	0
0	0
3	5
0	0
0	0
0	0
0	14
1	14
0	1
2	3
119	30
4	0
2	0
0	0
1	7
0	0
0	0
1	0
8	0
1	1
0	0
0	0
1	0
0	9
0	0
3	2
6	32
0	31
0	29
0	36
0	0
0	2
3	2
0	0
1	0
0	0
1	0
0	0
0	0
0	27
1	31
1	54
0	0
3	30
3	4
0	27
0	0
13	3
1	2
0	0
2	2
3	1
0	0
0	0
0	0
0	2
0	0
0	2
2	0
0	1
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
238	2
50	3
0	3
12	0
0	5
4	7
0	0
3	1
0	1
5	0
2	11
0	0
0	0
0	1
1	2
4	3
0	0
2	0
0	0
0	0
8	2
0	0
1	0
1	0
5	61
7	91
5	34
0	16
5	32
0	17
0	30
0	0
0	1
1	0
0	0
0	0
0	0
0	7
2	1
0	0
6	7
3	5
1	1
4	56
0	0
4	56
1	44
0	0
0	0
0	4
0	0
0	2
1	0
6	5
0	0
0	0
0	0
0	0
13	0
6	0
0	2
13	17
6	5
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
3	5
1	5
0	0
1	3
3	0
0	0
15	27
0	26
0	0
2	0
1	7
8	7
4	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
7	1
0	1
1	3
2	7
1	4
0	5
0	22
10	16
7	10
0	0
0	0
0	0
13	0
0	0
16	15
0	0
0	0
11	0
0	0
352	2289
2	84
0	72
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	1
15	0
10	5
0	164
0	90
2	121
0	139
2	196
17	155
0	180
0	146
0	15
2	19
3	11
0	0
0	0
0	0
1	1
2	2
0	3
2	0
13	4
3	0
2	2
11	0
0	0
0	11
1	11
0	0
0	0
17	0
0	1
0	80
0	139
11	110
0	41
17	89
0	0
0	0
0	0
10	0
0	0
3	12
0	0
0	2
0	0
0	0
0	0
1	4
0	3
0	0
2	1
1	5
1	8
1	2
21	24
7	54
6	41
10	52
0	0
1	0
0	0
14	0
0	0
1	2
0	1
0	130
5	0
7	7
0	129
0	0
1	5
31	28
3	33
6	0
3	0
4	0
0	0
0	0
2	1
1	1
0	0
3	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
559	66
1	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
22	83
0	0
0	0
11	10
0	0
0	1
0	0
0	0
0	0
3	1
1	0
0	0
0	50
2	51
0	36
40	53
2	15
10	16
2	51
1	44
1	152
2	8
2	257
0	266
0	184
0	0
0	203
17	214
0	0
20	17
9	7
0	0
7	10
14	10
0	1
0	0
0	0
0	1
0	14
1	59
0	40
0	1
1	0
1	1
9	0
0	41
3	72
10	80
0	0
3	0
0	0
0	0
0	0
7	1
0	1
1	0
0	0
1	1
13	6
3	5
2	1
0	0
0	0
0	0
1	2
56	13
0	0
0	0
10	170
0	168
0	0
0	0
7	19
1	12
2	100
8	2
1	2
8	0
2	0
4	0
0	0
14	65
0	6
9	69
0	4
1	0
3	8
0	1
5	1
0	9
1	1
4	12
6	2
1	13
4	15
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	23
11	35
1	0
0	6
0	2
0	0
0	1
0	0
0	2
2	0
8	9
3	0
0	0
5	0
0	2
0	2
0	0
2	2
0	2
0	0
0	0
0	1
0	0
1	3
0	1
1	2
0	0
1	0
4	4
11	7
14	0
4	0
7	0
0	0
8	5
2	90
0	90
0	88
6	9
2	11
0	11
3	2
0	0
0	0
7	2
0	0
0	0
0	0
1	0
0	0
8	10
5	2
7	0
0	0
3	3
0	0
0	0
5	0
12	0
3	1
0	0
0	0
0	0
24	222
3	418
15	204
0	374
0	3
0	3
