UniqueCount	AmbigCount
1	12
15	12
0	29
0	8
12	3
3	0
0	0
0	0
0	0
0	7
0	0
0	4
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	57
2	359
0	0
0	0
0	0
20	2
1	7
0	1
0	0
3	0
218	2
6	0
0	0
0	0
0	0
2	0
0	0
9	4
4	2
0	81
0	0
0	0
0	0
0	1
2	0
0	0
0	6
2	1
0	0
0	0
0	0
1	0
1	3
3	0
0	0
0	0
0	0
0	0
6	1
1	0
0	1
2	0
0	0
9	3
0	2
6	1
0	0
0	0
0	0
0	0
0	0
0	6
1	7
14	3
4	0
3	0
3	5
0	0
79	22
1	15
2	0
0	0
0	0
0	3
0	1
4	10
0	2
5	155
0	15
1	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
42	23
0	0
0	0
4	0
0	0
0	0
0	0
0	381
21	37
0	378
0	369
0	390
0	4
0	2
6	3
2	73
24	150
11	34
40	136
9	56
5	90
12	76
1	1
0	0
0	0
0	0
0	0
0	6
5	7
0	2
0	0
0	0
14	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
10	142
0	15
3	21
18	1
0	0
2	2
4	12
3	2
3	3
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	7
0	0
2	7
0	6
0	0
0	1
0	0
0	0
0	0
0	7
3	14
18	6
0	3
1	1
0	0
0	0
0	3
0	5
0	0
0	0
1	10
5	130
2	7
0	0
4	1
0	0
1	0
0	2
0	0
0	2
0	60
111	92
2	5
3	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2	1
3	7
0	0
0	0
0	0
1	9
1	1
0	17
0	0
1	0
1	0
0	0
0	1
15	1
0	0
0	0
0	0
12	5
0	0
0	3
0	0
10	1
3	1
0	625
1	635
0	0
18	6
0	0
100	1
0	0
0	0
0	0
6	1
3	1
6	0
0	12
0	0
7	0
0	1
3	3
6	3
0	0
0	0
0	0
2	0
4	0
1	6
2	6
0	0
2	0
2	0
2	2
0	0
1	0
0	12
0	19
0	0
0	8
0	9
1	13
1	0
0	9
3	14
0	0
7	5
3	4
20	1
0	0
0	0
0	0
0	33
1	6
0	4
0	5
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
15	0
0	0
1	0
0	399
10	176
52	545
1	0
0	0
0	1
0	0
1	0
1	4
0	0
1	0
0	0
1	2
1	4
4	3
0	0
6	0
8	8
3	1
0	0
1	1
0	0
0	0
1	2
79	64
149	41
0	6
1	17
0	19
1	6
1	1
0	0
0	0
0	0
6	0
6	1
4	0
0	1
0	4
0	0
0	3
1	0
0	0
5	7
3	10
16	293
1	77
2	24
8	30
0	0
0	0
0	59
0	59
2	3
0	0
3	1
0	0
2	4
7	4
2	4
0	0
3	0
2	0
0	0
0	0
0	0
941	531
2	29
2	27
2	0
1	0
0	0
0	1
3	0
0	0
0	0
7	2
1	1
0	1
0	0
2	2
0	0
0	9
0	0
0	0
0	0
3	0
0	21
6	22
0	2
3	1
0	9
1	10
0	15
0	2
16	34
5	1
3	0
35	296
0	75
1	191
0	0
0	2
1	0
2	0
35	15
0	0
0	2
20	2
0	1
13	1
0	0
0	0
1	0
0	0
11	57
0	24
0	0
0	0
0	0
0	0
9	2
1	0
0	0
0	0
5512	288
1	2
0	1
0	0
0	0
3	0
2	1
0	1
8	31
0	0
0	1
0	0
1	24
0	24
0	0
0	0
1	1
31	2
0	0
3	0
0	0
0	0
6	64
0	0
1	0
3	123
2	7
0	0
0	0
1	7
18	7
0	1
0	0
1	0
0	0
3	14
0	0
1	11
0	0
1	230
2	135
0	0
4	93
3	731
0	668
0	665
1	660
0	112
0	641
0	28
119	30
0	0
1	0
1	22
0	4
0	18
0	66
10	18
23	72
0	0
0	0
0	0
0	0
0	1
0	1
4	1
1	28
1	0
7	0
7	0
0	1
0	42
0	41
2	3
52	145
1	0
5	2
75	164
0	21
0	138
26	10
1	0
0	0
3	0
0	1
0	0
4	5
0	0
0	0
0	0
0	66
7	66
0	0
0	0
0	0
0	0
0	0
0	0
7	117
7	4
2	0
1	1
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
3	3
0	1
9	0
0	3
0	0
0	0
1	5
0	0
0	0
4	7
3	0
0	5
2	0
1	1
0	0
0	1
4	1
1	1
4	0
0	0
0	3
1	1
0	0
0	52
0	64
0	0
0	0
0	8
2	1
0	0
1	4
0	4
2	0
0	0
0	0
3	4
10	7
5	0
0	0
0	1
0	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
11	0
0	1
302	7
0	0
0	0
0	0
0	0
0	0
1	1
3	1
0	0
7	3
3	2
2	0
0	2
0	0
1	0
2	0
10	34
0	0
0	0
0	2
5	0
0	0
0	0
0	0
0	0
1	0
0	105
0	43
0	97
0	0
2	105
0	0
0	0
0	0
2	0
1	4341
159	5139
1	87
0	0
59	298
0	250
0	0
3	4
0	2
0	2
0	0
0	0
0	5
5	9
0	9
1	0
0	0
0	0
0	9
5	3
0	0
0	0
0	0
0	0
2	0
0	4
4	2
0	0
3	2
0	0
1	0
3	503
1	502
11	276
3	5
1	0
0	0
0	0
1	0
0	0
0	0
6	6
0	0
0	0
0	0
1	0
2	14
0	2
0	1
0	0
0	2
1	1
4	5
0	0
0	1
4	2
1	6
10	5
7	5
7	2
0	0
0	0
0	0
0	0
17	11
0	0
0	0
5	2
1	0
43	1
16	25
0	19
2	3
0	1
0	0
0	0
3	1
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
4	2
16	6
0	0
1	3
0	0
0	0
1	0
0	0
5	12
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
3	2
1	0
0	0
1	0
3	0
1	0
0	159
0	168
0	159
0	154
5	14
0	2
5	14
3	0
2	1
0	0
0	0
0	0
10	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
1	30
0	32
0	38
16	39
8	35
0	0
0	0
0	0
1	0
1	0
12	8
1	0
1	0
0	0
0	0
1	2
0	0
0	5
8	3
2	2
0	0
0	6
1	6
0	0
4	1
122	8122
0	0
0	0
1	3
0	0
0	2
0	0
4	18
1	17
0	0
489	518
17	2
0	0
0	0
2	0
3	0
5	0
0	0
1	0
4	1
0	46
0	56
4	4
1	0
0	1
115	5695
0	5690
0	0
3	169
0	60
0	1
3	4
11	3
4	5
7	0
0	1
0	2
2	0
0	1
0	0
0	0
430	712
54	263
69	229
33	144
0	468
0	206
11	119
0	4
61	156
0	0
0	0
5	0
0	0
0	0
0	0
2	0
25	157
3	166
170	206
19	301
14	145
5	2
0	17
33	7
3	1
55	23
3	7
42	520
12	22
7	1
0	5
6	5
1	8
8	28
1	28
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	16
0	15
32	10
8	1
0	0
43	68
2	6
0	3
1	5
0	0
2	0
0	1
2	0
0	5
0	0
9	6
0	0
1	0
0	0
0	0
5	0
0	0
2	0
0	0
0	3
0	0
1	1
0	0
0	0
0	51
47	49
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
46	6
0	0
0	0
0	0
0	10
1	35
7	56
0	1
0	0
2	0
0	0
0	0
1	0
0	4
0	0
0	1
0	1
0	5
0	0
1	0
2	0
2	6
2	3
0	61
2	3
0	64
2	61
10	235
5	4
0	104
9	7
0	10
4	0
5	35
0	18
127	1199
0	1135
2	15
14	25
26	118
0	0
0	0
0	43
26	35
1	9
1	89
2	88
1	2
2	0
0	0
0	1
0	0
0	0
0	0
1	0
0	2
0	0
36	289
2	95
6	4
0	0
0	0
1	2
0	0
3	0
0	0
2	2
0	0
3	1
0	0
2	0
1	0
0	0
2	0
0	0
851	1451
210	2736
0	176
0	0
0	9
31	1466
2	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
2	0
0	0
0	0
19	35
0	35
2	1
0	0
0	0
0	0
0	0
0	89
0	134
25	145
0	121
7	0
9	0
0	0
0	0
4	4
18	56
0	40
0	3
0	0
9	15
0	7
4	3
0	0
2	1
0	0
0	0
10	6
1	3
2	4
0	282
0	626
28	656
0	606
0	606
33	771
0	555
0	0
3	0
0	0
3	1
0	0
3	5
3	4
0	11
0	11
0	11
1	0
0	0
0	0
3	0
1	3
1	16
0	16
1	12
0	0
7	7
0	0
0	0
5	4
4	0
0	0
0	0
0	0
0	0
6	4
0	0
3	32
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	8
1	0
8	8
8	0
167	1
98	0
3	1
0	1
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	85
0	84
0	34
0	64
0	21
34	24
1	4
15	100
0	99
0	9
0	28
10	67
11	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	21
0	23
11	10
6	4
0	0
1	0
2	0
0	17
0	2
0	15
0	23
0	22
0	29
0	4
0	12
0	2
0	2
8	0
4	4
0	8
2	0
67	66
0	4
0	0
1	0
0	9
0	0
0	6
0	6
0	0
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	86
1	119
0	74
2	116
0	3
3	6
2	8
2	6
19	2
0	0
0	1
0	3
0	5
3	0
1	3
4	1
1	5
0	1
0	0
0	0
1	0
1	0
0	1
0	1
9	0
13	75
20	77
1	2
2	0
1	3
0	5
1	10
0	11
0	6
6	15
0	9
0	0
0	0
8	65
0	0
0	0
205	70
0	1
0	0
1	16
0	40
0	30
9	24
0	26
0	0
0	0
0	2
0	0
1	3
1	0
4	1
2	1
2	0
1	0
0	0
1	0
2	0
4	0
3	2
0	2
3	5
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	4
1	5
1	13
0	0
0	0
8	8
23	3
3	0
0	0
0	0
0	0
1	0
0	5
0	0
0	5
0	0
5	2
0	0
10	1
0	82
4	82
3	1
0	0
0	0
0	0
0	5
2	10
0	0
0	0
1	0
0	1
7	225
0	0
0	0
0	0
0	0
0	0
16	16
4	8
0	15
2	0
0	16
3	290
2	0
6	25
0	32
5	64
3	62
2	0
2	2
6	4
0	0
0	0
0	0
0	1
0	95
5	156
1	0
0	0
1	1
0	1
1	0
0	0
0	0
3	0
0	0
22	7
4	0
0	0
3	0
0	0
0	0
32	0
0	0
0	0
0	0
2	16
1	1
0	0
0	0
10	4
0	0
2	7
0	7
2	2
3	2
0	0
0	8
9	7
0	0
0	0
13	1
0	0
0	0
0	0
0	0
6	41
0	2
0	2
1	40
1	0
0	1
0	3
1	18
1	17
0	0
1	0
0	0
0	0
0	0
0	11
0	0
3	12
0	4
3	8
38	12
2	2
3	2
0	0
0	0
2	2
0	2
2	0
8	0
0	0
0	0
0	4
0	1
0	4
0	1
0	0
2	81
10	0
0	0
1	0
0	0
1	0
10	2
0	0
0	0
2	4
0	0
5	5
5	10
16	5
12	6
0	0
1	1
3	2
0	0
0	0
0	0
34	1533
18	946
139	1538
3	1
53	101
0	0
0	8
0	0
4	20
1	1
0	0
0	0
0	2
3	3
1	2
2	41
1	41
5	2
3	6
10	9
1	4
4	6
0	2
0	2
8	0
1	6
1	6
1	0
3	0
3	0
0	1
1	38
0	15
0	12
1	1
0	0
0	1
0	0
5	2
2	0
0	0
0	0
0	0
1	4
0	4
7	32
0	0
9	59
0	59
0	1
0	0
5	214
7	216
1	1
1	14
4	1
7	0
40	24
2	2
0	0
0	0
0	0
8	0
0	0
1	0
0	0
1	1
1	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	128
0	0
1	5
0	0
0	0
1	0
2	0
73	29
0	0
0	9
2	1
0	6
0	3
2	7
3	1
0	0
7	0
0	0
0	0
1	0
0	0
2	13
665	3
16	29
11	19
1	1
0	0
1	1
0	1
0	1
0	0
3	1
0	84
4	84
0	0
0	0
1	5
1	5
4	1
18	15
1	0
0	0
0	0
3	1
1	0
0	0
2	206
1	81
0	199
1	199
0	0
0	0
3	0
1	0
0	0
0	0
0	0
122	0
0	0
0	1
0	0
0	2
0	11
5	13
0	0
0	0
3	3
0	2
1	2
3	1
0	0
1	0
2	0
0	0
0	0
6	11
0	11
5	3
5	14
1	14
5	0
0	0
0	0
1	0
13	9
0	0
0	0
1	0
5	0
11	2
0	1
0	0
0	0
0	0
3	5
1	0
41	1
2	1
0	0
0	0
6	0
0	0
1	0
10	31
23	43
0	0
0	1
1	0
0	0
0	0
0	0
1	1
8	3
0	3
1	8
0	2
0	0
0	0
0	1
4	1
2	0
5	0
0	3
0	0
6	29
1	9
2	20
9	20
8	7
1	5
6	3
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
1	1
1	0
0	0
0	0
0	2
0	2
0	0
0	0
16	0
2	0
0	0
1	0
1	4
0	0
0	0
1	0
2	7
3	7
0	1
0	0
14	85
9	2
0	0
0	2
1	3
0	2
0	0
0	0
1	0
4	0
0	0
0	0
1	11
0	11
0	0
8	579
0	13
0	601
15	16
25	1206
10	167
1	0
1	0
0	0
0	10
0	1
1	2
2	0
2	26
25	28
0	0
1	11
1	12
0	0
5	13
1	1
0	0
46	168
3	133
0	1
1	0
17	0
0	0
8	3
1	2
0	0
11	3
0	0
6	0
0	0
1	1
0	0
1	0
10	10
1	8
44	1
0	87
0	100
0	68
0	81
0	16
0	2
10	1
3	0
0	1
0	0
0	0
0	0
0	0
1	1
1	1
1	0
1	1
0	0
1	12
0	0
1	5
1	4
0	0
0	1
0	4
0	0
0	6
1	0
0	10
0	0
3	0
4	5
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	8
0	2
0	0
0	0
1	9
10	18
0	0
0	0
0	54
12	86
31	63
0	2
1	1
1	1
1	1
4	0
0	1
0	1
0	2
2	13
19	10
0	0
0	0
0	0
0	0
5	7
0	7
4	0
2	27
0	26
0	3
1	6
1	4
3	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	39
4	40
21	3
24	51
1	0
1	0
0	0
1	4
2	0
2	0
8	9
1	0
20	5
0	0
0	0
0	0
0	0
10	1
0	0
3	3
0	3
1	0
0	0
0	95
0	0
0	94
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	67
0	0
0	0
0	0
0	0
2	2
0	0
12	6
0	0
0	1
2	1
3	0
0	1
0	0
2	1
7	2
2	0
0	2
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
1	0
4	385
0	0
3	0
0	0
9	17
2	0
3	0
0	0
0	62
3	4
0	0
8	9
8	1
1	5
8	14
1	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
1	0
1	7
0	1
4	6
0	0
0	6
0	5
0	2
0	0
1	27
0	4
0	6
1	29
0	6
0	0
0	0
2	0
2	2
0	2
0	0
0	0
0	0
4	1
4	4
1	4
0	0
1	0
1	0
3	73
12	79
12	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
17	7
0	5
463	329
1	0
0	0
0	0
2	0
0	0
0	0
1	51
2	199
1	0
2	1
0	0
1	0
0	0
1	1
14	9
0	5
0	4
2	1
1	0
0	0
0	0
0	0
0	0
37	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
13	2
15	1
2	1
36	6
6	4
2	3
6	3
0	0
0	0
2	0
0	0
0	143
0	143
0	45
0	57
0	48
0	52
0	53
0	0
3	1
34	16
1	20
0	4
3	4
0	0
0	0
3	0
4	0
0	0
0	0
4	0
4	0
1	0
0	0
0	2
0	0
0	0
3	0
9	0
7	4
0	0
1	0
0	0
0	0
0	0
1	20
0	14
1	3
0	2
0	3
2	8
0	1
10	10
5	1
0	4
1	4
0	0
0	0
0	0
1	1
1	5
2	1
12	0
0	1
5	1
0	1
0	0
0	0
0	0
0	0
39	26
28	139
0	0
0	1
18	6
0	0
2	5
14	3
2	0
0	0
1	0
0	2
2	4
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	146
10	6
0	231
113	147
0	1
1	0
0	0
0	0
0	0
56	178
8	0
0	0
36	150
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	13
1	28
7	37
0	0
0	0
2	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	26
0	15
0	16
1	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
1	0
22	19
0	0
3	3
1	37
6	34
0	6
0	1
0	0
1	0
0	0
0	0
0	2
9	33
0	0
0	0
0	11
3	8
3	9
4	7
1	0
0	97
0	0
0	1
0	34
1	75
0	77
3	1
0	0
0	0
0	0
0	15
1	2
2	15
0	0
0	1
0	0
0	80
0	79
0	77
0	77
2	96
2	0
0	0
1	0
0	0
0	0
0	0
2	99
30	241
1	106
8	13
13	64
7	23
1	18
3	0
1	2
0	2
1	7
0	27
1	118
0	96
4	0
28	20
0	0
2	1
2	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
6	17
14	20
0	0
0	0
1	2
0	0
4	0
0	0
0	0
0	0
0	0
0	79
2	351
1	2
1	98
9	163
0	7
0	151
0	312
0	0
0	1
5	19
1	1
0	0
0	0
6	4
0	0
0	0
1	3
0	3
52	3886
5	1580
2	16
0	1707
0	1863
16	0
0	0
2	6
0	0
0	7
7	9
2	0
0	0
0	0
9	0
0	0
0	1
5	3
0	0
2	0
0	0
1	0
0	0
1	1
0	0
3	3
2	5
3	0
2	4
0	0
0	0
0	0
9	0
0	0
5	10
0	2
4	3
4	1
0	0
0	0
5	0
3	2
0	0
1	2
1	2
0	0
0	0
32	32
4	0
0	0
3	0
3	0
0	0
0	0
2	0
1	40
1	31
0	62
0	0
0	62
2	6
0	83
0	57
12	75
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
22	45
4	8
1	0
0	0
0	3
9	4
0	3
0	0
2	0
27	21
0	0
1	0
3	13
1	1
1	4
1	9
0	23
12	38
3	21
0	2
0	0
1	1
0	0
0	2
1	1
1	14
0	0
27	522
207	797
40	795
0	0
0	0
75	376
34	339
0	556
1	568
0	0
0	0
0	0
2	1
0	0
0	0
1	0
15	2
5	0
1	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
0	10
0	10
0	9
5	10
0	10
13	1
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	18
0	0
2	35
0	22
2	45
2	1
0	0
2	0
4	8
0	4
16	9
6	17
5	21
0	0
2	2
0	0
0	1
0	1
0	46
0	52
2	7
1	23
0	5
0	155
7	68
0	45
7	118
33	201
0	51
13	201
0	8
8	56
2	7
1	0
0	0
43	80
0	0
0	0
10	0
0	0
0	0
0	0
2	0
0	1
2	2
0	2
5	0
4	7
0	0
0	0
0	0
0	12
4	11
1	0
15	1
0	0
0	0
0	1
0	6
0	2
27	171
5	0
11	2
7	0
0	0
3	0
0	0
29	5
0	2
9	0
1	2
1	1
11	5
0	4
2	0
1	6
0	1
1	0
0	1
1	3
0	0
0	0
0	0
0	0
1	0
1	3
0	0
17	3
0	0
0	0
0	0
2	1
0	0
0	0
4	0
0	0
0	1
2	4
0	0
0	0
0	0
2	54
0	61
1	58
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
2	0
0	0
4	0
1	0
0	0
0	1
0	5
0	4
0	1
0	0
0	0
15	8
1	0
0	0
0	0
0	0
0	0
2	1
1	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
6	19
55	393
2	6
131	788
46	626
0	0
0	6
0	4
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
22	155
0	0
1	2
7	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
2	0
14	0
0	3
10	9
0	6
4	0
0	0
0	0
1	0
1	0
3	8
4	40
48	42
0	3
0	0
1	0
0	0
0	3
4	25
1	0
1	2
0	0
0	0
0	1
286	107
15	25
0	1
0	0
0	1
0	2
2	5
2	1
1	5
0	0
1	0
9	1
0	0
0	1
1	1
0	0
1	0
0	0
0	0
0	0
3	0
1	0
4	16
27	17
9	2
0	21
30	77
0	0
2	1
0	1
1	1
0	0
10	5
0	2
0	0
2	2
0	0
17	122
0	0
7	6
0	2
0	12
0	7
0	0
0	1
0	0
0	0
3	3
0	3
0	0
0	0
0	1
11	8
0	0
0	0
26	8
0	0
0	0
0	8
38	29
0	0
6	0
15	1
0	1
83	30
0	0
0	0
8	5
4	2
0	0
5	0
4	5
4	1
0	0
0	0
0	1
0	0
2	0
0	0
0	0
8	1
0	0
0	0
0	0
0	1
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
9	0
0	0
5	2
0	5
1	10
5	11
5	10
106	0
0	0
0	0
0	0
0	0
8	1
0	0
4	0
0	31
16	8
1	20
29	32
0	0
0	0
0	0
0	0
0	0
6	4
0	2
2042	6635
25	815
3	0
0	1
5	0
0	0
1	4
0	4
0	0
1	0
0	1
0	0
0	0
0	1
0	0
1	0
7	33
3	0
0	35
0	0
37	75
0	229
0	0
0	0
1	0
1	3
0	0
0	10
37	12
14	3
0	2
0	0
1	1
0	0
0	0
2	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
1	1
0	1
2	30
1	41
1	41
0	0
1	4
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
0	0
5	0
1	1
0	0
2	0
2	0
0	0
1	0
7	18
69	141
46	187
2	29
1	112
18	60
158	175
0	20
0	12
5	22
0	57
0	0
2	0
0	0
10	2
3	2
0	0
6	4
0	0
1	6
0	0
0	2
8	0
0	0
101	34
3	3
0	2
3	0
0	0
0	1
0	1
98	248
5	5
4	6
9	2
0	0
0	3
0	0
0	0
0	0
0	0
0	2
1	0
0	1
3	2
3	0
0	23
2	27
0	43
1	11
2	0
0	0
0	43
0	0
7	0
0	1
0	1
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
1	0
0	0
19	0
6	4
1	2
0	0
0	0
1	0
0	0
0	0
3	0
0	5
0	0
1	92
1	525
33	856
43	93
0	1
0	1
0	0
0	1136
9	1124
0	1130
24	1066
1	29
3	1164
7	23
1	83
32	147
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
1	6
7	6
0	0
3	0
1	0
2	1
27	6
0	0
1	0
2	0
4	9
4	7
1	0
0	0
0	0
31	60
0	46
0	0
0	0
1	0
18	6
0	0
0	0
4	0
0	0
4	5
15	35
0	0
0	0
0	0
0	0
2	0
15	23
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
1	7
0	0
0	0
2	14
0	0
13	13
14	326
4	191
0	140
0	333
0	340
0	330
25	102
2	341
287	855
112	739
0	2
1	3
1	1
17	15
2	0
0	0
0	0
4	158
1	156
2	141
1	12
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
2	4
1	1
0	1
5	11
12	35
0	0
2	1
0	2
1	0
0	0
2	0
0	0
3	1
3	0
1	1
0	5
0	44
0	55
0	12
0	0
0	0
12	3
0	0
0	2
4	6
2	0
0	0
0	0
7	5
1	4
0	4
0	0
0	0
0	0
3	0
0	0
2	2
1	0
0	2
8	24
0	0
16	16
1	5
2	1
1	3
2	0
10	0
0	0
1	0
0	1
1	0
3	24
15	22
0	0
4	0
1	0
1	0
2	0
0	0
1	1
6	55
0	0
3	0
0	225
0	30
0	266
0	0
48	132
1	3
0	3
0	0
5	4
1	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
13	421
21	415
0	0
0	0
0	0
0	0
0	0
0	0
1	6
3	6
0	0
3	0
5	0
0	0
228	72
3	0
0	0
0	0
0	0
4	3
0	0
0	0
1	0
0	12
0	14
1	5
0	5
0	0
0	0
3	0
0	0
1	1
3	0
0	0
1	0
14	2
0	5
0	0
0	0
0	0
0	1
0	0
0	1
10	42
0	42
0	35
1	40
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1
3	34
1	25
0	1
0	0
0	0
0	22
0	0
6	2
0	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	0
1	0
7	4
0	0
0	0
1	0
0	0
0	2
0	1
0	0
0	0
47	1
8	1
1	0
4	0
0	1
4	4
0	0
0	0
4	2
0	0
1	1
0	1
0	0
0	0
0	3
4	3
0	1
0	0
0	2
0	2
0	0
0	0
20	0
0	0
1	10
10	104
1	17
0	9
2	17
0	9
0	17
0	2
0	0
1	0
0	0
0	0
2	0
3	3
4	2
0	0
0	1
0	5
0	1
1	23
0	0
7	24
1	15
0	0
0	0
0	2
0	2
0	4
2	0
3	3
0	0
3	0
0	0
0	0
0	0
6	1
2	0
6	8
11	3
6	3
0	0
0	0
3	0
3	0
0	2
0	0
0	0
8	5
0	4
0	0
0	2
0	0
1	0
3	13
0	12
0	0
1	7
0	6
10	13
1	5
2	16
0	0
7	33
28	65
0	0
0	0
1	0
14	3
0	0
0	1
0	1
0	0
0	2
0	4
2	2
0	2
0	0
1	0
0	0
0	0
0	0
0	6
0	0
12	5
15	0
4	0
216	2008
1	48
0	48
3	0
0	0
1	0
1	0
0	0
2	3
0	3
2	1
2	0
0	0
0	0
0	0
1	0
11	0
1	0
0	80
0	96
2	66
0	64
0	105
11	87
0	98
0	137
0	0
5	67
4	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
15	3
0	0
1	1
4	0
0	0
0	17
0	18
0	0
1	0
0	0
0	0
0	45
1	100
7	107
0	15
3	62
0	0
0	0
0	0
12	1
0	0
6	7
1	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
1	1
1	3
0	5
12	8
18	10
0	0
2	21
9	28
0	0
4	0
2	0
1	0
0	0
0	0
5	8
0	33
0	0
0	0
2	5
0	0
0	1
32	26
19	33
3	5
1	2
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
5	0
0	1
0	0
0	0
0	0
0	0
451	47
1	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
14	47
1	0
0	0
7	12
0	1
0	2
9	4
1	0
0	0
1	0
0	0
0	0
0	33
1	33
0	52
25	59
3	4
0	3
0	250
2	230
0	67
0	11
0	159
1	165
16	86
0	0
0	139
6	89
0	1
6	5
10	15
1	1
4	11
12	14
0	1
0	0
0	0
0	4
0	14
2	51
0	38
1	0
3	0
2	2
0	0
0	20
0	43
7	46
0	0
2	0
2	7
0	5
1	0
0	0
0	1
0	0
0	0
0	0
7	0
1	0
1	0
0	0
0	0
0	0
0	1
1	11
6	2
3	0
2	196
0	199
0	0
0	0
0	5
0	4
0	10
2	2
0	2
10	0
0	1
1	1
0	0
44	21
0	1
18	58
1	5
0	0
5	6
0	1
0	1
0	4
3	1
1	4
0	1
0	6
0	6
8	5
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	8
0	16
4	36
0	33
0	0
0	1
0	0
0	0
2	1
5	4
3	0
0	3
4	0
0	3
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	12
0	2
3	6
0	0
2	0
6	0
0	0
2	0
2	0
0	0
2	0
3	1
0	80
0	80
0	78
0	1
0	2
0	2
5	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	4
1	1
2	0
11	0
0	0
0	0
1	0
1	1
15	0
0	0
0	0
1	0
0	0
28	284
4	554
18	268
4	504
0	2
0	2
0	0
0	0
1	0
