UniqueCount	AmbigCount
1	0
28	8
11	2
0	0
0	13
0	19
1	64
0	46
3	2
2	8
18	5
0	0
0	0
1	10
0	0
0	7
0	10
2	0
14	1
0	0
3	11
2	2
2	0
0	0
9	82
3	509
0	0
0	0
0	0
0	0
0	1
2	4
4	1
4	1
9	0
11	0
0	0
0	0
0	0
0	0
0	0
8	18
1	4
0	7
0	0
0	0
0	0
0	1
1	0
0	0
3	78
11	0
0	0
4	2
3	1
0	0
0	2
4	1
7	1
3	1
0	0
1	0
2	0
0	0
0	12
13	11
1	3
24	5
0	5
14	22
8	1
18	5
0	0
0	0
0	0
0	4
7	3
13	4
2	0
9	0
23	11
0	0
85	35
0	22
4	0
0	0
16	7
2	29
0	33
37	51
4	13
18	347
4	21
1	0
0	8
2	10
0	1
0	1
32	1
3	2
15	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	4
27	15
2	0
13	0
6	0
0	0
1	2
1	1
0	983
19	144
0	978
0	967
0	994
0	1
0	2
0	1
0	0
2	25
0	0
0	21
12	22
0	12
0	21
0	3
1	11
14	17
0	0
0	6
0	68
21	77
133	94
0	0
253	146
74	159
0	0
0	0
0	0
0	0
13	0
2	0
0	0
3	0
0	0
2	0
0	0
87	574
2	97
28	118
21	16
0	0
4	0
2	10
0	4
5	0
0	0
1	0
2	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
7	0
5	1
0	0
0	0
3	0
0	36
5	67
12	15
0	5
4	8
0	0
8	0
0	3
1	4
6	0
0	0
1	20
9	234
0	1
0	0
0	0
0	4
2	4
0	0
0	0
0	0
5	52
92	114
9	6
2	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	0
19	5
1	0
0	0
0	0
3	29
0	3
18	28
4	4
6	5
1	0
1	0
0	0
0	0
0	0
0	0
1	1
8	3
69	13
4	4
0	0
0	0
4	0
16	1045
7	1057
8	3
32	61
0	0
99	0
0	0
5	0
1	0
3	1
0	0
0	0
2	21
3	0
13	0
204	101
28	155
180	159
3	1
0	0
0	0
0	0
2	5
0	6
1	6
0	1
1	0
2	1
0	1
0	0
3	3
0	30
6	39
1	6
0	22
1	17
0	36
0	0
1	28
2	40
0	0
0	0
2	10
0	0
9	4
3	3
17	2
7	53
3	16
0	0
0	0
0	0
5	2
0	0
0	0
0	0
17	0
0	0
0	0
9	5
2	0
0	0
0	7
13	1
7	0
5	7
0	0
3	3
1	5
10	0
0	567
21	299
50	771
3	0
2	2
7	1
0	0
0	0
4	5
0	0
0	2
4	0
3	1
12	9
5	1
0	1
1	0
25	19
19	3
3	3
1	1
0	0
39	2
2	5
90	116
310	56
7	36
4	53
0	42
6	6
4	75
11	68
8	5
0	0
6	0
16	0
10	0
1	0
3	30
0	0
0	22
1	0
0	19
9	18
0	13
57	760
12	179
5	38
4	36
0	0
0	0
0	88
7	109
2	0
0	1
1	3
3	6
8	0
2	0
0	0
1	0
4	0
1	0
0	9
7	7
16	12
2125	1208
1	6
1	7
2	2
1	0
0	17
18	35
4	0
0	0
5	0
16	3
4	0
2	0
0	0
0	0
1	1
0	16
0	2
0	0
2	0
3	3
13	32
16	32
0	0
3	2
4	15
10	7
0	17
1	0
9	36
1	2
7	2
131	612
2	204
26	491
0	0
6	4
0	0
0	0
47	6
19	14
29	34
2	7
2	14
1	0
0	1
0	0
1	0
2	0
49	84
2	72
30	98
0	1
1	0
1	0
22	4
0	0
0	0
1	0
19393	889
3	2
0	2
0	0
0	0
13	0
7	0
0	0
3	9
0	1
0	3
0	0
0	26
0	25
0	2
1	1
0	0
32	0
0	0
1	0
1	0
1	0
27	166
0	0
10	1
8	247
5	22
0	19
3	27
29	7
13	7
0	0
0	0
1	0
0	1
0	1
0	0
0	1
2	0
2	667
21	463
0	0
0	301
11	1355
9	862
0	1031
0	849
14	304
13	1041
2	138
0	0
13	82
10	18
6	146
0	0
0	8
0	9
4	8
2	10
0	0
0	4
0	82
6	0
2	1
0	1
0	0
8	48
8	0
5	2
4	2
3	1
4	77
0	74
1	6
67	287
3	0
6	8
29	54
6	20
3	50
0	0
1	0
1	1
1	0
0	2
0	0
5	4
2	1
3	0
4	1
2	61
2	60
0	0
0	0
2	2
0	1
0	0
0	0
5	58
0	5
1	1
20	1
0	0
0	0
0	0
0	0
0	0
0	2
11	0
0	0
0	0
0	0
3	6
14	5
0	1
5	0
0	0
0	0
0	0
0	0
8	3
0	0
40	0
0	0
0	0
0	0
0	0
8	0
11	8
2	1
0	0
0	1
0	1
0	2
0	0
1	0
8	0
5	1
0	0
0	0
6	3
1	11
2	11
0	15
3	15
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	1
1	2
2	7
6	7
3	1
0	0
3	13
1	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
5	0
1	1
218	8
2	0
0	0
0	0
0	2
1	2
0	0
1	0
0	0
2	0
1	0
0	0
1	6
0	0
10	6
1	2
23	62
1	1
1	0
10	0
2	0
0	0
3	4
0	0
0	0
0	0
0	245
1	77
7	237
0	0
0	0
1	1
4	2
0	0
0	0
565	8652
152	9340
3	198
1	0
137	850
4	720
0	0
0	0
5	27
0	27
2	3
0	0
3	4
6	10
0	31
4	10
11	5
0	0
6	38
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
3	0
18	6
2	1
2	0
4	444
1	441
4	285
19	44
5	1
3	0
0	0
3	3
0	0
0	0
0	0
1	4
0	0
0	0
2	0
0	2
21	7
0	2
0	0
0	4
5	3
0	1
0	0
2	0
0	0
0	3
0	0
6	4
11	3
9	11
8	125
37	59
17	88
0	0
30	123
0	0
0	2
4	0
32	5
0	0
0	0
0	0
0	0
2	1
0	2
1	1
0	1
2	0
0	0
0	0
4	0
0	0
1	0
0	0
2	3
16	12
13	35
0	34
0	0
3	11
1	0
0	0
2	0
0	0
2	22
2	1
0	0
0	0
11	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
3	290
0	261
16	289
1	290
34	29
0	2
0	18
3	1
12	3
1	0
0	0
0	0
0	0
0	0
2	6
16	55
5	14
0	0
0	0
0	0
0	0
0	0
0	150
0	228
58	265
56	183
0	178
12	11
2	2
2	2
0	0
1	0
0	0
2	2
2	0
1	0
5	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
6	0
0	0
211	15067
9	21
0	20
3	6
0	0
0	0
0	0
0	32
5	32
5	0
778	494
49	1
0	1
0	1
14	0
3	0
17	3
1	3
7	4
0	0
0	2
0	2
0	0
4	0
0	1
12	7914
6	8149
0	0
20	311
2	128
4	0
0	0
0	0
1	3
1	1
16	2
4	2
2	5
2	0
0	1
4	0
1296	1995
36	320
45	348
57	403
0	1132
0	344
4	84
0	5
0	0
1	0
1	0
22	0
10	20
0	0
0	0
1	0
14	134
4	118
135	149
2	237
4	139
5	6
0	37
14	1
1	1
27	16
0	0
27	425
21	38
0	0
0	0
3	6
5	4
0	0
0	0
9	3
0	0
0	0
0	1
12	1
0	1
2	12
0	12
0	10
66	24
8	4
0	0
32	58
28	41
0	1
0	5
1	0
19	2
0	0
0	0
0	14
42	2
9	13
37	0
16	0
46	0
0	0
1	2
14	0
0	0
0	0
72	36
0	2
2	4
1	0
0	0
0	85
63	46
0	0
0	1
0	0
15	0
1	0
4	2
4	5
0	0
5	11
2	30
3	23
0	0
1	0
1	1
0	0
0	2
11	5
0	0
137	134
3	47
32	98
2	38
0	5
5	71
0	73
0	2
0	0
0	0
0	0
9	1
0	0
2	28
2	15
4	71
6	5
13	86
6	0
0	0
6	0
0	1
23	1
3	41
0	2
1	53
1	47
30	425
0	1
27	205
16	7
0	14
11	0
15	176
124	95
3	2333
58	2483
6	24
8	17
139	373
2	0
0	0
41	81
3	20
3	15
7	277
3	262
2	3
3	6
0	0
3	0
1	0
0	3
1	3
0	0
1	2
4	1
10	487
2	182
4	2
5	0
13	0
5	2
0	0
24	11
0	0
3	3
1	1
11	11
0	0
6	0
12	0
7	0
0	0
13	1
1360	2711
403	4971
9	510
0	3
0	20
2	2652
5	0
0	0
1	0
0	1
6	0
0	1
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
1	7
24	29
2	19
0	0
0	0
0	549
2	992
44	1021
83	939
2	0
12	1
0	0
0	0
18	44
22	53
1	34
4	3
0	2
40	36
7	32
2	22
0	0
2	0
0	0
0	0
16	11
15	12
13	14
0	191
0	245
30	541
15	239
0	238
24	325
0	477
4	7
19	0
0	0
1	5
3	12
33	5
10	5
0	10
0	10
0	10
0	0
0	0
10	0
13	0
0	0
0	10
3	10
0	0
2	0
2	0
2	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	4
0	11
34	21
1	1
3	0
0	0
0	0
0	0
9	5
0	2
3	30
0	0
19	39
2	0
314	1
218	2
0	1
2	6
0	8
3	8
1	5
2	0
3	1
1	0
23	4
10	0
4	0
1	0
0	0
4	2
0	0
5	0
0	1
2	0
0	0
0	0
0	0
1	0
0	74
0	68
0	23
1	69
0	18
80	54
1	5
31	167
0	102
1	14
8	24
16	84
3	0
0	6
0	6
0	0
0	0
0	0
0	1
2	3
0	78
0	83
12	48
0	0
5	4
2	0
3	0
0	4
0	4
0	5
2	46
0	14
0	26
0	3
0	24
1	0
0	0
6	0
0	0
0	0
1	0
344	199
0	7
0	0
0	5
0	0
0	0
0	12
0	12
0	0
2	3
0	0
4	1
0	0
0	0
0	0
0	0
1	154
0	169
2	89
2	149
2	12
29	12
5	17
8	18
46	2
2	1
11	0
1	5
0	4
5	8
2	5
4	1
3	11
2	0
0	1
8	1
1	0
2	0
1	0
3	0
3	1
0	0
0	0
0	0
0	0
0	2
0	8
0	1
0	3
0	0
0	0
7	11
3	10
3	0
6	44
0	0
2	0
162	68
0	0
0	0
2	18
0	76
1	63
13	51
0	38
0	0
0	0
1	59
0	0
16	66
0	0
0	0
6	1
0	0
0	0
1	0
6	0
6	1
97	2
4	0
2	5
0	2
2	4
18	5
0	0
0	0
2	1
6	1
5	0
1	10
1	10
5	26
1	0
3	4
2	9
14	1
1	0
2	0
0	0
0	0
5	0
0	1
0	0
1	2
0	1
17	2
0	0
66	1
0	170
7	170
1	0
0	0
3	3
8	1
0	6
0	6
4	0
2	0
0	0
0	0
36	483
1	5
0	2
6	2
0	2
0	0
17	30
3	18
4	51
3	2
1	67
24	210
2	11
32	53
6	62
1	112
13	149
2	0
4	2
11	12
0	0
6	34
0	0
2	45
30	119
2	132
0	0
9	5
3	1
1	2
5	1
0	1
0	1
0	0
0	0
19	8
15	2
0	0
1	0
2	2
0	0
40	0
0	0
0	0
0	0
13	22
13	1
11	3
12	16
1	0
1	5
5	11
4	10
5	2
0	0
0	0
3	5
15	15
0	0
0	0
0	1
0	0
0	4
0	4
5	0
11	186
1	1
0	6
1	178
2	0
1	0
25	10
1	57
0	57
1	0
1	0
0	0
2	0
1	1
41	113
0	0
0	13
5	8
0	15
1	2
13	5
13	3
1	0
1	2
0	2
4	2
19	3
38	3
3	0
0	0
0	1
0	16
0	1
6	17
0	0
29	176
1	0
0	0
7	0
29	1
11	3
0	4
0	3
6	3
11	40
0	6
4	36
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	0
3	0
11	381
9	254
44	386
0	0
5	8
13	21
0	7
0	0
3	38
7	6
0	0
0	0
2	0
0	0
0	0
7	74
12	74
6	2
13	44
12	36
1	14
5	20
0	1
1	1
6	0
0	1
0	0
0	0
14	1
2	0
15	3
0	12
0	17
2	13
1	0
1	0
0	4
0	0
2	2
0	0
2	0
2	0
0	0
6	1
0	0
5	25
0	0
22	144
0	144
0	9
0	0
0	0
0	0
0	0
0	8
6	2
6	0
31	13
5	3
15	3
0	0
0	0
11	0
0	1
0	1
0	0
0	3
11	2
1	2
0	0
0	2
1	3
0	3
1	0
1	1
3	40
0	0
0	5
1	0
0	1
1	0
2	0
0	0
0	0
0	1
11	4
0	2
0	2
0	5
1	2
3	3
1	0
0	0
0	0
1	2
2	0
3	19
1513	28
0	31
80	176
1	18
2	2
0	3
2	2
0	2
1	0
4	1
0	0
0	0
0	0
0	2
1	20
5	22
7	0
35	14
8	3
24	4
2	0
3	4
3	3
1	7
8	435
2	119
0	411
2	407
6	0
3	0
0	1
5	0
16	1
0	0
5	1
266	0
0	0
2	2
18	12
0	2
1	14
0	13
0	5
0	3
7	3
0	2
1	2
3	1
1	0
27	21
4	0
9	21
5	0
0	0
0	0
0	0
0	2
0	2
0	0
6	0
14	0
0	0
41	9
0	1
1	0
0	0
2	0
2	1
2	0
0	0
1	0
0	0
7	16
1	5
106	0
0	1
1	0
1	0
5	0
7	1
0	1
18	5
70	106
1	0
4	4
1	0
0	0
0	0
5	0
0	0
1	0
0	7
1	13
0	7
77	0
7	1
1	0
2	2
0	0
3	3
10	9
12	1
5	23
0	0
13	33
2	24
5	10
1	0
26	19
55	11
0	1
2	0
7	16
0	12
4	0
17	47
3	6
1	2
2	0
2	3
0	0
0	3
3	1
0	1
13	0
42	0
1	0
0	0
16	2
2	0
8	3
19	0
0	0
0	0
2	2
0	1
1	0
3	52
10	11
0	0
0	13
20	27
5	15
0	0
0	0
0	0
0	0
4	0
1	0
12	50
5	58
1	2
11	1241
4	14
0	1289
46	101
30	3487
36	597
28	3
3	0
0	0
6	19
2	5
3	1
0	0
0	12
10	12
0	0
3	36
3	35
1	0
0	0
0	0
0	0
101	409
5	324
1	6
0	1
4	0
0	0
6	4
0	3
4	0
9	4
0	0
13	2
0	0
3	4
0	0
0	0
0	0
0	0
71	0
0	480
0	552
0	448
0	520
1	35
21	6
1	1
9	0
8	0
2	0
6	1
2	1
0	1
0	0
1	1
1	0
0	0
1	0
1	7
21	10
1	3
0	3
2	1
8	0
0	3
6	2
0	4
0	1
0	7
0	0
9	0
7	5
2	13
0	5
0	1
1	3
2	0
1	0
0	0
2	16
0	4
0	0
0	0
0	8
9	9
6	0
0	0
1	133
46	199
3	1
0	1
4	0
0	2
9	2
5	2
0	0
0	0
0	0
3	5
28	5
0	0
1	0
0	0
0	0
0	0
5	11
4	2
3	15
0	15
0	3
0	9
0	0
3	1
0	1
2	0
0	0
0	4
2	10
0	19
0	10
10	24
27	21
8	29
3	28
34	5
0	2
0	0
3	0
3	0
9	8
0	0
0	0
4	5
0	0
21	11
0	0
3	0
0	0
0	0
1	0
0	0
0	6
1	10
3	0
1	2
0	212
0	2
0	206
0	0
0	0
0	0
0	0
0	0
11	22
4	104
126	235
4	0
1	0
0	0
5	0
4	0
0	0
0	0
2	0
10	5
1	0
1	0
1	5
2	1
0	0
25	3
12	1
0	2
0	0
2	0
0	1
4	0
4	42
1	142
1	0
27	145
0	0
0	1
0	0
0	0
2	0
0	1
0	2
0	2
1	0
4	6
6	6
5	6
0	0
0	473
1	0
2	0
4	0
0	0
3	0
4	4
0	0
13	90
4	0
0	0
9	2
42	8
0	1
20	17
2	9
0	2
29	27
11	0
7	3
3	0
0	21
13	59
1	40
0	10
0	11
2	0
0	0
0	1
1	6
2	1
0	5
2	1
5	4
0	3
3	4
0	0
0	17
0	0
0	1
1	17
5	16
0	0
0	0
0	0
7	0
0	0
0	0
1	1
0	0
11	0
8	9
1	9
0	0
0	0
0	0
14	152
8	155
53	1
3	2
2	4
1	0
9	0
0	0
0	0
0	0
0	2
3	1
4	4
3	4
1112	1027
7	2
1	0
0	0
8	1
0	0
2	0
2	102
19	632
1	0
0	1
0	1
0	1
11	0
16	18
72	40
0	32
6	16
0	0
3	0
0	0
0	1
0	1
0	0
7	11
35	47
73	42
1	3
10	25
0	0
1	0
0	0
29	4
0	0
10	0
56	7
6	4
2	4
3	4
2	0
6	2
0	0
1	4
12	371
0	370
1	18
0	125
0	65
0	117
0	73
0	1
1	0
18	13
10	55
0	34
33	35
0	0
0	0
4	1
3	0
0	0
0	0
0	0
6	2
0	0
2	0
0	0
0	0
0	0
3	0
14	0
0	1
3	0
3	0
0	0
8	0
0	0
64	112
12	81
0	0
0	0
3	2
2	6
0	1
7	8
3	1
4	6
1	5
0	0
0	2
2	1
8	2
9	0
1	1
11	0
11	40
14	1
28	6
0	0
0	0
1	0
0	0
56	58
86	374
0	0
2	2
8	3
0	1
5	2
6	0
1	0
0	0
11	2
0	1
0	1
0	0
0	0
0	12
0	12
1	6
28	0
11	6
0	1
0	151
32	29
1	206
51	161
1	8
0	0
0	0
1	0
0	0
470	1203
5	0
0	0
52	219
0	0
0	0
0	0
9	0
1	0
1	1
0	0
6	23
3	58
5	61
0	0
0	0
16	0
1	0
11	10
0	0
6	2
0	0
0	0
0	0
0	1
0	0
5	1
2	0
2	0
0	0
0	0
0	0
0	2
0	2
14	39
0	21
0	22
26	33
0	1
3	0
0	0
0	0
3	1
0	0
0	0
0	0
8	18
13	1
0	0
6	1
0	0
53	74
0	0
4	11
4	123
11	118
0	37
6	5
19	0
2	2
0	0
0	0
0	3
48	71
1	0
0	0
3	5
1	4
3	2
0	1
2	0
2	198
0	0
1	0
41	247
10	698
0	727
0	2
0	2
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	1
0	284
0	280
0	315
0	316
11	312
8	3
0	0
1	0
0	0
7	0
2	0
97	722
14	178
11	403
0	298
69	239
25	47
10	32
0	0
0	5
4	5
6	38
1	35
1	223
0	244
11	0
3	8
2	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
18	50
66	81
1	15
0	9
0	0
0	0
1	6
2	2
4	6
0	0
0	0
0	0
14	4
1	167
22	568
0	5
9	142
7	265
0	10
0	313
1	567
1	0
2	2
11	47
0	0
6	0
2	0
18	2
0	4
0	0
0	0
0	0
170	9546
17	3371
5	92
1	4597
0	5122
10	0
1	5
5	15
0	0
0	0
0	0
1	0
0	2
10	6
13	3
1	0
3	8
22	24
4	0
15	10
0	0
5	2
2	0
3	1
0	0
0	2
0	8
0	0
4	4
1	1
0	0
0	0
11	0
8	3
3	5
0	3
9	6
14	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	0
0	0
2	2
0	0
0	0
17	0
0	0
1	0
0	0
21	0
11	26
2	31
0	47
0	2
1	51
5	10
0	112
1	89
3	91
0	0
0	0
1	0
0	0
10	0
0	1
0	0
0	0
0	0
19	34
5	7
0	0
0	0
9	11
12	10
0	9
5	28
0	28
62	44
0	0
3	0
1	29
16	1
13	19
9	11
4	35
4	39
4	20
14	13
6	5
1	6
0	0
1	13
0	4
9	75
0	0
25	750
287	1140
34	1118
0	0
3	1
104	325
5	327
0	581
2	801
9	1
0	0
0	0
3	0
0	0
0	0
0	1
6	3
9	1
2	0
0	0
1	0
0	0
0	0
0	1
2	1
2	0
0	33
5	33
0	3
4	6
0	31
8	1
9	0
0	1
0	0
0	4
1	3
0	0
0	5
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	1
1	75
0	61
0	1
2	124
4	127
5	168
1	5
1	1
3	1
0	19
19	31
29	22
3	9
1	16
0	0
0	7
2	0
0	4
0	0
0	54
3	57
1	5
1	15
6	9
0	99
6	87
0	34
14	124
0	100
4	67
10	125
4	6
0	11
3	15
4	5
2	0
43	70
6	3
1	0
12	0
1	0
3	7
6	8
10	0
1	1
9	11
2	8
19	0
5	4
0	1
0	0
4	0
0	5
3	6
1	2
26	9
0	1
0	0
0	2
3	5
0	4
87	723
4	0
17	1
1	3
0	0
3	0
0	0
15	13
0	2
12	0
0	5
0	5
17	18
2	18
2	0
4	22
2	0
3	0
12	11
6	5
67	20
54	0
1	2
0	0
3	0
0	2
1	0
8	1
0	0
0	0
3	3
5	4
6	0
1	0
58	2
3	1
0	0
1	3
0	0
3	1
1	0
5	79
0	156
0	142
0	0
0	0
0	0
0	0
13	47
1	0
0	0
8	9
0	0
6	3
3	0
0	0
0	4
0	0
22	61
3	14
1	46
5	1
47	1
0	0
19	13
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	2
6	0
0	0
5	1
7	2
9	0
20	25
19	146
0	1
45	276
14	222
0	0
3	2
0	2
12	7
0	1
3	4
0	0
2	0
10	0
0	0
1	0
0	0
24	186
0	0
0	21
35	23
0	29
1	0
12	3
4	0
0	0
0	0
0	0
0	0
4	8
34	1
1	0
1	6
5	14
0	6
6	1
8	23
1	0
0	0
1	0
16	24
58	125
83	49
1	5
0	0
4	2
4	8
0	0
4	21
4	0
0	0
2	0
5	0
0	0
39	17
45	198
0	0
76	12
0	1
0	6
1	0
3	10
8	25
0	0
0	0
10	2
3	1
0	2
1	5
0	0
0	0
0	0
0	0
0	0
6	0
1	0
30	58
56	60
68	14
1	9
25	36
0	0
2	2
0	2
0	2
2	2
0	0
0	0
3	1
9	2
0	0
44	144
0	5
3	2
0	5
0	43
1	36
1	0
5	7
0	0
1	0
6	9
7	10
0	0
0	0
0	3
78	58
1	2
4	3
0	0
1	0
7	0
7	12
1	57
0	0
8	0
7	2
2	1
103	54
0	1
0	0
11	1
3	4
1	45
8	0
2	0
2	0
0	0
1	0
2	4
1	0
3	0
1	1
0	0
32	0
1	0
2	7
26	1
0	2
0	0
0	2
2	0
0	0
10	3
1	0
4	0
0	0
2	1
1	0
0	0
5	4
25	2
0	0
1	1
3	7
1	19
17	13
11	21
313	1
0	0
11	2
0	0
1	1
7	10
0	0
10	0
6	58
3	1
11	60
36	72
3	0
3	2
2	0
2	0
1	2
0	1
0	3
1482	3653
49	723
6	0
16	92
17	5
1	0
1	2
0	2
7	0
1	0
1	3
2	0
0	0
2	2
2	1
0	0
10	14
3	0
0	49
0	0
53	174
0	374
0	1
2	1
2	0
0	8
1	1
0	0
0	1
6	1
2	0
9	0
2	4
3	0
1	0
0	1
2	0
1	0
2	34
2	3
0	0
0	0
15	1
0	0
1	0
2	83
0	67
0	65
0	47
31	106
0	0
2	57
0	0
0	0
0	2
3	0
0	3
1	0
0	0
0	0
0	1
7	0
0	4
1	4
14	3
0	0
2	0
1	0
3	0
7	0
2	8
60	99
134	459
0	7
7	235
7	98
48	169
1	19
0	5
50	15
0	25
0	0
0	0
2	0
12	1
12	1
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
66	44
8	9
0	6
3	3
0	0
0	1
1	0
30	268
3	5
2	2
5	0
6	10
6	12
0	0
0	0
0	0
6	4
0	0
5	0
0	1
6	1
8	0
0	63
6	77
0	96
5	13
0	0
3	1
5	95
1	0
3	0
2	3
0	3
1	3
0	5
2	7
6	1
29	0
0	0
6	0
1	0
0	0
0	0
0	1
1	2
0	2
0	0
5	0
5	3
0	0
0	0
0	0
36	216
0	0
1	48
1	325
53	536
48	55
4	1
0	1
1	1
0	440
6	404
31	432
3	384
0	13
0	440
1	4
2	23
30	72
6	2
0	0
3	1
9	0
3	1
0	0
0	0
0	0
0	3
1	3
2	0
3	0
2	0
1	0
28	1
1	0
1	0
1	0
2	15
0	8
4	1
0	0
1	0
9	15
0	9
0	0
0	0
0	0
29	11
0	3
0	0
4	0
0	0
14	16
62	96
2	1
2	8
1	9
5	1
1	0
65	76
0	0
5	0
0	0
2	4
0	0
0	0
6	5
0	29
0	16
4	29
0	0
1	0
0	0
0	0
27	21
3	185
12	304
0	162
19	176
0	338
0	164
33	231
8	196
461	1412
327	989
1	2
5	2
0	2
7	11
3	0
0	0
6	16
0	301
0	299
53	280
0	10
1	2
1	0
0	0
11	0
4	2
16	1
17	0
5	0
5	8
3	4
0	4
8	6
23	42
0	0
5	3
0	0
0	0
0	0
1	1
0	1
7	4
0	0
0	0
0	10
0	56
0	65
0	17
0	0
4	1
14	3
8	2
1	8
14	6
4	8
9	0
1	29
0	1
0	1
0	1
13	28
0	26
3	2
0	0
0	2
14	12
7	3
1	10
3	0
0	0
0	8
0	3
5	6
2	3
0	0
15	1
0	0
0	2
0	0
4	0
0	4
1	5
3	8
0	0
2	0
0	0
2	0
5	0
1	4
78	62
1	0
0	0
1	159
0	16
0	183
0	0
15	117
1	2
12	3
5	1
6	4
1	1
5	0
8	0
0	0
12	1
4	0
3	1
3	0
0	0
1	402
80	417
0	2
0	0
0	2
0	0
0	5
0	0
0	16
4	16
5	11
0	0
3	0
0	0
500	178
0	0
1	4
0	0
9	3
12	13
1	0
8	0
0	0
0	24
0	2
1	0
0	22
20	7
0	0
4	0
0	0
7	1
5	0
1	5
0	0
8	0
5	3
1	0
0	0
0	0
0	4
0	0
8	1
8	36
10	36
4	31
0	34
1	0
2	2
5	2
0	0
0	0
0	0
0	0
5	0
1	0
0	28
39	76
0	77
6	28
2	36
0	0
0	29
1	0
0	0
0	0
4	0
0	0
5	1
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
15	21
6	6
5	0
0	0
0	1
0	1
4	1
0	4
0	0
620	2
0	0
0	0
8	0
0	9
10	10
0	0
7	3
1	0
6	2
0	8
1	3
1	0
0	0
0	2
0	2
0	0
1	0
0	29
0	29
0	0
0	0
0	0
19	2
6	12
17	178
0	12
0	10
0	12
3	12
0	12
1	2
1	0
1	0
0	0
0	1
2	1
0	1
3	2
0	0
0	0
1	7
3	0
0	59
1	1
26	75
3	52
0	0
5	0
0	4
2	2
0	0
9	1
21	5
8	9
9	0
7	0
7	8
0	0
19	0
0	0
22	23
15	6
0	0
2	1
1	0
9	2
32	0
0	0
0	0
0	0
1	4
0	3
1	0
0	0
0	0
28	5
9	39
0	37
0	0
2	13
5	37
28	50
0	2
2	4
0	1
2	4
25	36
20	1
4	0
40	3
6	1
1	0
5	11
0	19
0	16
0	8
0	22
12	11
6	18
1	0
0	0
1	13
2	0
3	13
7	13
0	2
1	4
9	0
0	0
395	2109
0	82
0	63
1	0
0	0
1	1
0	0
0	0
3	12
3	12
4	0
0	0
5	0
2	1
0	2
0	0
29	0
8	1
0	373
0	199
0	0
0	316
0	482
0	41
0	426
0	359
0	0
7	51
11	8
2	0
0	0
0	0
0	0
0	0
0	1
11	2
25	4
2	0
5	3
9	0
4	0
0	15
0	16
3	3
0	0
22	13
1	2
0	133
0	227
22	161
0	57
25	122
0	0
1	0
0	1
20	0
4	2
5	0
0	1
0	1
2	6
0	3
6	3
2	4
0	3
0	0
0	0
0	9
1	18
18	8
0	0
6	36
2	41
9	54
0	1
3	0
7	0
1	0
0	0
4	1
2	0
0	120
2	0
0	1
0	108
0	0
4	3
21	27
0	23
19	18
0	0
6	0
2	0
0	0
0	1
0	1
14	0
1	0
0	0
1	0
0	1
0	0
0	0
0	0
3	0
827	73
1	2
0	0
0	0
1	13
0	0
1	0
1	0
3	0
54	135
1	3
0	1
11	12
1	11
0	2
8	1
0	0
5	2
2	0
0	0
0	0
0	27
3	27
5	94
58	107
17	10
3	6
0	123
0	111
0	145
1	10
2	323
0	333
1	199
1	15
0	259
11	216
311	907
3	3
28	19
1	1
0	4
12	4
3	3
1	2
0	0
12	8
1	43
3	137
0	94
2	4
2	7
1	1
15	4
0	48
9	82
32	98
1	0
4	1
0	0
1	0
0	0
11	4
2	1
0	39
0	42
1	1
5	3
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
18	484
0	474
0	0
0	1
6	12
0	7
0	61
22	4
0	3
18	0
13	1
0	1
9	0
18	66
1	25
15	183
4	8
24	20
6	19
0	5
5	7
6	9
0	4
1	10
0	0
0	2
1	2
9	3
6	0
3	0
0	1
9	4
1	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	3
3	14
2	21
8	73
0	69
1	10
3	0
0	0
0	0
4	0
28	11
16	0
0	0
9	0
4	13
1	8
1	0
0	0
0	0
0	0
0	0
1	1
3	0
0	4
9	3
0	0
0	17
0	19
0	0
2	0
0	0
9	0
0	0
0	0
4	1
0	120
14	120
0	120
2	11
4	20
0	20
6	0
1	0
8	1
12	2
0	0
6	0
0	1
12	2
0	0
7	0
4	1
10	4
0	0
5	4
1	0
0	0
8	2
21	0
0	0
2	0
2	3
2	3
28	354
