UniqueCount	AmbigCount
0	3
8	24
4	44
1	2
10	31
1	1
0	0
1	3
0	0
0	2
3	1
84	2644
6	7
13	26
4	0
0	0
1	0
0	0
5	1
0	1
0	0
6	0
0	1
0	0
1	98
1	52
41	15
0	1
109	65
3	0
15	29
0	20
4	25
0	26
19	0
2	0
1	2
4	1
0	2
7	49
1	0
0	1
51	103
0	1
2	1
0	1
7	1
0	0
161	456
1	574
3	752
1	3
6	12
3	11
7	14
13	6
1	5
0	2
4	1
0	7
12	38
1	235
99	313
3	15
0	3
0	2
0	6
1	3
0	3
41	38
2	20
7	15
7	7
1	0
0	0
16	1
0	0
0	0
0	0
52	36
0	33
0	2
39	13
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	6
3	1
14	2
5	17
1	14
5	11
0	0
8	11
0	1
0	0
0	0
36	1318
1	342
16	1317
0	0
5	0
0	0
0	0
0	0
1	24
5	26
3	0
0	0
4	0
0	1
1	0
2	0
0	2
1	0
0	5
13	3
14	4
8	5
0	102
8	12
1	4
0	70
6	5
0	0
0	0
19	2
0	0
12	11
0	0
7	1
1	11
1	5
244	1526
2	6
0	0
0	3
17	17
2	56
5	0
3	0
6	0
5	16
20	52
0	2
0	0
0	0
0	1
191	26
6	1
0	0
0	0
7	268
62	270
0	0
0	0
7	0
9	1
4	0
6	0
0	0
2	0
0	0
7	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
461	178
6	22
83	114
0	0
313	17
3	12
2	12
0	0
4	0
0	57
6	115
0	0
1	0
5	0
13	12
3	20
0	1
0	2
10	0
0	0
1	0
0	0
1	0
10	2
3	41
13	32
0	20
5	41
0	0
0	0
0	0
26	6
0	1
1	0
0	1
0	2
4	0
10	4
0	2
0	0
0	7
0	6
0	37
0	1
0	7
0	7
3	2
0	1
6	40
0	0
0	0
0	0
1	5
0	2
0	1
0	0
0	1
1	2
8	2
0	0
3	0
21	5
6	2
1	4
0	0
0	0
4	10
0	2
3	8
3	1
9	32
0	0
12	5
6	1
0	0
0	0
10	3
59	1477
23	2209
36	6
0	1
0	13
1	9
1	42
0	16
0	34
0	0
2	0
0	2
214	247
26	215
0	39
15	0
4	2
2	3
3	3
17	61
178	1217
4	335
21	48
28	5
1	0
1	267
0	138
1	217
0	4
0	0
10	3
0	0
0	1
1	12
1	0
0	0
0	4
4	4
0	1
0	0
0	0
1	13
18	5
0	0
7	2
2	0
5	0
0	0
0	0
2	0
0	0
9	3
7	0
3	5
0	4
2	4
0	0
0	0
0	11
1	3
0	0
0	1
28	569
2	332
0	0
12	3
0	0
3	0
3	0
0	2
0	0
0	0
13	141
0	54
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
21	23
0	0
0	0
1	0
12	5
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
4	129
0	18
0	110
2	84
6	4
2	0
5	1
0	0
0	1
0	0
0	1
0	0
0	0
1	1
0	0
0	18
0	18
4	1
7	0
0	0
0	0
0	0
6	1
4	2
0	0
5	9
16	7
31	0
6	0
12	0
24	11
3	0
3	0
6	0
0	0
0	0
29	9
37	127
0	1
7	106
20	64
16	162
0	77
0	70
0	0
0	0
0	0
0	0
18	2
0	0
6	7
0	0
0	1
7	5
1	0
0	0
0	0
0	0
0	0
3	0
0	0
16	90
0	96
207	4
3	6
0	0
0	0
0	0
0	0
1	0
4	0
0	0
1	0
21	166
1	0
6	0
1	9
7	11
0	4
5	13
0	2
4	16
0	0
0	0
0	1
6	5
0	0
84	515
3	302
0	290
1	981
159	1865
0	1059
0	736
134	873
2	529
0	0
37	46
14	15
2	5
0	0
0	0
1	0
0	0
6	1
55	15
0	1
5	0
3	0
0	10
0	0
1	2
1	12
0	0
0	0
0	2
0	1
0	0
0	0
0	0
5	1
0	2
0	1
0	0
1	0
0	0
2	1
22	2
0	0
1	0
0	0
0	0
0	0
6	0
3	0
0	1
4	0
0	0
0	1
0	1
0	1
0	2
1	3
0	3
0	0
0	0
1	105
0	108
1	108
0	66
13	29
0	67
6	29
5	0
11	28
7	28
0	16
12	127
1	0
4	84
4	1
2	81
6	8
4	339
12	251
0	2894
22	3761
51	1031
0	3730
318	4563
0	37
67	47
0	38
6	16
0	1
0	7
15	8
1	0
0	36
22	302
39	115
10	6
0	13
0	13
0	30
0	12
0	13
2	13
0	33
10	65
1	62
0	0
0	0
0	2
0	1
3	24
2	4
0	0
2	1
3	8
0	0
0	0
2	0
0	6
0	5
0	0
10	2
0	8
6	8
2	0
1	1
8	0
0	0
3	3
0	46
3	42
2	5
1	0
1	4
1	2
4	5
0	0
2	4
2	0
0	0
0	0
0	0
0	15
44	2
0	0
0	0
0	0
0	0
1	0
6	2
3	3
0	0
0	2
0	1
0	0
0	0
4	2
3	23
1	89
2	3
0	0
10	3
6	5
0	0
4	0
0	153
0	156
0	35
5	2
0	53
4	26
0	36
0	0
0	9
0	0
0	0
1	6
0	0
0	0
0	0
4	0
91	3371
37	4124
0	3738
76	4134
0	3038
7	17
0	0
1	0
3	2
0	0
1	0
7	0
0	0
0	1
8	3
0	0
7	1
0	0
0	0
0	0
4	0
2	37
7	37
0	20
0	1
0	15
0	15
0	0
0	0
3	0
1	0
0	0
0	1
0	0
0	0
0	0
11	35
0	0
0	0
0	0
4	1
4	0
5	1
0	0
1	2
23	9
0	0
5	0
40	1752
0	654
0	654
391	3404
0	5
0	1140
0	653
11	0
0	0
0	6
0	20
10	35
0	80
5	179
15	0
1	18
58	3
0	0
0	0
1	51
0	70
5	26
2	76
0	73
5	79
0	17
0	1
0	0
0	0
0	6
0	0
0	35
1	0
0	0
16	5
34	8
0	0
0	0
3	9
5	9
14	14
0	13
2	46
0	0
0	0
3	0
0	0
4	2
0	0
0	0
3	22
0	13
1	13
0	1
0	6
0	0
2	0
0	0
0	3
4	6
0	0
0	454
0	442
0	470
0	482
0	0
0	0
0	0
1	0
0	0
14	0
13	2
14	1
12	1
4	4
0	0
0	0
0	0
1	0
0	0
23	0
3	8
2	0
5	9
0	0
0	0
0	14
1	0
0	0
57	94
10	83
6	19
0	0
2	0
0	0
0	0
2	0
0	0
1	3
18	3
0	1
6	1
0	0
0	0
2	13
8	249
3	277
8	219
1	158
0	154
0	306
3	130
0	117
0	343
0	2
23	10
3	2
1	0
3	56
0	30
1	7
2	3
0	0
1	10
0	7
1	54
0	81
37	96
0	0
1	8
0	0
0	0
0	0
3	0
64	286
60	0
306	377
1	2
0	37
0	10
0	3
26	8
3	1
1674	2052
6	70
37	29
0	55
11	1
0	2
0	0
2	0
3	1
0	1
4	6
0	0
14	0
1	0
0	0
5	0
0	0
0	0
7	0
0	0
0	0
5	48
4	0
0	11
0	3
13	3
19	29
61	2
2	6
18	52
0	40
32	524
22	525
0	524
9	72
0	27
4	0
2	0
0	0
0	0
0	0
5	3
0	2
0	0
2	2
5	4
0	0
138	427
0	323
107	135
29	420
0	0
0	0
0	0
2	2
1	5
0	79
0	97
0	6
10	2
38	0
0	4
11	4
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
163	112
5	24
0	25
312	2
191	6796
43	7310
69	196
0	0
1	0
7	0
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
4	0
1	3
0	2
1	0
1	0
58	91
1	1
5	0
74	702
7	0
33	128
2	0
0	0
1	0
45	119
1	97
6	0
0	0
0	0
5	0
0	0
15	30
0	22
3	6
6	0
120	29
16	0
12	6
3	1
0	0
16	15
0	2
0	0
6	22
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
0	3
0	4
0	0
0	0
0	0
0	0
0	240
8	324
0	319
0	203
3	1
0	0
0	3
14	4
1	2
1	2
3	8
3	10
4	7
0	0
0	0
0	0
0	0
0	5
0	5
0	0
30	1
5	7
14	3
54	39
14	16
0	7
0	4
10	8
0	0
33	23
1	2
0	0
1	0
0	2
0	1
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	2
131	804
168	1364
6	1039
0	199
20	217
5	103
13	786
24	786
53	866
9	0
0	15
0	6
0	2
1	9
0	15
0	0
0	12
0	0
0	0
10	148
17	149
0	0
0	2
10	10
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
8	0
0	0
0	0
0	0
1	15
5	6
2	0
5	10
0	0
0	2
1	0
0	0
1	10
17	15
6	0
4	2
0	2
3	13
0	1
9	49
29	63
5	11
4	105
0	1
1	107
2	21
14	3
0	0
0	13
2	1
6	13
0	2
0	0
3	0
2	0
2	0
3	0
1	835
1	1168
0	1334
4	1465
1	0
0	0
5	14
2	14
9	0
0	0
0	0
0	0
0	1
0	0
0	1
2	3
2	0
17	2
4	3
11	10
87	153
11	1
0	2
0	0
1	2
0	0
0	2
13	4
3	0
6	4
2	10
3	4
4	11
13	2
0	24
5	0
11	3
17	21
2	17
5	1
0	0
0	1
0	1
1	1
0	1
14	2
6	2
0	0
152	3
0	0
1	1
0	0
0	0
2	6
4	1
0	1
4	19
0	0
3	1165
5	96
0	963
2	83
3	168
4	298
0	3
0	0
3	15
0	0
1	2
4	61
0	60
1	60
8	1
1	0
0	34
3	42
0	45
0	0
4	0
0	0
3	911
0	930
32	917
1	0
0	4
0	2
2	0
0	2
0	9
0	0
0	2
0	0
170	194
9	28
0	1
0	0
0	2
6	41
0	1
0	2
0	41
0	1
0	11
0	0
1	0
0	0
3	0
0	0
10	37
1	32
4	12
4	1
0	52
0	0
89	160
0	130
0	1
0	4
2	1
2	0
0	0
0	10
0	0
4	0
0	51
89	79
0	2
1	24
74	54
52	34
0	13
0	0
0	0
0	0
0	15
0	15
20	109
14	123
6	469
54	374
0	468
0	1
12	21
0	1
0	1
2	0
0	1
2	3
2	0
0	0
11	4
2	0
31	80
22	0
3	1
0	1
0	1
31	6
10	7
9	1
2	0
7	0
2	0
0	0
8	3
16	23
0	0
0	0
29	1036
1	132
7	638
0	0
0	0
0	0
0	6
0	1
0	1
3	9
0	7
0	0
0	0
0	0
0	0
0	2651
13	1097
4	2700
2	64
0	2518
11	291
62	2683
0	0
0	0
1	3
5	12
0	1
1	3
1	0
27	0
0	0
0	0
0	0
1	3
0	0
4	46
5	16
7	39
0	0
0	0
7	0
12	0
1	0
11	3
0	0
2	1
0	0
3	1
0	0
1	5
0	0
0	0
1	0
16	4
0	0
17	1
2	1
0	0
1	0
0	3
0	0
0	0
14	23
11	22
21	6
0	3
0	9
20	12
0	5
0	2
0	0
0	0
16	1
5	3
5	0
5	2
2	3
3	0
0	0
2	0
0	105
3	17
96	418
6	1
0	0
0	0
0	0
2	0
0	0
2	0
2	3
0	0
9	2
4	3
1	0
0	6
2	3
0	4
2	41
20	10
4	54
40	175
0	1
20	13
2	0
0	0
0	2
1	0
0	0
2	0
0	0
11	11
0	0
5	4
6	0
12	43
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	2
0	0
3	23
1	2
0	0
0	2
8	14
1	33
0	13
0	13
0	48
2	0
1	0
0	0
12	2
0	0
4	0
1	1
0	0
12	1
0	0
0	0
0	0
0	0
0	0
1	0
8	7
0	0
7	0
12	178
0	177
0	3
1	177
1	2
5	121
7	26
1	23
3	26
0	0
0	0
0	0
5	0
0	0
3	1
5	8
0	0
5	6
0	0
3	3
0	6
0	97
1	3
3	182
54	1
1	198
2	206
2	10
6	206
0	33
16	58
5	9
2	1
4	1
4	0
3	1
0	2
2	0
0	0
0	0
18	16
3	3
7	683
65	813
4	0
3	1
5	1
0	0
2	0
2	0
1	2
1	7
0	0
2	0
1	0
0	5
3	9
0	5
0	0
1	5
29	4
2	3
0	0
0	0
0	0
9	1
0	0
9	4
0	4
1	0
0	2
2	2
53	62
55	63
1	0
1	0
0	2
0	2
2	18
0	21
1	1
4	0
0	0
2	0
167	83
5	3
1	0
9	10
65	34
22	1
0	0
0	0
4	0
4	4
14	0
4	2
7	12
3	4
0	0
0	1
1	0
67	126
1	118
76	96
12	0
0	0
0	0
13	1
0	0
1	0
0	0
6	0
3	2
0	8
6	27
0	0
27	16
0	0
0	22
1	17
1	11
1	0
13	7
0	0
0	0
0	0
3	1
2	0
0	0
9	1
0	0
34	1592
0	1504
0	4
1	3
1	0
22	10
0	1
1	0
0	0
8	1
5	1
0	0
0	1873
21	1930
0	0
2	0
1	0
18	29
0	24
5	5
0	0
0	0
1	3
1	0
0	0
0	0
0	8
0	8
11	2
0	0
0	4
0	4
0	20
0	25
9	0
0	6
0	0
0	0
0	0
0	0
66	18
0	0
1	0
0	0
0	1
0	0
1	2
1	2
1	19
35	303
0	15
0	128
6	194
0	184
0	138
0	54
1	0
0	0
0	0
11	47
8	3
0	3
0	0
1	0
10	12
0	1
0	1
0	0
0	0
3	1
10	3
12	0
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	3
2	1
3	22
11	173
0	39
0	0
1	0
0	0
2	0
22	0
0	0
0	34
0	35
0	34
0	35
23	577
0	679
3	709
0	646
0	526
30	142
6	1
3	72
36	119
0	3
2	0
3	5
13	1
3	13
1	1
145	372
4	2
0	0
2	0
0	0
0	1
5	1
0	1
1	0
0	0
0	0
1	1
0	1
0	1
0	0
2	0
0	0
1	6
3	0
0	0
2	0
12	2
0	0
0	0
0	0
0	3
0	0
0	1
7	0
2	268
78	300
0	0
0	0
0	1
10	30
5	18
4	0
35	29
0	0
0	0
9	2
0	0
0	0
0	0
0	0
1	0
1027	33
0	0
0	0
0	0
17	11
3	7
2	5
3	2
1	0
49	2
4	0
0	0
0	0
93	30
9	3
0	7
0	1
1	1
0	0
11	222
55	276
0	0
0	0
0	0
1	0
3	3
0	1
1	12
2	3
8	4
0	0
0	0
0	1
0	0
1	0
3	0
94	224
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	8
4	8
1	3
0	1
6	4
0	0
0	0
0	0
1	20
2	20
13	21
12	6
1	0
52	101
23	0
2	1
0	0
0	0
0	0
87	164
0	0
8	6
126	108
0	0
1	0
0	2
2	3
1	28
8	28
0	7
0	3
3	2
0	0
0	3
1	0
36	98
12	21
0	0
0	0
4	1
1	1
0	0
2	0
0	0
0	3
23	104
2	1
3	6
0	3
1	2
36	135
0	73
0	0
0	0
0	3
4	0
1	3
12	1
0	0
1	1
0	0
4	4
1	0
0	0
2	2
0	0
0	0
0	0
3	0
0	0
2	3
0	5
5	0
2	0
0	0
3	6
0	0
147	32
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	2
0	0
15	23
8	22
0	0
1	0
4	2
0	0
0	0
3	0
15	2
1	1
0	1
0	0
11	2
2	0
3	2
10	2
0	0
0	0
1	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
0	4
8	3
7	3
0	0
9	30
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	47
24	49
0	0
6	0
0	0
0	0
0	0
12	6
2	0
3	0
108	1
8	6
3	1
28	16
0	0
0	0
0	0
2	1
2	0
0	0
3	1
0	1
10	0
1	2
22	5
4	6
0	0
0	0
0	1
0	1
3	3
0	0
0	0
0	0
2	3
1	4
3	1
4	5
0	0
12	8
2	1
0	4
6	0
0	22
1	5
0	25
3	5
0	136
3	160
1	34
1	206
34	11
0	4
0	0
0	12
0	12
0	10
6	27
0	5
2	19
1	3
0	0
0	3
0	0
6	9
0	2
30	40
0	0
2	10
2	0
0	0
16	7
0	0
0	0
0	0
1	1
1	1
6	31
1	6
0	29
8	14
0	3
0	34
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	2
3	0
2	0
1	0
1	3
6	1
0	4
0	1
8	5
6	4
1	0
3	1
0	110
0	0
0	0
2	344
5	102
0	399
21	48
21	409
0	5
8	2
2	0
2	0
1	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
57	0
1	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
2	0
3	8
0	0
1	3
10	2
1	0
0	0
0	0
13	2
10	8
0	0
51	10
0	2
0	0
2	2
0	0
3	3
1	7
2	10
0	0
0	0
21	0
6	0
0	0
0	3
3	4
4	24
0	2
3	0
0	7
0	0
8	28
6	21
1	23
0	0
3	46
2	0
0	0
0	0
2	21
3	2
1	2
0	0
0	0
0	0
0	0
29	0
7	2
0	0
0	0
0	0
27	1
5	2
1	0
0	0
0	0
0	0
9	190
4	60
34	114
6	125
1	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
1	2
0	0
11	4
18	1
0	0
1	0
0	0
3	0
0	0
0	0
15	1
0	1
17	0
0	1
9	0
2	4
4	4
0	0
3	0
0	0
0	0
2	2
0	0
24	1
6	0
0	0
22	19
0	2
0	0
0	0
1	0
7	6
2	0
5	0
1	0
3	0
0	0
0	0
0	0
8	0
5	0
0	0
14	390
5	15
0	2
0	2
14	352
22	783
0	821
56	840
1	1
11	12
1	0
3	6
0	0
9	59
0	22
5	4
0	6
1	20
16	25
0	21
0	0
0	0
0	0
3	1
2	0
6	20
0	12
0	13
1	1017
1	499
0	1051
0	101
2	0
0	0
0	0
1	0
7	4
1	2
6	5
0	0
3	2
4	1
3	0
2	1
1	2
1	0
9	0
3	1
2	8
5	7
0	6
0	0
20	13
0	0
5	3
1	0
0	3
0	3
1	5
0	0
0	0
0	0
0	0
24	7
47	85
5	73
0	1
0	0
0	0
0	1
0	7
3	0
2	14
1	1
1	0
0	0
6	1
0	3
480	15366
67	15369
9	34
58	8
1	1
0	0
0	1
0	1
2	0
0	4
3	4
1	0
46	3665
12	3361
0	3459
18	111
2	97
10	5
2	0
3	3
1	9
1	7
0	0
1	0
9	0
0	0
1	0
12	10
3	9
0	0
2	1
1	8
1	0
1	0
3	0
3	0
0	0
7	0
0	0
0	0
0	0
3	1
3	0
2	0
1	1
0	0
1	0
0	0
3	0
0	4
0	0
1	0
2	0
6	0
20	0
0	2
1	0
0	0
1	0
2	2
0	0
0	1
239	314
42	296
11	8
0	1
2	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
1	2
0	10
0	1
0	4
6	0
0	3
0	0
0	2
0	1
0	0
0	0
5	1
0	0
30	8
0	0
12	0
2	1
0	0
0	0
0	0
0	0
3	20
7	20
5	40
0	0
0	0
1	0
3	25
0	0
0	0
0	0
1	1
0	0
5	10
44	118
15	91
11	16
111	18
8	8
0	492
0	487
1	0
1	6
8	0
1	1
9	7
1	0
0	0
0	0
0	0
17	1
0	0
1	1
2	4
16	9
0	0
0	0
0	0
0	0
14	9
1	0
0	0
50	292
10	136
4	46
0	2
3	2
3	0
8	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
21	47
0	0
6	25
0	0
0	0
1	0
1	0
119	224
0	0
0	0
12	19
1	0
0	0
0	0
0	0
122	274
2	182
3	1
0	0
0	0
0	0
2	5
0	0
3	3
0	3
0	2
0	0
0	0
0	0
1	0
0	8
12	3
47	6
0	0
1	2
1	223
3	464
1	47
10	480
8	207
0	0
2	0
0	2
2	1
10	3
2	3
1	6
0	0
1	8
0	8
0	4
0	0
2	0
10	11
28	46
0	0
0	0
1	3
0	0
0	0
0	0
10	1
0	1
1	1
0	8
1	15
0	1
1	0
0	0
6	1
12	0
0	0
42	52
0	0
5	0
10	3
0	0
4	1
1	27
0	3
3	124
0	48
6	89
32	159
0	2
4	2
0	1
0	0
0	0
0	0
0	0
0	17
6	18
0	7
0	0
15	28
10	6
27	156
3	1
1	1
0	2
0	0
1	0
109	26
32	27
0	0
16	5
0	0
6	2
17	4
0	5
0	0
26	340
64	431
0	0
0	0
1	0
0	9
0	0
1	2
0	2
0	2
2	2
7	3
0	0
0	0
1	30
2	10
23	32
0	0
1	0
108	16
6	19
58	75
1	16
3	0
0	0
2	2
3	2
1	15
1	19
1	4
14	4
1	91
3	36
0	33
0	185
34	186
9	523
0	522
0	0
12	2
6	38
1	1
22	14
6	0
0	35
0	18
2	14
0	0
0	19
11	19
24	17
0	27
0	1
2	1
0	0
8	9
2	9
0	0
0	0
20	65
1	1088
14	2
25	1116
0	0
0	0
1	0
1	1
2	2
1	0
0	1
2	0
0	0
3	0
0	1
1	20
10	196
16	68
128	103
22	272
16	27
1	26
0	0
0	0
3	3
5	0
0	0
0	0
0	0
0	0
6	0
0	1
0	2
0	0
0	1
6	0
1	3
0	2
0	0
0	4
0	4
0	0
0	2
0	8
16	8
0	0
1	0
28	0
0	0
2	0
5	86
4	209
4	7
2	3
5	1
0	0
13	25
1	3
1	35
2	18
0	26
0	0
3	24
0	11
1	4
5	0
5	0
3	4
0	4
23	1110
0	1066
43	1475
13	3
0	5
1	1
65	31
2	30
0	0
79	28
0	0
2	5
2	5
0	0
0	0
6	2
0	0
0	0
8	74
7	6
9	47
0	56
1	26
1	39
0	10
0	0
1	0
0	0
0	0
0	0
5	1
0	0
0	0
0	82
9	81
0	0
1	0
4	3
5	78
44	150
1	3
0	0
0	0
0	1
0	1
0	0
84	971
4	0
1	0
2	1
0	0
6	5
0	1
0	1
0	0
0	0
1	0
2	1
1	9
0	17
34	129
6	0
6	0
1	0
0	0
3	0
101	986
115	120
45	6
14	2
1	1
8	43
1	10
0	0
0	0
0	58
3	0
35	55
0	0
2	7
0	0
0	0
0	43
0	0
0	0
0	0
0	0
3	0
0	0
14	1
46	117
0	5
0	2
10	11
0	0
6	0
0	2
0	156
0	153
3	12
0	32
2	95
1	100
0	0
8	3
0	4
0	0
0	2
305	645
82	75
157	700
5	2
0	0
3	0
0	0
4	16
8	1
93	1286
12	1238
35	397
59	674
3	0
3	0
3	8
2	0
0	0
4	3
0	0
0	1
1	0
20	27
2	0
3	1
1	1
1	1
5	0
0	0
0	0
0	0
5	12
17	14
2	0
1	0
0	0
9	370
29	370
3	149
6	0
12	10
0	0
0	0
1	0
0	0
5	2
0	0
0	0
1	2
0	0
1	0
1	0
18	32
3	0
0	0
1	0
0	3
8	0
95	31
1	0
0	16
0	16
1	16
0	0
0	2
7	2
2	2
31	10
0	0
0	0
9	14
0	0
0	0
0	0
4	0
0	0
0	0
0	1
80	664
56	34
53	6
2	3
0	0
2	2
0	2
10	13
2	4
0	0
0	5
0	0
1	9
31	4
8	0
3	3
0	2
10	0
1	0
1	0
4	0
37	0
0	3
6	1
0	1
1	0
0	11913
59	8433
0	10884
176	111
39	8307
7	169
401	406
0	9607
0	10636
2	1
0	1
0	0
6	46
3	13
0	6
0	55
0	0
3	0
3	0
1	1
0	0
4	24
1	0
1	0
0	0
0	18
3	0
12	20
4	2
0	0
0	413
0	2620
1	2657
4	0
0	0
0	0
5	17
4	2
1	0
0	0
1	0
0	0
3	1
7	8
0	2
1	1
4	0
0	0
0	0
1	0
1	0
1	0
12	0
0	1
2	3
7	0
0	1
7	81
51	80
35	38
2	13
8	5
1	0
7	0
0	0
0	0
27	167
96	351
15	234
0	0
59	242
0	22
0	0
18	15
3	2
42	105
2	34
17	2
34	49
1	0
1	14
1	2
2	2
11	6
0	0
1	0
0	8
7	131
24	33
0	1
2	111
0	5
3	5
0	11
5	73
5	73
0	41
0	4
3	50
1	37
9	61
65	25
8	151
1	166
28	67
10	20
0	0
9	7
0	6
6	2
0	0
0	78
229	1047
19	1552
29	53
17	1329
75	2845
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
2	0
6	21
3	14
19	5
1	1
12	1
0	0
14	2
3	2
0	119
5	117
5	108
14	585
5	592
0	0
0	0
0	0
3	0
35	3
0	0
0	0
0	33
0	0
30	37
0	0
0	0
0	3
0	3
1	119
2	7
0	115
7	117
12	2
1	0
19	6
0	0
1	9
1	2
9	4
4	4
0	0
4	0
0	0
1	2
105	51
0	0
0	0
0	0
5	38
1	9
16	11
51	1
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	4
0	2
0	2
28	0
0	2
4	5
10	0
1	0
4	0
0	0
0	11
8	8
9	5
0	0
13	12
5	0
6	2
0	9
1	4
0	5
0	0
2	0
0	0
0	0
0	0
22	0
0	0
0	0
41	48
2	39
7	10
0	21
0	21
0	0
0	0
9	0
0	0
1	1
0	0
5	4
111	0
0	1
0	0
1	0
0	1
0	0
44	14
0	0
3	5
0	0
0	0
0	126
0	126
2	125
1	121
0	0
12	1
1	0
0	103
3	64
0	110
0	34
3	23
0	0
0	0
9	18
0	18
0	0
15	81
0	0
6	29
7	61
15	116
27	35
3	0
3	2
0	1
2	7
1	1
4	7
3	0
0	0
1	0
0	0
2	0
0	0
0	0
8	0
0	0
1	0
0	36
0	382
3	19
0	350
23	557
50	1261
29	975
0	36
0	625
3	0
149	411
1	0
0	0
4	0
5	1
0	0
0	0
0	0
3	1
0	0
0	2
0	1
0	0
6	6
0	0
0	0
33	0
1	4
0	0
0	4
1	0
11	0
8	7
0	3
2	1
0	0
0	57
3	58
0	0
2	6
0	10
15	11
1	62
7	62
3	0
3	0
2	1
0	0
0	0
14	4
2	2
7	6
0	3
2	2
3	2
0	0
1	4
2	21
0	0
0	0
6	0
36	541
478	1855
138	1925
0	4
0	0
0	17
0	17
137	23
0	0
4	25
7	7
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
2	3
20	5
0	0
3	4
1	0
2	0
3	1
0	4
2	4
3	3
11	4
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	3
4	0
0	0
0	0
0	0
6	7
0	4
23	3
0	0
2	0
0	0
0	0
0	0
3	2
0	1
2	0
0	0
3	0
0	0
0	0
1	2
6	4
2	1
2	0
2	0
0	5
0	0
0	0
1	2
7	0
0	0
0	21
0	0
69	71
0	0
0	2
0	2
0	30
10	1
0	0
0	0
0	0
4	2
0	0
2	101
0	85
9	76
5	1
6	409
7	5
23	149
0	13
4	139
0	7
0	0
0	0
0	0
2	0
0	0
0	0
12	4
1	0
25	124
0	1
5	20
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	7
18	4
1	6
15	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
54	62
0	5
0	0
3	9
0	0
0	0
0	0
0	0
0	0
15	8
0	0
0	0
15	1
0	0
4	60
10	66
0	15
0	0
0	0
0	0
0	0
12	0
1	1081
13	25
9	9
5	96
0	4
0	0
1	3
0	0
8	1
0	0
0	0
3	0
21	78
3	0
6	3
0	6
2	5
0	5
0	11
0	11
19	0
15	11
26	12
1	6
0	5
0	5
16	34
6	1
0	0
0	0
0	0
32	39
0	19
3	12
25	27
0	0
1	1
5	5
2	5
0	11
6	15
1	7
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	75
0	105
67	1576
0	116
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	373
0	364
0	0
3	4
0	0
0	0
2	0
2	0
0	0
2	17
0	3
0	25
13	1
0	2
9	9
2	8
10	36
0	0
0	4
0	33
0	6309
10	6255
6	1
1	0
8	5
3	1
0	0
0	0
0	0
0	1
0	0
9	3
4	0
0	0
1	1
6	6
29	3
0	6
0	6
0	0
55	6
12	0
11	16
1	0
3	5
0	4
0	0
0	0
0	0
5	0
0	0
0	2
0	0
15	4
6	26
1	1
0	0
0	0
0	0
0	0
3	10
1	45
0	0
0	0
0	0
0	2
0	26
7	38
2	64
0	2
0	0
0	0
11	62
1	21
1	3
0	7
0	17
1	54
2	1
0	21
1	1
7	28
1	0
39	3
6	1
0	0
3	358
3	3
33	7
0	0
1	0
0	22
4	22
0	0
68	18
0	0
6	1
0	0
14	1
0	87
0	81
0	25
0	0
3	5
0	0
0	0
0	0
0	0
2	3
8	27
14	18
9	0
4	2
0	7
0	6
20	7
8	4
30	255
6	201
14	0
2	0
0	2
1	0
2	0
0	0
7	2
21	6
45	53
12	0
1	0
2	0
0	1
0	1
2	0
5	17
4	14
0	0
7	46
