UniqueCount	AmbigCount
10	22
0	22
24	10
0	0
2	10
3	10
3	0
0	0
0	0
1	0
2	0
3	16
1	11
11	28
0	2
2	4
0	0
229	2
2	17
4	0
2	0
1	1
278	871
3	738
11	333
10	200
36	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
1	0
0	0
0	0
16	0
10	0
2	5
5	1
9	114
28	4
2	54
6	57
3	89
10	35
11	35
7	48
12	178
1	17
4	29
0	8
2	167
0	11
5	12
19	0
1	0
3	1
0	0
0	0
0	2
16	0
0	0
0	0
1	0
0	32
0	0
0	32
14	9
48	300
20	52
0	0
0	53
0	3
0	0
0	0
0	2
2	2
1	0
1	2
0	0
0	0
41	5
0	1840
202	358
0	5204
30	647
38	553
188	168
15	219
36	150
38	260
0	159
30	65
44	5351
1	1331
113	2212
1	27
10	44
0	24
3	2
0	24
3	0
2	18
18	76
13	25668
1	0
2	1
0	0
2	42
0	0
19	14
6	2
0	0
0	0
5	0
0	0
0	0
6	0
2	0
0	0
1	0
0	0
2	0
5	3
6	5
10	0
2	0
3	0
8	0
0	0
0	0
2	0
0	2
0	2
1	0
1	4
7	7
0	0
1	1
0	1
11	4
0	1
0	2
0	0
0	2
2	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	6
4	6
2	4
8	9
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	4
5	1
12	1217
0	1218
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	0
14	3
1	0
0	0
8	2
0	0
6	140
2	132
32	148
0	123
45	116
2	93
0	0
5	1
8	4
0	22
1	22
3	0
1	3
0	36
12	19
0	0
10633	5020
2	0
2	0
0	0
4	6
6	0
13	8
1	5
0	1
5	6
6	1
24	6
4	0
1	0
0	0
77	155
15	132
1	2
0	0
7	114
2	101
75	70
42	15
0	9
1	2
0	0
0	0
0	0
60	182
1	3
7	0
26	47
0	0
0	0
1	34
31	117
90	23
0	2
0	0
45	110
0	0
1	0
1	0
7	4
1	1
1	1
0	0
596	240
0	1
1	3
13	1
5	4
1	1
2	0
1	0
24	9
15	5
1	0
0	0
9	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	2
11	1
294	431
24	40
18	19
0	36
14	17
104	123
12	151
1	0
0	0
0	0
1	0
0	0
2	1
9	0
0	0
7	3
3	0
3	3
0	4
7	14
0	0
21	18
20	10
2	9
7	13
0	13
0	1
1	19
0	6
3	0
8	5
0	0
1	1
0	0
16	4
7	2
0	17
2	0
0	4
0	61
0	64
10	67
6	0
3	3
0	0
0	0
0	0
3	95
0	74
1	0
2	1
0	0
0	2
0	9
0	0
7	7
59	26
4	5
17	10
12	1
0	0
0	0
10	6
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	87
1	167
0	4
2	1
3	8
0	71
0	76
1	18
0	15
0	0
4	14
1	9
5	11
0	12
1	1
4	6
28	44
12	3
44	55
52	18
0	0
0	58
26	2
6	2
0	2
4	206
1	0
1	4
5	0
1	4
10	10
5	3
0	0
5	1
0	0
3	0
0	0
2	0
0	2
0	0
1	1
3	0
29	0
0	0
0	1
0	0
0	0
4	130
1	87
11	90
2	15
0	9
1	1
0	0
1	0
52	12
3	28
31	63
1	9
13	27
3	45
1	57
0	0
0	0
0	0
0	0
3	14
0	47
2	0
0	0
11	0
1	0
0	1
0	1
0	0
5	3
0	0
5	1
0	1
1	1
0	0
4	15
0	15
0	0
0	0
1	16
2	17
4	1
0	5
2	2
2	0
2	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	4
0	71
16	79
2	73
0	43
1	0
1	2
4	2
0	2
0	0
65	4754
1480	93832
78	5251
150	39615
3775	98703
1714	66144
0	27
2	0
0	73
1	51
0	63
1	18
10	10
0	5
0	669
20	772
27	746
2	92
5	11
72	205
841	1910
0	0
18	1
0	0
0	0
0	0
1	2
3	41
19	31
6	1
22	0
0	0
0	1
0	0
0	3
0	0
1	2
21	9
0	0
1	0
0	0
2	0
0	0
0	0
0	0
9	1
0	0
0	0
14	34
3	21
1	0
7	9
1	2
2	4
2	4
0	1
9	3
28	37
2	26
5	1
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	3
0	0
114	499
0	413
0	48
0	103
2	510
5	25
0	6
0	2
0	0
2	0
1	3
1	0
13	1
6	12
11	13
0	0
0	0
9	3
1	1
0	0
0	0
0	0
4	4
8	0
6	11
9	11
18	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
6	331
7	2
0	312
0	2
7	12
0	0
0	0
0	0
20	8
0	243
0	149
3	133
0	216
0	0
0	0
0	0
0	0
12	23
0	0
17	0
1	1
6	2
4	1
0	3
2	0
2	2
0	0
1	3
3	3
0	0
5	0
0	1
1	1
8	1
32	5
65	40
38	109
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	3
2	0
5	4
26	38
5	17
1	0
12	11
5	8
1	1
11	66
0	51
22	106
97	102
3	0
1	96
1	0
3	33
7	7
13	6
0	0
1	0
3	0
2	1
0	0
11	3
2	3
0	0
0	0
0	0
3	3
4	5
2	0
0	0
0	2
17	33
2	34
22	12
4	27
0	32
5	29
0	52
0	17
34	47
0	48
5	41
1	58
13	48
1	2
0	2
1	0
0	0
10	0
0	0
38	14
0	0
1	0
0	2
116	36
1	4
4	4
0	0
0	0
3	0
6	3
0	0
2	0
1	1
0	0
4	147
9	402
0	0
0	1
5	0
2	11
4	3
3	11
181	21497
25	15472
25	22532
0	0
2	0
12	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	0
0	6
0	6
0	6
0	25
0	0
2	0
2	0
1	0
1	6
7	3
0	8
2	7
0	0
16	166
1	118
50	7
13	0
12	1657
147	1770
165	18
2	0
0	1
0	57
0	53
2	0
8	20
2	11
48	26
23	120
214	69
1	1
0	1
0	0
17	177
0	133
0	157
14	17
2	12
37	49
9	3
2	15
4	1
12	0
0	0
0	0
5	16
0	0
0	0
0	0
3	204
4	190
0	0
0	0
0	0
0	0
61	29
28	190
0	174
0	0
0	0
5	0
5	1
3	0
0	3
0	0
0	4
0	4
0	0
0	0
26	625
0	0
21	238
0	79
18	197
31	367
0	0
0	0
0	2
7	10
0	0
20	7
2	0
1	2
1	0
4	0
10	2
0	0
0	0
0	0
0	0
0	0
3	1
1	7
0	8
5	12
2	10
0	0
0	0
22	0
74	455
1	596
4	1
1	1
1	0
0	1
0	0
0	5
0	0
4	6
0	0
0	0
0	0
10	5
4	0
0	0
2	1
33	56
4	2
0	0
0	0
9	3
2	0
1	0
5	0
0	0
0	0
0	0
0	0
1	0
3	3
0	0
5	0
6	0
8	4
0	0
2	132
8	132
1	0
1	0
8	0
0	0
0	0
20	0
0	0
0	0
1	0
0	0
10	24
10	49
10	38
10	0
0	0
0	0
0	0
1	0
11	239
0	43
7	315
0	29
0	0
0	0
0	0
0	0
2	1
2	0
30	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	8
30	18
0	1
0	9
4	0
4	45
8	16
3	0
13	30
3	23
24	335
8	207
1	325
11	36
1	20
0	0
0	1
0	0
5	0
1	0
2	1
0	6
0	0
0	0
0	0
21	1
6	13
20	25
0	0
0	0
2	0
21	18
0	0
11	3
2	3
2	2
1	0
3	7
0	0
0	0
0	0
3	0
2	13
1	6
0	0
0	0
6	0
1	0
0	2
7	1
0	0
0	0
51	0
1	0
5	0
1	0
167	0
0	0
1	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
0	47
0	3
0	38
1	14
2	6
0	0
1	1
0	1
0	0
1	0
0	0
4	0
5	0
2	0
0	0
0	0
1	0
0	0
3	0
1	0
0	17
0	17
0	0
0	0
0	0
2	0
1	0
6	0
0	1
0	0
53	454
1	1
0	1
0	2
1	0
1	4
56	12
10	6
1	3
0	3
0	3
0	0
3	0
10	3
2	8
0	3
0	0
0	0
0	0
0	0
9	6
2	1
0	0
0	0
7	14
7	94
0	72
0	18
0	0
0	0
7	31
43	51
3	0
0	1
13	0
7	5
0	0
72	20
0	10
3	10
0	0
0	0
5	315
17	359
5	31
0	0
2	9
1	11
0	170
1	169
5	76
4	0
0	1
0	1
0	3
6	1
3	40
31	90
19	25
0	23
0	4
4	4
1	0
0	15
0	1
0	0
19	23
0	0
15	0
18	8
2	5
0	0
0	0
3	0
0	0
4	0
0	0
2	2
29	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	268
1	302
0	297
5	1
0	0
1	0
39	0
0	0
1	1
0	0
0	167
0	156
2	158
1	54
0	46
0	170
0	0
5	0
0	0
5	0
0	0
16	2
0	0
0	0
0	0
4	0
9	0
16	54
0	1
4	6
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	26
0	26
2	26
0	0
3	0
7	0
0	0
6	0
0	0
8	1
0	14
5	17
0	123
4	123
0	0
0	0
0	0
7	1
0	0
0	0
12	13
22	3
0	0
1	0
0	0
7	0
6	0
1	0
0	0
4	0
3	0
17	9
0	0
10	0
1	0
0	0
1	1
0	0
0	0
0	0
4	0
0	0
0	9
1	0
0	0
0	4
0	4
0	3
2	3
0	0
0	0
4	4
1	0
0	1
0	0
0	0
0	0
13	18
1	0
2	227
1	218
0	249
4	0
10	0
0	5
0	30
4	27
0	2
0	27
17	30
73	247
35	482
0	0
0	7
8	0
0	268
1	153
0	121
0	0
0	15
0	6
0	130
7	152
32	102
1	105
12	14
1	39
0	41
7	5
2	3
3	2
0	2
3	8
0	47
8	0
0	0
0	1
0	0
0	0
0	0
10	1
0	1
2	31
0	90
96	138
0	109
22	56
16	57
0	1
10	3
31	0
4	1
2	2
5	3
0	0
0	0
0	0
0	294
0	3
0	33
27	309
1	161
118	8166
0	8034
10	2194
1	0
4	524
27	331
0	324
0	475
0	481
0	0
4	0
5	0
5	0
0	0
3	3
0	0
0	12
4	15
97	181
0	1
1	1
1	0
0	0
2	0
0	0
1	0
0	0
0	1
5	0
1	0
5	0
0	32
9	1994
0	1918
3	130
0	1026
1	0
31	8
0	0
0	0
2	1
0	2
0	2
1	3
0	0
7	0
13	28
2	20
0	3
0	0
8	9
1	3
0	0
7	3
0	1
90	104
0	0
0	2
20	42
8	2
0	0
0	0
0	0
122	323
2	59
8	6
0	0
4	0
0	0
11	5
2	2
0	2
2	17
1	55
163	74
10	18
5	1
135	1086
2	0
1	0
1	1
2	1
3	15
0	0
2	3
8	97
10	121
60	14
8	1
0	1
0	1
0	0
0	0
0	0
0	9
0	5
0	4
0	0
4	0
0	0
8	2
0	0
0	0
0	0
1	0
0	0
3	1
0	0
1	3
2	1
1	0
1	0
0	0
1	0
0	0
0	0
5	3
0	2
3	2
3	0
1	0
0	0
2	2
1	0
1	0
73	266
3	148
270	0
14	10
2	6
0	79
43	13
0	0
0	0
0	0
0	0
5	325
13	319
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	3
101	889
34	1017
1	0
0	0
0	0
0	0
0	3
37	3
0	0
6	0
5	1
0	0
0	0
33	211
0	101
16	0
0	0
0	0
0	0
3	0
0	0
0	0
2	33
1	5
2	12
0	0
4	39
5	2
12	83
4	3
15	27
16	24
0	10
18	15
0	1
0	2
0	30
1	29
22	44
2	20
15	1604
5	5
8	810
0	1610
28	1077
0	0
1	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	15
0	0
8	0
0	0
0	0
0	0
0	0
1	0
31	21
11	1
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
162	12
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
1	0
38	44
2	1
1	4
0	0
2	19
15	216
1	214
3	2
0	1
9	1
0	0
11	32
3	15
0	31
5	77
30	82
0	0
2	4
1	0
2	4
0	0
43	229
23	650
0	628
11	9
86	0
0	0
36	6
8	2
2	1
0	0
0	0
28	18
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	4
1	1
1	0
0	0
10	32
0	20
12	25
1	2
0	0
0	0
0	0
0	0
1	3
1	1
16	1
4	1
0	1
4	2
1	3
0	1
5	2
8	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
1	8
23	7
0	0
0	1
4	94
20	60
0	110
0	0
0	112
7	115
4	2
0	0
0	0
0	0
2	8
0	2
4	0
0	0
2	3
5	0
3	613
1	16
0	147
30	350
69	572
6	72
2	15
4	0
0	67
0	118
75	198
14	56
0	3
0	57
7	57
0	38
4	40
3	1
2	1
0	0
4	1
0	0
3	8
5	6
0	2
0	0
0	0
0	0
1	0
0	4
1	7
0	0
6	97
21	248
0	0
0	0
0	1
0	0
0	7
22	0
7	0
6	3
0	0
11	114
241	146
0	7
1	10
22	105
2	2
35	20
34	83
0	373
2	375
0	370
29	57
36	23
0	0
2	0
14	2
4	37
6	27
5	12
15	12
0	2
15	10
1	2
1	2
3	4
1	4
0	0
6	0
0	0
9	0
0	0
0	0
40	19
8	1
1	0
0	0
5	4
0	0
0	0
6	0
1	28
20	41
0	0
0	2
0	0
102	345
63	204
3	90
0	83
13	108
1	146
4	131
0	0
0	2
0	4
2	4
4	9
0	2
0	2
2	5
2	42
3	55
1	149
18	148
0	0
2	0
0	0
2	0
0	0
2	0
0	0
2	0
3	13
0	13
0	0
1	0
0	40
0	33
1	19
0	0
0	0
0	0
5	4
0	1
0	0
2	22
0	1
1	0
3	0
0	5
0	0
19	11
4	3
1	0
0	0
8	0
0	0
2	0
0	0
0	0
6	7
0	7
1	7
0	0
0	0
0	0
31	123
0	117
37	159
3	29
69	143
27	83
24	0
3	0
0	0
3	1
1	0
1	1
0	0
8	7
8	33
0	30
1	1
9	63
0	64
9	5
0	64
0	76
0	98
10	8
96	372
0	0
139	42
1	0
0	1
4	0
1	5
0	4
12	37
20	19
0	13
4	1
1	3
18	393
126	367
6	9
2	0
1	4
2	184
15	184
2	187
4	0
6	0
0	1
0	0
1	46
4	48
56	16
10	15
1	0
0	2
162	511
0	183
0	11
2	215
164	504
0	0
15	68
84	9
0	71
8	1
98	14
6	1
1	4
0	0
0	0
0	0
4	5
4	0
0	0
6	0
1	0
0	1
3	1
60	22
0	0
13	45
0	1
1	10
1	0
6	22
0	1
0	8
0	0
0	0
1	0
0	0
0	97
2	96
0	97
1	0
17	1
6	0
0	1
1	3
0	0
3	1
0	9
3	12
1	0
51	1202
171	154
0	2427
24	2046
3	441
0	2476
0	1901
0	0
5	0
0	0
2	0
2	1
4	1
0	0
0	0
0	0
0	0
2	0
5	38
1	31
1	9
6	18
0	19
1	86
0	87
0	2
0	0
177	422
0	0
1	0
6	8
10	1
5	11
2	1
1	0
5	3
5	0
1	0
6	0
2	6
0	5
0	0
3	0
0	1
8	0
5	68
0	58
7	68
199	1
1	1
0	1
0	0
0	7
0	9
0	0
0	3
1	0
0	0
0	0
0	2
0	0
5	18
11	51
15	0
0	0
50	330
19	347
1	0
0	0
2	0
0	0
0	0
0	0
3	0
3	0
2	0
0	0
0	0
1	0
0	0
56	4
20	127
0	0
5	35
0	0
17	9
0	0
0	0
0	1
37	28
3	0
0	0
0	0
0	0
2	0
0	0
9	1
2	0
1	0
4	6
0	0
0	0
2	0
0	1
0	1
234	1173
3	242
0	0
0	0
2	1
0	0
0	8
0	22
2	22
0	10
3	6
2	0
0	2
33	15
2	1
4	0
0	1
5	14
0	6
2	0
0	0
0	0
1	0
0	0
0	9
0	9
0	0
2	0
0	0
0	0
5	1116
0	1110
19	0
0	0
0	0
3	0
3	23
0	29
42	324
1	177
0	1
14	0
0	1
35	206
16	196
2	1
0	1
66	2
8	3
4	3
0	3
2	1
12	1
1	0
0	0
0	6
6	3
8	15
2	16
1	0
2	12
0	0
0	0
0	0
0	0
33	8
8	13
0	0
7	8
0	0
0	0
0	0
14	5
0	0
0	0
10	2
0	5
0	5
0	0
5	4
0	318
18	314
27	83
0	114
71	234
0	112
8	14
17	20
9	8
6	19
2	3
2	2
33	14
0	0
6	16
5	9
0	1
0	0
26	44
134	359
59	12
1	13
25	248
0	0
9	1
2	10
1	2
12	27
0	0
0	12
0	10
22	38
0	28
0	0
0	0
1	0
0	52
22	27
10	51
0	0
2	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
5	0
3	1
3	0
14	2
3	12
0	0
0	1
0	8
0	0
0	0
7	74
2	29
0	20
0	60
0	60
0	0
0	1
0	0
0	1
0	9
0	1
0	9
1	0
0	0
0	0
2	0
33	221
1	30
17	229
0	0
0	1
8	0
25	3
5	2
3	72
0	17
101	152
0	9
13	104
4	62
2	27
0	1
10	5
0	0
0	1
22	19
4	0
0	8
0	1
0	1
2	1
3	43
9	25
0	0
0	1
3	0
9	3
0	4
2	11
0	0
10	0
0	0
6	0
0	0
1	0
1	0
0	0
11	5
25	26
7	0
0	0
0	2
0	0
1	0
5	1
1	0
2	2
6	0
1	120
8	26
0	206
0	257
0	2
0	205
5	2
7	7
0	4
4	11
0	1
0	1
0	0
4	1
0	2
2	0
0	5
13	8
0	0
33	6
3	0
0	1
1	1
0	3
0	3
0	0
2	0
0	0
0	0
17	2
0	5
23	627
4	2164
2	2153
127	781
0	0
0	0
2	12
0	0
0	0
0	0
0	0
51	16
1	11
123	68
6	0
16	8
3	0
0	8
4	0
32	2550
0	752
6	15
2	5293
0	533
7	3070
0	4421
52	2143
73	16
0	16
36	15
0	0
13	28
1	4
0	0
1	0
5	4
7	11
2	8
5	7
8	3
0	0
0	0
0	0
0	0
0	0
2	2
2	6
4	4
3	6
1	3
221	612
4	8
0	7
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1157
0	252
7	1086
4	65
0	85
0	0
4	59
25	7
1	0
0	50
7	13
13	14
12	7
1	0
0	9
0	9
0	0
0	0
3	0
0	0
2	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
9	1
0	0
0	0
13	209
1	4
0	193
56	179
122	299
89	45
0	11
0	0
0	0
0	0
0	0
1	4
1	4
34	208
150	226
2	32
17	8
43	0
2	0
1	0
0	1
1	38
15	38
1	10
2	1
7	1
0	2
2	0
2	0
4	3
0	7
4	3
0	35
0	2
0	0
3	0
6	0
1	0
5	98
3	84
21	97
43	3
11	13
0	0
0	0
0	0
1	1
0	0
0	0
92	447
1	2
0	2
0	2
0	1
0	0
0	3
0	0
13	0
0	1
2	9
0	0
1	0
32	2
2	284
1	0
0	0
5	0
0	0
0	0
0	0
0	75
10	390
0	4
36	20
5	0
0	14
2	1
0	1
2	1
217	37
7	4
2	21
1	15
1	9
2	0
1	5
21	117
1	1
2	124
0	8
14	194
0	0
8	1
0	1
0	0
0	0
0	0
0	0
2	15
26	20
0	0
0	0
0	0
9	4
2	39
0	0
0	3
2	33
1	33
5	28
195	293
4	213
0	1
0	0
0	0
14	46
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
2	0
20	5
3	5
0	0
0	0
33	272
1	0
28	248
0	218
31	27
1	0
3	0
0	0
0	0
0	0
1	1
6	0
1	32
33	198
4	0
0	0
0	0
420	169
12	166
127	78
15	49
12	50
1	2
1	1
3	1
0	5
3	5
13	0
6	114
5	106
12	150
1	0
0	0
0	1
4	2
2	20
0	16
3	13
3	17
51	7
30	2
3	2
7	0
0	0
614	6626
39	2145
90	5929
0	5
22	28
0	25
0	0
5	2699
0	2532
15	2512
0	2824
72	2011
0	2401
13	3
1	6
1	10
3	2
1	3
0	0
1	0
2	0
0	14
0	27
0	31
0	8
17	23
0	0
1	3
4	8
8	6
0	1
2	0
55	16
0	0
6	0
4	9
0	0
0	2
0	2
1	1
2	20
0	6
20	71
3	4
0	0
1	0
0	17
0	16
2	2
13	1
0	14
45	6
0	0
9	260
7	237
2	250
2	26
5	25
0	0
0	0
11	0
0	0
0	0
0	2
0	0
0	2
0	0
39	40
0	0
1	0
19	10
1	0
0	0
6	0
6	0
3	0
2	1
0	1
0	2
1	1
0	0
0	0
4	0
3	13
16	20
2	4
6	121
1	121
44	71
0	12
0	0
0	0
0	0
1	5
4	4
2	5
0	11
3	15
0	6
7	9
14	25
3	0
13	0
3	1
0	0
1	0
2	0
0	0
4	1
0	0
4	2
30	3
0	0
0	0
25	4
0	0
9	5
1	0
12	7
0	24
4	0
2	0
71	360
78	126
0	0
1	1
0	0
0	0
0	0
0	124
0	134
0	0
0	0
6	2
0	1
0	0
0	0
7	175
0	12
38	234
0	81
0	0
3	3
7	25
1	31
0	30
0	20
21	65
19	74
18	8
1	7
3	23
7	13
3	16
0	0
0	1
2	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	1
2	120
18	221
1	0
0	1
0	0
2	1
0	0
0	0
0	1
0	19
1	18
0	1
1	0
15	13
6	0
2	76
44	233
42	126
0	2
0	0
0	0
0	1
0	0
0	0
4	0
2	3
2	2
0	0
182	514
3	3
13	182
7	192
0	136
1	29
0	0
6	0
0	0
15	0
0	2
0	0
0	2
0	2
0	0
4	112
1	73
2	86
6	125
0	0
28	215
4	0
49	20
103	50
1	11
21	17
13	12
20	1
0	4
16	19
51	27
0	17
0	0
0	4
1	1
0	0
3	2
0	1
0	19
5	26
1	0
37	153
0	122
0	0
0	0
33	28
0	0
0	0
3	0
0	0
1	0
1	0
1	0
0	0
0	0
19	218
7	85
0	957
50	971
2	0
3	23
8	0
28	25
0	0
2	14
1	2
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2	1
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
12	5
15	3
0	1
566	514
8	12
0	2
0	0
0	0
0	70
0	71
1	0
1	10
0	1
0	11
0	0
3	0
6	0
8	0
2	0
0	0
0	0
0	0
46	5128
0	0
6	5
0	0
0	0
0	0
11	8
2	2
13	1
50	3
1	3
2	12
0	38
6	48
0	0
1	0
0	0
3	0
1	0
12	1
26	46
0	0
0	0
0	0
12	2
0	0
0	0
5	26
25	71
0	3
0	0
46	1
0	120
2	139
1	1
4	1
1	1
0	1
4	2
0	0
0	0
2	42
26	57
4	1
4	1
0	0
9	18
10	6
88	41
0	61
0	1
143	186
0	90
0	68
12	19
2	0
5	5
1	0
2	3
0	0
0	0
0	0
3	26
0	25
5	2
0	1
39	635
0	3
0	3
1	0
5	3
14	0
3	1
25	3
0	0
0	0
1	4
0	0
0	0
6	35
13	184
0	184
16	79
10	3
62	152
0	0
54	2
0	0
0	0
0	0
0	0
18	2
1	2
25	45
3	6
3	0
6	4
0	4
0	0
9	0
6	175
2	10
1	9
3	0
4	1
1	1
5	0
0	1
3	22
1	32
0	40
0	19
0	2
0	0
2	1
0	1
9	2
0	0
0	0
3	0
0	0
0	0
0	0
15	70
0	0
1	7
0	0
0	76
4	67
5	51
0	1
0	3
0	0
0	3
0	0
4	0
1	8
1	8
14	11
9	44
146	0
4	3
7	20
42	5
5	0
2	2
15	9
0	3
0	1
0	11
104	16
4	6
0	0
1	17
0	0
0	0
6	2
0	0
0	0
7	1
6	2
1	1
0	2
2	27
10	27
0	0
2	2
0	75
52	99
0	0
440	1424
5	963
6	0
6	2
1	0
2	1
3	0
0	0
3	8
0	0
0	0
2	0
30	29
2	17
5	11
0	1
1	301
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	19
2	8
1	94
133	102
9	5
0	4
0	0
1	0
0	0
0	0
25	1
11	2
2	0
0	0
1	3
0	0
0	0
1	4
3	4
10	3
1	0
0	0
3	149
0	195
1	164
8	0
0	0
0	284
7	284
0	0
0	0
0	0
0	0
1	0
0	2
1	1
1	15
17	20
0	0
0	0
0	0
1	0
4	0
0	14
0	11
0	14
0	11
0	0
0	1
0	1
17	1
0	0
2	0
1	8
2	1
0	2
2	2
4	11
0	6
0	4
2	0
1	0
2	0
0	0
14	1
0	39
0	39
1	5
0	16
2	1
7	155
14	75
0	2
1	0
0	0
0	0
0	0
11	1
3	3
8	22
91	55
2	0
3	0
0	0
0	0
7	2
4	3
1	0
1	0
0	0
3	0
1	0
4	18
0	0
0	21
117	1
0	0
0	6
5	95
1	128
112	1143
13	41
3	92
1	0
2	0
0	0
5	1
0	0
0	0
0	0
5	2
5	1
7	0
3	1
1	0
0	0
0	2
0	3
6	0
0	0
0	0
2	1
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
6	2
0	1
5	1
2	0
3	2
0	0
25	64
37	65
0	1
0	0
0	0
0	0
0	0
12	14
3	0
0	0
10	23
2	10
0	11
7	4
0	2
2	1
118	106
3	0
0	0
0	0
2	1
3	1
0	0
0	0
0	0
7	1
1	5
0	0
0	0
0	0
0	0
2	30
3	1
126	135
1	0
3	0
1	0
1	1
1	0
2	2
7	8
0	28
0	31
2	8
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	10
4	12
38	3
0	0
0	0
33	541
3	34
1	2
9	30
0	89
12	1
0	0
0	2
3	1
0	0
0	0
1	0
2	0
0	0
7	8
1	8
17	103
939	457
8	21
6	20
2	0
0	1
0	1
6	0
0	2
53	0
0	0
0	0
0	0
0	2
0	0
0	8
4	0
5	28
0	28
54	119
1	0
0	0
4	4
0	2
0	2
0	0
0	2
0	0
1	0
8	7
0	1
0	1
1	5
0	2
0	0
6	0
0	1028
10	312
11	1112
2	17
25	8
3	0
0	0
0	7
2	7
0	0
4	0
47	117
24	5
0	0
0	0
1	3
2	2
1	1
1	0
1	21
0	16
2	5
0	0
1	4
1	4
116	264
567	21
152	475
0	89
41	13
1	3
3	0
6	0
0	8
22	11
4	6
0	15
0	15
2	21
8	1
0	0
8	207
4	211
0	131
9	18
17	14
0	0
5	8
14	6
0	4
0	0
4	3
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
15	0
0	0
0	0
8	0
20	635
10	673
62	82
0	832
2	652
33	831
5	783
0	0
0	0
17	2
4	12
1	12
0	0
0	2
0	1
1	5
4	0
2	1
17	46
0	0
0	44
0	0
0	0
0	2
0	2
0	0
1	123
1	132
0	14
33	19
0	1
0	0
56	98
9	8
7	3
163	129
9	39
0	0
179	35
1	35
0	0
3	1
1	0
1	0
11	0
0	0
3	3
0	0
0	0
0	0
0	3
0	3
0	2
0	1
4	0
18	6
0	0
0	0
0	0
0	0
10	19
3	0
0	0
5	0
0	0
8	0
0	5
8	6
0	1
6	93
2	104
11	48
39	48
0	102
0	3
0	2
1	0
2	3
0	0
0	0
0	0
0	0
6	0
23	4
0	3
0	1
0	9
0	4
3	1
0	0
13	4
6	1
0	0
0	0
0	0
0	0
0	0
7	4
3	6
1	1
0	0
42	0
5	3
19	1
2	0
0	0
0	0
1	1
3	1
0	0
0	0
4	1
0	0
4	0
8	3
7	1
4	5
0	0
0	0
12	4
0	0
1	1
0	0
5	8
0	1
7	9
3	3
4	2
14	15
1	0
0	12
3	2
0	31
0	31
3	0
0	0
0	0
12	2
2	0
4	5
6	19
1	14
11	38
22	36
0	0
1	0
5	5
0	0
0	0
0	11
2	11
2	0
0	1
7	29
12	67
0	58
0	58
1	57
1	0
0	0
4	5
0	0
5	7
0	0
0	0
0	2
0	0
0	0
7	2
1	1
14	5
8	0
37	9
0	139
8	91
0	81
340	168
55	79
36	23
1	2
0	2
2	0
0	0
2	0
1	1
0	0
0	0
0	0
5	1
42	568
3	194
7	2
0	0
0	0
0	8
0	0
25	19
0	5
22	92
1	94
5	169
2	401
0	402
17	2
6	10
0	3
6	13
0	12
0	0
2	0
0	0
0	0
9	0
0	0
0	35
9	48
0	13
0	1
3	4
0	1
1	2
0	2
9	4
0	0
1	0
0	28
7	1004
0	4789
0	219
98	4526
24	1602
201	3011
17	866
1	10
17	2750
0	2
0	2
