UniqueCount	AmbigCount
0	0
0	0
0	0
18	1
28	5
123	163
38	19
0	0
0	0
0	0
0	0
16	10
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	132
1	0
54	30
0	37
0	22
0	12
0	3
0	0
15	11
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	37
5	36
0	0
0	0
0	6
0	0
1	52
22	4
2	4
0	1
23	3
17	62
8	10
12	5
0	3
66	23
1	0
1	2
3	52
0	2
44	57
39	909
40	954
0	24
1	8
1	2
28	16
8	439
0	5
12	5
3	56
0	0
0	0
0	0
4	0
0	0
3	4
2	0
7	5
0	7
5	5
1	0
5	0
0	0
1	0
0	0
2	2
1	0
47	87
0	137
11	0
1	0
0	0
0	0
0	4
3	0
5	4
2	6
0	0
5	0
7	15
6	6
4	12
0	5
1	0
0	0
0	0
0	0
0	0
1	0
3	3
22	5
4	7
0	1
3	29
17	118
0	30
1	1
0	1
0	0
3	106
4	0
0	0
0	0
1	2
0	0
9	1
0	0
0	2
0	0
0	0
0	32
0	4
8	46
0	17
3	27
1	0
0	0
0	0
0	0
7	7
0	0
7	0
0	0
0	0
0	0
9	1
1	0
4	1
1	2
0	39
0	36
11	36
5	39
0	0
0	0
2	4
0	0
0	1
2	0
1	2
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	0
15	9
2	1
4	127
0	66
0	2
5	231
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	1
0	0
0	0
4	0
0	2
0	0
0	15
0	16
0	132
1	170
0	24
4	21
1	23
1	0
6	1
0	0
1	0
7	0
0	0
1	0
0	0
0	0
0	0
10	1
11	2
0	0
0	0
0	0
58	27
3	0
0	1
0	0
172	115
1220	16
0	49
20	115
28	62
0	21
0	55
0	140
2	0
0	0
2	0
0	0
1	0
0	0
11	25
2	1
2	1
1	4
0	0
0	11
0	9
0	0
0	0
0	0
3	2
4	1
1	3
31	12
39	27
252	1739
0	1201
0	32
0	102
0	466
7	637
0	837
3	107
2	6
9	83
18	1625
0	1202
42	1345
88	24
5	107
63	17
0	888
0	1179
0	2223
38	1002
0	101
1	1
8	0
2	0
1	0
2	2
4	1
0	0
1	0
0	0
3	7
2	0
0	0
0	0
0	0
0	0
0	25
3	25
2	0
2	1
8	1
6	5
2	1
5	3
1	6
0	2
0	1
2	1
45	6
5	0
1	0
0	1
0	4
0	4
0	0
0	342
6	344
0	246
2	2
30	29
4	2
0	1
0	0
0	0
1	17
0	0
0	0
3	0
0	0
0	0
1	14
4	40
4	16
0	1
8	0
4	10
14	15
6	3
0	5
0	9
1	0
1	12
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
2	54
0	1
3	3
0	0
14	5
0	0
0	3
0	0
0	0
7	9
0	0
1	8
0	0
23	4
0	0
0	0
2	0
0	0
0	0
2	5
0	0
1	4
0	11
0	4
4	3
0	4
0	11
0	0
0	0
0	0
1	5
0	0
0	6
0	24
2	17
3	6
0	0
0	0
14	51
63	5
5	0
0	3
0	0
0	0
4	0
6	13
5	6
0	0
0	21
15	92
5	4
0	0
5	0
0	5
13	2
0	0
0	0
0	1
2	1
9	0
0	0
0	3
1	4
0	15
1	4
0	10
0	1
2729	2058
5	0
0	30
0	0
0	0
0	0
27	24
4	22
2	3
1	0
0	0
0	0
0	0
0	1
12	0
2	0
1	4
17	7
1	2
1	4
0	0
6	44
0	0
14	7
0	0
1	52
1	1
20	58
0	0
0	0
0	1
21	122
0	0
1	0
7	17
4	16
0	0
0	0
11	8
3	0
0	0
0	1
3	32
4	1
4	62
3	25
0	0
5	0
43	351
30	344
34	5
9	9
0	125
0	130
1	110
11	110
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	6
14	60
0	0
618	5
200	1
0	0
2	2
6	18
28	227
0	6
6	143
0	0
0	0
4	0
2	2
1	0
1	0
0	0
0	0
0	14
0	14
0	6
0	1
0	1
0	0
1	0
0	0
0	1
4	0
0	0
32	31
23	54
0	0
0	0
2	3
35	4
5	4
0	1
12	5
4	2
0	0
1	4
9	0
3	2
9	5
2	10
0	1
1	1
0	0
6	11
5	11
7	824
3	871
47	826
1	39
28	42
20	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
2	4
2	0
9	2
0	0
0	0
1	14
1	9
1	6
1	2
0	4
5	0
2	0
1	0
0	0
2	10
3	10
3	16
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
19	0
2	0
0	0
38	50
1	1
4	4
1	2
0	0
3	0
0	0
1	0
0	0
0	0
1	3
10	8
23	384
13	399
0	2
0	17
3	10
6	7
0	0
1	2
1	0
0	0
0	0
0	13
0	13
0	12
21	14
0	13
0	1
20	0
0	0
6	0
10	28
0	26
1	0
5	8
22	29
0	0
0	0
1	0
0	0
1	0
794	1498
0	0
0	9
0	17
7	10
0	4
0	32
2	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
3	1
0	0
4	0
0	2
2	2
5	0
9	5
12	216
0	216
113	73
47	89
0	0
14	0
13	92
0	0
0	24
5	25
1	0
2	3
0	0
0	0
6	7
3	7
5	3
6	3
15	0
0	0
1	2
7	1
1	0
12	0
0	6
2	10
3	1
5	0
0	1
2	0
76	0
0	0
2	3
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	44
0	66
0	104
43	104
2	0
0	4
2	0
0	0
0	0
0	0
14	88
0	6
2	15
5	2
6	59
23	6
0	2
0	0
7	7
3	483
7	118
0	373
90	1060
4	4
109	345
8	316
41	17
0	0
0	0
0	0
0	88
9	57
3	98
13	57
2	0
0	1
0	1
2	1
3	0
1	5
12	3
6	1
0	6
4	9
24	1
0	1
1	3
0	0
0	0
1	0
15	1
15	226
1	75
0	0
0	16
7	0
13	17
18	31
2	0
0	0
0	0
3	0
0	0
5	2
4	0
0	0
0	0
0	0
0	0
5	0
4	2
2	0
3	150
11	1922
16	1076
10	1259
318	2087
7	0
3	6
0	0
0	6
0	0
0	0
6	0
6	1
0	0
0	0
0	0
0	0
53	2
12	1
0	0
4	3
13	2
0	0
0	9
0	0
0	105
0	3
7	2
0	1
87	32
5	3
1	2
1	0
0	0
0	0
0	0
7	2
3	1726
37	2609
117	2869
0	0
1	0
0	0
2	5
9	0
0	0
4	0
0	4
1	4
7	16
0	16
0	0
1	0
0	1
8	12
7	12
0	9
0	0
0	0
0	0
0	4
0	1
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
2	1
21	4
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
2	2
0	0
16	2
1	0
83	1
7	50
1	268
0	4
28	268
6	4
0	0
0	1
0	1
0	0
0	6
19	1
0	44
0	0
0	0
2	1
7	3
0	15
6	0
0	4
0	0
1	7
0	2
4	2
3	68
0	70
8	30
3	30
1	1
0	0
0	0
0	0
0	0
0	8
0	7
0	1
0	0
0	202
12	189
1	0
0	0
0	1
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
24	4
1	4
22	10
5	7
1	7
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
5	0
2	0
0	0
0	2
1	1
0	4
0	1
42	260
93	317
0	302
21	399
4	79
10	17
0	348
114	524
0	143
0	0
0	27
18	31
51	4
4	15
0	0
50	46
74	67
1	9
18	10
39	56
3	1
0	47
0	1
3	21
0	1
1	50
3	2
0	1
5	2
5	1
0	0
7	0
0	1
2	7
0	0
0	0
14	4
5	3
163	215
231	285
3	2
7	25
11	1
0	1
1	24
9	33
0	0
0	0
0	0
12	4
0	4
3	20
6	50
0	3
0	28
0	0
13	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	191
1	191
4	0
3	0
0	3
4	3
2	0
2	0
5	1
2	1
0	0
0	3
3	0
3	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
8	1
0	1
9	0
1	6
13	45
2	2
0	0
0	1
7	1
4	0
0	0
6	37
0	0
4	0
0	0
1	1
0	0
1	0
0	0
2	37
9	0
0	0
5	0
0	0
0	0
0	2
3	440
344	458
0	0
4	2
13	2
0	1
4	2
10	3
0	1
6	0
0	0
0	314
0	314
0	314
1	12
0	0
28	27
3	0
0	3
3	5
0	0
2	5
1	5
0	0
6	1
0	0
2	37
0	66
0	1
2	0
13	1
0	2
0	2
8	33
3	30
0	7
1	28
6	42
4	3
0	1
7	0
4	4
0	1
3	3
1	3
0	0
1	3
1	0
0	0
0	4
0	4
0	6
10	359
5	354
25	245
2	11
0	374
16	6
5	0
0	2
1	9
0	60
1	59
1	2
0	75
1	76
0	76
0	0
0	2
0	2
5	1
18	29
0	0
0	1
2	0
0	12
0	11
0	7
0	0
1	0
0	0
12	0
0	0
0	0
1	13
15	108
0	0
3	2
1	17
1	3
3	3
14	8
0	0
1	1
1	0
0	0
2	0
0	1
1	4
0	3
0	1
0	2
0	60
0	52
17	9
3	1
5	8
2	0
10	2
0	0
0	0
2	0
1	3
8	2
0	2
0	0
0	0
4	27
0	0
1	0
9	4
2	9
8	0
0	0
9	8
0	0
0	0
0	0
0	0
1	0
9	73
0	73
9	3
15	387
3	358
17	2
101	378
0	0
3	1
0	0
0	4
6	0
9	8
26	15
0	4
0	0
1	5
3	0
0	105
0	86
1	0
5	2
3	0
0	3
2	0
1	0
0	0
7	2
2	0
2	1
4	0
0	0
3	32
0	32
5	58
10	45
30	8
0	6
0	0
0	0
0	23
0	23
2	0
2	0
11	3
3	1
12	9
0	5
0	17
4	0
1	8
0	1
0	1
3	13
1	6
0	1
6	0
11	1
0	0
0	0
0	179
0	4
1	13
4	176
6	182
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
1	0
3	0
2	13
0	3
0	1
0	0
0	0
9	9
12	28
0	0
5	20
0	2
0	0
2	2
32	0
2	2
0	0
5	0
15	22
0	22
0	0
0	485
0	769
0	1781
0	676
2	2003
8	301
0	1100
1	1
0	3
0	0
5	1
0	0
0	0
0	0
4	0
0	1
0	1
5	4
3	9
0	3
2	7
1	5
0	1
1	7
0	0
10	4
0	1
0	19
6	20
1	16
0	744
1	0
0	721
24	149
47	79
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	5
119	131
11	0
1	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
10	270
9	178
7	111
1	204
7	2
0	1
44	1
15	4
0	4
0	0
0	1
0	7
11	7
9	0
1	0
0	0
0	0
1	1
0	1
0	1
9	3
0	3
2	0
2	3
0	1
0	0
0	0
0	0
1	0
75	102
0	0
10	14
0	0
0	1
0	5
0	13
0	0
0	0
7	2
7	3
13	0
0	0
0	4
3	0
0	2
1	0
22	221
10	244
22	114
1	7
1	0
0	0
0	0
5	11
2	0
0	0
4	3
0	0
37	1
0	0
4	0
3	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
1	2
13	1
0	0
1	11
4	14
0	0
0	0
1	0
0	0
3	0
40	29
5	2
0	0
0	0
5	238
14	193
24	743
24	742
2	715
0	0
0	0
0	0
0	0
0	0
0	0
41	10
4	2
23	10
1	1
0	0
0	0
0	0
1	0
3	2
0	0
3	1
21	85
5	562
0	491
230	47
5	10
0	4
0	1
5	0
0	0
1	1
0	1
0	2
22	0
0	0
0	0
22	13
0	0
3	0
34	56
5	2
0	0
1	0
1	0
16	17
1	18
1	0
4	1
4	1
0	3
0	0
5	0
3	0
0	0
2	9
1	0
2	51
29	15
9	8
23	3
0	0
421	1235
2	0
21	37
0	2
5	2
11	0
0	0
0	0
0	0
0	3
1	3
0	0
5	1
2	6
0	1
1	1
2	0
0	0
0	0
0	0
2	0
1	0
0	0
1	3
1	0
5	0
28	24
3	0
0	0
1	5
1	0
2	0
21	247
1	249
11	13
0	0
0	0
0	0
3	15
1	1
0	0
213	275
28	0
7	169
6	268
4	260
1	0
3	19
22	46
17	144
8	17
14	21
0	1
0	0
0	1
0	0
1	0
1	3
0	1
3	1
1	4
1	2
3	1
0	1
0	1
0	0
0	0
0	0
3	0
26	103
113	298
2	253
0	0
0	1
19	434
4	419
6	146
0	3
4	69
1	76
3	0
25	8
4	24
0	13
6	13
9	49
0	41
5	34
0	1
0	0
12	0
0	1
6	3
4	0
0	0
3	0
0	0
5	1
1	7
0	0
2	3
0	0
4	0
0	0
7	1
10	58
0	77
0	77
3	1
1	1
0	0
0	0
1	8
19	18
10	28
127	370
38	0
20	20
4	19
0	0
6	3
2	0
0	0
0	0
1	0
0	0
2	2
5	2
43	6
1	50
0	24
0	0
1	0
0	1
2	1
0	1
0	0
0	1
0	185
10	154
0	57
0	0
1	13
2	58
0	6
2	3
0	0
0	2
0	2
0	0
3	0
4	0
4	0
0	0
4	39
0	0
57	51
1	5
0	0
1	0
0	7
2	6
0	0
9	21
0	1
1	0
2	0
0	0
1	0
2	0
0	4
2	0
1	0
0	0
0	0
0	1
0	2
1	4
3	6
5	2
2	14
0	1
6	17
32	452
0	102
0	353
0	2
6	2
6	39
3	2
0	3
0	0
1	0
0	0
11	1
1	0
2	0
0	0
2	6
0	5
0	3
0	1
2	1
3	1
5	0
54	17
15	57
0	21
3	12
0	0
0	0
0	0
0	0
11	0
24	25
0	23
2	424
5	424
3	0
4	3
0	30
0	4
15	3
0	4
1	2
1	3
0	5
0	2
0	5
0	5
4	1
4	1
0	1
0	1
12	1
0	0
5	4
5	2
3	0
0	0
1	0
9	11
0	0
2	3
1	4
9	0
13	8
0	0
0	1
1	0
0	0
13	9
0	0
35	59
0	0
0	0
0	0
0	0
4	2
0	0
0	0
1	1
0	0
1	0
0	2
0	2
6	2
0	0
3	2
0	0
2	0
2	0
3	4
1	1
0	0
0	0
2	1
2	0
0	0
0	0
0	0
7	2
0	0
1	1
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	2
0	0
0	0
0	10
0	0
0	0
0	6
0	0
0	0
147	901
0	0
0	0
0	158
27	323
0	0
0	0
1	0
0	0
0	0
0	6
2	3
9	703
0	0
0	44
0	2
0	2
0	0
1	125
12	313
2	318
6	9
0	3
0	0
2	0
0	0
1	0
1	0
3	31
1	5
2	2
0	33
0	0
0	8
1	0
0	0
10	9
3	9
0	0
0	0
0	0
0	0
2	0
0	0
3	0
14	1
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
1	2
13	2
0	0
0	0
0	0
12	3
0	0
0	0
1	0
1	0
0	2
3	2
2	1
0	1
0	1
3	0
0	0
7	0
3	0
0	0
3	0
0	0
4	0
16	0
0	0
4	3
0	261
1	266
0	262
8	0
0	1
3	2
0	0
0	0
0	0
0	0
2	0
7	0
2	1
0	8
0	0
0	1
0	1
0	1
5	10
1	0
0	0
0	0
4	0
1	4
5	4
0	0
0	0
80	7
3	0
9	6
0	2
0	305
21	305
31	21
3	34
1	0
0	0
0	1
1	0
0	0
0	0
4	4
0	0
0	0
10	1
2	3
0	0
0	1
3	0
0	0
0	3
0	3
0	0
1	0
2	6
1	10
0	0
7	7
0	0
3	212
2	50
1	227
0	40
4	7
0	276
12	1
0	0
0	0
3	3
0	0
16	10
0	0
0	1
4	3
0	0
2	0
3	0
0	0
3	0
1	0
9	0
16	2
7	1
0	0
4	0
0	0
0	2
0	0
1	0
0	0
0	0
0	5
5	8
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
1	0
10	112
23	60
3	0
27	4
24	8
5	17
1	0
6	3
2	3
0	0
0	0
0	0
0	0
0	0
46	55
1	20
0	0
24	23
3	0
2	9
0	0
0	0
18	12
0	0
1	2
0	0
0	3
0	6
0	0
4	4
0	0
2	0
11	0
0	0
1	3
0	6
0	0
2	0
2	0
18	122
0	6
42	24
5	35
28	7
0	0
0	28
80	26
0	2
4	0
0	0
0	0
0	0
0	0
0	14
0	13
1	0
0	0
1	0
7	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
4	0
0	1
1	0
0	0
1	0
0	1
3	0
0	0
0	0
0	0
2	2
0	0
16	9
0	3
7	8
0	5
4	4
0	0
0	0
17	102
0	0
2	1
2	0
0	0
0	0
2	0
2	2
0	0
0	0
0	0
1	0
30	5
0	0
0	0
5	0
1	10
1	9
2668	18489
128	7883
3	2
1	7
9	11
0	0
0	1
1	1
0	0
7	2
0	1
0	5
2	5
0	0
3	0
1	0
45	0
0	2
5	1
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
1	3
1	0
0	0
9	20
0	20
9	2
3	0
0	0
0	0
0	2
0	0
1	0
6	17
0	17
0	17
0	0
1	1
10	2
0	0
2	0
0	0
0	0
0	0
6	24
0	14
0	0
0	1
0	2
0	1
0	0
3	2
74	0
0	1
0	1
1	0
3	3
1	2
3	3
6	2
0	0
0	0
1	0
0	0
0	0
33	0
0	0
3	30
0	0
0	7
5	7
3	68
2	1
2	84
0	16
1	12
0	2
18	1
0	0
0	0
2	0
0	6
0	0
2	6
3	0
1	2
2	0
0	0
0	0
23	2
1	0
0	0
29	179
22	174
6	7
88	322
0	0
0	0
4	9
3	9
0	0
0	0
3	1
4	2
0	0
5	0
0	0
3	266
0	108
14	20
0	171
2	0
0	0
0	1
9	2
1	2
5	0
0	7
0	0
0	0
0	0
13	9
0	10
0	0
1	11
3	8
52	19
26	15
0	250
0	426
23	922
0	0
0	937
0	2
0	9
35	1155
4	2
2	0
0	0
0	0
0	0
0	0
0	0
11	4
3	0
6	0
2	0
0	0
1	0
1	7
5	11
0	1
2	7
16	11
0	0
5	0
1	0
26	1
1	2
6	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	4
4	0
1	0
0	0
0	0
0	0
0	0
0	0
15	71
3	11
0	3
0	0
0	0
1	0
0	0
0	0
0	0
1	21
0	0
0	0
5	0
32	206
0	175
4	84
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	54
0	12
0	14
0	17
0	37
0	0
5	6
0	0
9	36
12	6
72	8
20	0
0	0
4	0
1	7
1	3
0	0
3	1
0	0
0	0
0	2
3	0
0	0
0	10
12	14
2	4
4	0
0	6
24	6
0	0
2	0
10	0
0	6
5	14
2	0
20	0
0	0
18	22
0	0
1	0
6	1
1	5
12	6
0	0
0	0
0	0
12	2
0	0
0	0
3	979
491	1170
208	2
1063	1704
1	535
29	990
0	0
1	0
0	0
1	2
0	1
0	10
0	2
2	0
0	0
2	11
14	14
0	4
24	187
10	4
1	11
1	18
3	0
0	0
0	0
10	1
0	0
0	0
0	5
3	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	0
0	45
2	48
1	59
9	0
5	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	3
1	26
0	0
0	0
2	31
0	14
7	31
3	1
2	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	3
13	0
2	444
10	853
2	961
8	849
13	607
0	0
0	0
2	0
1	3
0	0
0	0
7	3
4	0
5	4
0	2
0	0
0	0
54	2
0	0
0	8
3	8
0	0
1	0
4	3
2	13
19	17
0	85
1	7
27	48
61	38
0	27
41	101
19	69
98	101
3	0
0	15
0	27
29	11
0	1
0	0
7	8
0	1
0	0
7	7
1	4
2	13
0	0
0	14
0	5
0	5
3	20
1	0
0	0
0	1
1	1
2	1
0	0
0	7
48	72
25	29
15	14
0	29
2	9
0	25
0	0
0	0
1	0
3	0
2	0
14	9
0	7
0	3
0	0
3	5
0	2
0	2
2	5
4	0
8	10
0	5
4	1
3	0
9	0
0	0
2	0
1	0
0	0
0	0
0	0
8	1
0	0
30	1
0	0
0	0
28	62
0	43
0	0
5	1
0	0
1	1
0	0
1	0
0	0
0	16
4	2
1	26
0	38
0	33
2	16
0	0
0	12
11	13
2	0
0	0
13	6
7	4
28	10
2	170
36	71
0	0
0	0
0	0
1	0
0	0
32	2
0	6
0	5
1	0
0	0
0	1
7	50
0	3
0	5
0	9
3	8
0	7
0	2
0	0
5	0
1	1
0	0
9	31
0	1
3	2
7	6
0	6
0	6
0	0
0	1
1	1
0	1
6	0
0	0
5	1
4	4
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
21	5
0	0
0	0
0	47
55	83
3	2
73	189
8	142
4	190
94	173
9	172
0	0
11	0
1	0
0	0
2	1
19	6
1	6
0	0
0	0
12	0
6	1
0	0
0	0
3	7
1	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	385
43	397
12	13
0	0
1	0
0	0
1	5
4	0
1	0
2	1
0	0
4	0
0	30
0	30
0	0
1	0
4	0
1	0
0	0
0	0
13	1
3	0
3	101
37	144
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
7	3
0	15
0	375
0	36
18	377
0	35
0	3
0	2
53	5
1	3
0	0
0	0
2	0
173	255
0	80
1	2
2	2
0	1
0	1
0	2
20	2
0	1
0	1
1	1
12	0
1	0
1	0
5	2
1	35
2	59
0	27
0	23
4	58
0	1
4	2
1	0
1	1
0	0
1	7
5	4
4	0
4	1
34	3
6	66
2	126
18	130
4	4
7	122
8	114
1	5
4	0
0	0
2	1
2	0
437	223
3	7
0	6
0	4
3	8
0	20
16	5
1	4
5	3
21	304
30	29
30	19
3	0
1	0
2	4
0	1
0	0
0	1
0	0
43	1467
2	1430
0	4
0	0
1	2
2	2
0	0
2	0
14	0
1	0
0	0
17	0
0	1
7	0
97	285
30	159
53	113
0	33
5	210
0	196
2	5
0	0
0	1
0	0
5	0
0	1
0	1
3	1
14	1
3	0
0	1
2	28
9	22
0	0
1	4
10	964
7	373
2	730
17	869
0	847
1	0
1	2
0	3
1	2
0	0
0	7
1	0
5	0
3	0
0	0
0	0
3	0
0	0
5	4
0	0
4	0
0	0
9	19
7	12
0	0
0	0
2	0
7	0
0	0
0	0
2	0
0	0
1	0
5	0
4	0
1	0
0	0
3	1
12	2
14	2
0	7
0	5
0	10
0	0
1	0
0	2
4	7
7	8
1	2
0	2
6	0
1	0
4	0
0	0
1	1
1	7
3	28
5	12
0	0
0	1
0	0
0	0
1	0
1	0
1	0
0	26
1	26
0	8
0	0
0	0
0	0
0	0
1	0
20	0
38	363
4	93
0	0
4	0
0	0
8	8
6	3
0	0
0	4
0	4
0	1
1	0
0	0
7	0
1	3
0	2
0	0
1	0
0	1
1	1
0	0
13	0
2	0
0	0
0	0
4	0
1	0
0	0
0	1
4	3
4	17
13	8
0	16
0	10
5	16
1	1
0	1
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	1
0	1
115	238
2	21
15	237
1	1
0	0
0	0
8	5
5	5
2	0
12	1
0	0
0	0
0	2
4	1
5	1
0	0
0	0
0	1
1	1
6	1
1	0
0	0
15	15
0	0
6	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	4
0	3
0	1
0	0
0	3
0	51
3	49
0	22
1	2
0	0
39	154
0	0
0	0
0	338
0	391
0	0
0	4
0	1
0	1
0	0
1	0
0	0
0	0
13	1
0	0
1	0
0	0
1	0
0	0
0	0
1	0
8	0
2	11
72	203
0	0
0	10
0	18
28	55
0	2
0	122
0	7
0	9
82	83
6	133
1	10
0	0
0	0
0	0
0	0
5	3
1	0
0	0
1	41
7	0
0	0
0	0
5	39
2	101
0	92
0	0
32	6
0	0
0	53
1	28
0	53
0	16
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
13	0
0	0
5	0
212	1080
0	0
2	37
2	0
7	0
0	2
0	2
0	1
0	1
5	0
0	3
0	3
0	3
0	7
10	8
2	0
0	0
4	3
0	0
1	2
13	5
0	0
4	18
35	0
1	0
0	1
0	0
0	0
0	0
158	390
8	5
8	46
23	39
8	143
0	155
0	0
2	56
0	86
8	31
11	44
14	48
0	0
4	3
0	0
0	6
0	0
25	12
8	2
0	0
9	50
0	45
30	56
4	58
30	61
217	223
22	233
5	90
3	4
1	1
1	6
6	10
1	5
0	201
33	191
0	0
0	4
0	2
1	51
0	0
2	10
10	10
0	3
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
6	0
6	3
2	37
2	3
54	2340
7	1480
3	0
0	0
0	0
0	0
0	4
0	0
9	3
0	0
0	0
0	0
0	1
3	4
1	0
6	8
0	0
2	8
0	0
4	0
0	0
2	9
29	4
0	0
2	10
5	26
6	24
10	11
0	0
0	0
0	257
9	247
1	0
4	0
0	0
0	0
0	0
3	1
1	0
0	0
0	0
18	0
2	2
6	1
0	0
1	64
34	110
116	839
1	6
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
3	0
0	0
0	0
0	0
2	0
6	13
2	0
12	2
0	0
57	6
0	0
3	1
1	0
1	7
0	0
2	0
0	0
0	0
4	444
69	456
0	0
0	0
3	0
0	0
0	0
2	0
0	0
2	2
1	0
1	2
1	0
0	0
8	2
1	5
0	4
0	0
0	0
0	0
5	76
0	47
0	126
1	8
0	2
2	8
1	4
14	5
0	0
12	14
0	0
0	0
0	0
0	1
1	2
0	2
1	0
1	6
0	7
0	6
4	6
2	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
27	83
4	3
0	1
0	1
1	0
3	0
0	0
7	444
1	597
45	233
1	345
1	0
14	51
2	43
0	9
0	0
17	182
0	135
6	0
0	5
0	7
5	7
1	4
4	3
38	75
12	76
0	0
0	0
2	9
0	0
3	27
0	100
6	106
1	14
0	7
4	5
3	2
11	93
0	40
3	45
0	49
0	6
0	0
0	0
6	12
3	15
0	39
0	40
0	7
2	5
0	88
4	89
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	2
0	0
0	4
0	0
1	1
2	0
15	214
5	214
0	0
0	0
6	3
0	0
0	3
0	0
3	4
1	1
13	4
0	0
0	0
30	36
2	36
1	0
0	4
1	4
26	0
30	121
3	95
0	0
0	14
0	25
0	21
1	0
0	0
13	1
0	9
0	20
0	18
0	0
0	0
1	35
3	0
6	0
0	0
6	4
1	84
0	75
2	19
1	4
0	0
7	0
8	20
2	18
1	0
6	1
0	0
35	6
0	0
5	41
1	1
2	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
6	0
1	1
0	2
0	1
1	4
0	3
61	150
0	5
2	0
0	0
1	13
0	14
8	8
5	6
3	1
0	0
2	0
1	0
2	0
0	10
0	6
8	2
0	0
0	2
1	2
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
14	5
57	273
5	0
0	0
0	1
0	0
0	0
8	5
0	1
2	0
1	4
0	2
18	1
1	0
3	0
0	2
0	1
0	3
4	14
4	1
0	0
2	0
0	24
1	0
0	0
0	0
0	0
16	0
4	0
27	8
3	0
0	0
0	0
0	0
0	0
2	2
6	109
2	6
2	84
6	82
2	2
98	106
27	2
9	0
0	7
1	7
65	16
0	3
3	1
18	0
3	26
0	22
4	5
0	0
1	0
33	66
2	0
2	0
0	0
1	0
1	0
0	0
12	1
0	1
258	41
3	1
0	0
0	0
34	2
3	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
18	3
3	0
0	0
0	0
0	0
0	0
0	0
6	2
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
8	1
5	5
1	2
7	3
3	0
0	0
5	0
0	2
0	0
0	6
3	6
0	2
16	3
4	0
12	1
47	1
21	19
3	18
0	0
4	289
1	291
1	6
7	7
5	2
1	0
0	0
0	0
4	0
8	0
0	0
16	5
4	3
4	5
2	0
3	1
0	0
126	486
0	0
3	0
0	1
0	0
0	0
6	1
