UniqueCount	AmbigCount
0	0
7	1
8	29
0	30
4	79
0	41
0	0
1	0
0	0
0	0
21	5
0	4
0	0
7	40
0	4
0	6
0	0
9	2
0	0
6	2
0	0
2	2
0	51
3	448
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
299	2
7	0
0	0
12	0
1	2
2	4
2	2
13	4
2	0
0	33
0	0
0	0
0	0
0	2
0	0
0	0
0	2
1	0
0	0
25	10
0	0
3	1
0	0
11	5
0	3
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
7	4
0	4
4	5
0	0
0	0
1	12
59	3
2	8
0	0
0	0
0	0
7	0
1	0
2	0
0	0
103	46
1	30
7	0
0	2
0	22
5	57
0	37
11	43
4	28
30	297
0	34
0	0
0	5
0	5
3	3
0	3
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
8	12
0	6
0	0
0	0
0	1
30	18
0	0
6	3
1	0
1	0
1	1
0	1
0	745
9	74
0	717
0	713
0	750
0	0
0	0
8	1
2	24
14	68
23	13
19	56
8	13
2	49
3	29
7	9
0	0
0	1
4	0
3	2
0	116
5	117
0	0
5	1
0	90
0	0
0	0
1	1
1	1
1	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
21	131
15	50
5	57
21	7
0	0
4	0
3	18
1	1
3	4
3	0
1	0
3	1
2	0
6	0
0	14
4	14
0	1
3	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	3
20	55
5	21
5	46
0	46
0	0
3	0
1	0
0	0
1	0
0	0
23	79
11	431
0	1
0	0
0	0
0	1
3	2
0	0
0	0
2	2
0	50
80	111
2	4
5	3
7	0
0	0
0	0
0	5
12	1
2	0
3	1
0	3
2	2
4	9
0	0
10	4
0	2
3	25
1	4
5	15
0	0
5	4
17	8
0	0
1	2
0	0
0	0
0	0
1	2
2	3
0	0
0	0
53	27
0	0
0	0
0	706
0	732
0	0
8	31
0	0
51	0
0	0
0	1
9	2
3	1
1	3
0	0
0	11
5	0
11	0
1	13
0	33
65	35
5	0
0	0
1	0
1	0
5	6
0	2
0	2
0	0
1	0
4	1
11	2
0	1
0	0
0	91
3	74
2	0
0	48
0	9
0	75
0	0
0	37
0	38
4	0
0	0
21	18
0	0
0	1
1	0
7	0
3	13
4	6
0	11
0	12
0	2
0	0
4	0
0	0
0	0
4	1
0	1
0	0
1	2
12	0
0	0
1	0
0	0
6	0
7	9
17	10
0	0
0	5
3	0
0	410
15	196
42	567
0	0
1	1
0	0
0	1
2	0
13	7
0	0
0	2
0	0
4	2
16	15
1	2
0	4
1	0
10	8
0	0
0	0
0	0
0	0
0	0
0	2
95	92
176	32
1	16
8	30
0	21
1	4
9	73
0	43
0	0
0	0
8	0
0	0
3	0
0	0
0	17
3	3
0	11
8	6
0	2
18	12
0	15
72	921
10	312
10	28
0	9
103	95
1	1
1	55
0	57
42	3
0	0
5	4
0	0
6	3
0	2
0	2
6	0
0	0
3	0
0	6
0	0
0	0
1663	896
8	26
1	26
0	1
1	0
8	13
9	17
0	0
1	0
4	3
9	1
0	0
0	0
5	0
0	0
0	2
0	8
0	0
0	0
2	13
4	0
0	18
8	18
0	0
1	0
0	9
4	6
0	11
2	2
9	38
4	2
3	0
7	268
22	109
185	250
0	0
5	3
1	0
3	2
50	26
0	10
3	22
0	5
1	12
0	0
0	0
0	1
3	1
0	0
1	14
15	106
1	25
0	3
3	0
2	0
0	0
7	4
0	0
0	0
8662	393
0	4
0	2
0	0
0	0
5	0
6	1
5	1
16	70
0	0
1	6
0	0
1	42
0	41
0	0
0	0
2	0
44	0
6	0
0	0
1	0
0	0
41	153
0	0
0	0
4	220
0	16
0	8
2	9
12	10
13	10
0	2
0	0
0	0
0	0
4	3
0	1
0	3
0	0
35	1262
4	859
14	2
7	147
12	1163
0	899
0	1081
0	927
0	103
16	1170
0	5
215	36
0	0
0	0
0	16
0	3
0	18
0	12
9	15
0	4
0	0
0	0
0	3
0	0
4	1
0	1
0	0
10	29
0	0
0	0
1	0
0	0
1	66
0	65
0	1
20	172
4	1
21	10
58	61
8	18
0	49
3	1
4	0
0	0
0	0
3	4
2	1
13	3
3	1
1	0
0	5
4	85
2	82
0	0
2	2
14	10
3	6
0	0
1	1
0	0
0	0
11	1
0	2
12	8
0	0
4	3
0	0
0	0
0	2
2	1
0	5
0	1
0	1
3	1
1	2
1	0
0	0
0	0
0	0
1	0
3	0
9	2
0	0
16	2
0	1
0	0
0	1
0	3
0	0
45	96
0	0
1	0
0	0
0	0
12	6
0	0
0	0
11	3
1	0
5	2
1	0
0	0
0	2
0	3
0	10
7	14
7	28
0	27
0	2
0	0
0	1
0	2
0	0
6	0
22	6
1	1
1	2
4	3
0	0
14	0
0	0
0	1
3	0
5	3
3	1
4	2
0	0
3	0
2	0
2	0
0	0
7	0
0	0
0	0
0	0
12	3
2	1
0	0
5	1
0	0
0	2
2	0
1	2
0	0
0	0
0	0
0	0
22	21
0	0
1	0
1	0
1	0
0	0
5	6
0	0
0	0
0	0
0	160
2	40
4	157
5	3
104	328
22	33
1	1
0	0
1	1
131	7412
158	8561
3	186
0	0
75	441
1	368
0	1
1	1
1	2
0	2
0	0
2	0
7	4
0	8
10	67
4	21
0	0
7	20
1	48
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	0
0	0
15	6
0	0
0	0
124	426
52	282
1	190
1	17
1	0
1	0
0	0
0	2
0	0
0	0
0	0
2	1
0	6
0	2
16	8
0	18
2	2
0	2
0	7
1	3
1	12
0	0
0	0
0	1
0	0
2	4
0	0
8	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	3
1	0
0	0
2	5
1	3
0	0
3	2
1	2
0	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
15	20
0	0
2	14
2	14
0	0
0	0
0	0
10	2
5	0
0	6
0	9
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
12	0
5	0
0	0
7	0
1	0
20	512
0	421
0	491
10	505
11	18
3	6
10	18
0	0
2	0
14	2
2	0
0	0
0	0
0	0
0	3
3	17
2	0
3	34
0	0
12	35
0	0
1	0
0	46
0	64
0	68
28	80
10	76
0	0
3	1
5	0
0	0
3	0
0	0
1	6
14	1
0	1
0	0
0	1
0	0
0	5
0	5
6	6
5	0
1	14
0	14
0	0
1	0
788	7876
0	0
0	0
0	0
0	5
1	1
0	5
0	0
0	0
0	0
987	689
0	0
0	12
0	7
4	0
6	0
7	5
2	4
2	3
0	0
0	0
0	0
0	0
5	0
1	3
0	7813
3	8031
0	0
4	266
0	66
0	0
0	0
1	0
4	9
0	0
0	5
0	0
3	1
0	0
0	0
10	3
689	1249
25	175
19	255
20	280
0	622
43	285
1	39
0	0
1	0
0	0
1	0
11	0
0	0
1	2
0	0
0	0
6	145
2	156
17	99
20	244
7	72
4	0
0	9
2	1
2	6
1	0
0	0
29	355
0	9
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	25
0	28
0	18
35	13
8	6
0	0
194	28
219	48
2	6
1	16
0	0
1	0
0	0
0	0
0	6
0	0
6	6
41	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
1	11
1	0
1	0
1	0
3	0
0	46
33	69
0	1
0	1
0	0
14	0
6	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
130	17
0	97
91	120
0	90
0	4
0	34
8	39
0	0
3	0
0	0
1	0
0	0
0	0
0	1
1	1
0	0
0	1
1	1
0	0
0	0
1	0
2	5
4	3
0	40
4	4
0	40
0	40
23	599
25	14
29	203
4	14
6	40
7	3
10	65
0	34
92	1620
0	1587
3	20
0	0
179	319
1	2
7	1
92	157
0	50
9	6
1	196
19	199
6	3
8	3
0	0
3	0
0	0
2	1
0	2
0	0
0	2
2	2
21	359
0	119
5	7
2	1
0	0
2	0
0	0
16	3
13	9
0	0
3	1
15	0
0	0
0	0
0	0
0	0
0	0
0	0
297	1932
336	2782
54	1603
0	0
0	5
3	1707
0	0
4	0
1	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
47	107
0	97
2	6
5	1
2	0
0	1
1	1
0	193
0	345
75	353
40	303
0	0
4	0
0	0
0	0
3	24
0	14
0	14
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
24	23
4	7
4	7
0	302
0	742
34	746
2	683
0	683
41	853
0	674
0	2
20	2
130	88
14	43
62	63
8	10
5	10
0	13
0	14
1	15
4	23
0	22
0	0
14	1
0	7
0	0
0	0
0	18
0	0
0	2
0	2
2	0
0	0
4	0
0	0
0	20
2	21
17	5
5	5
0	0
2	12
0	0
8	3
1	0
0	0
0	0
0	0
0	0
1	0
10	13
1	0
16	1
196	2
176	1
1	4
0	0
0	0
0	0
0	1
2	0
1	0
1	0
0	0
22	4
4	3
0	0
8	0
1	0
0	0
8	0
1	0
1	0
1	0
0	0
0	0
3	0
0	243
0	225
0	208
3	212
2	124
148	78
0	1
137	175
0	127
0	15
29	43
3	96
51	0
1	14
3	16
5	0
2	0
0	0
0	2
0	1
0	67
0	69
0	34
6	0
0	0
1	0
1	0
0	61
0	10
0	67
0	56
1	59
0	75
0	8
0	41
0	0
1	0
0	0
0	0
0	15
3	0
219	155
0	9
1	0
7	2
36	99
1	3
0	13
0	13
0	0
2	4
0	0
3	0
0	0
0	0
0	0
0	0
0	137
0	171
2	104
0	148
6	35
18	5
0	0
1	1
37	5
11	9
1	0
0	8
0	10
6	8
1	2
3	0
0	6
1	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
8	61
10	57
5	5
0	0
1	1
6	11
0	3
0	3
1	5
2	9
6	14
1	5
2	0
2	1
5	0
1	0
260	113
3	1
21	4
1	19
0	69
0	58
2	40
0	40
0	7
0	7
2	13
1	0
4	12
0	0
0	0
4	4
0	0
0	0
2	0
3	2
0	0
35	0
0	0
0	0
0	0
9	2
5	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	23
0	0
0	0
6	5
19	1
0	0
1	0
0	0
0	0
4	1
0	7
1	0
4	8
0	0
13	1
0	0
44	0
0	122
7	122
0	0
0	0
3	0
0	2
11	7
5	11
1	0
1	0
0	0
0	1
27	467
0	0
0	0
0	0
3	20
0	0
31	32
3	15
0	26
5	6
0	28
57	462
0	0
26	39
1	50
1	96
14	100
7	0
0	0
5	5
0	0
11	101
0	1
7	12
39	129
0	131
0	0
7	14
0	0
1	5
0	0
0	0
0	0
0	0
0	0
60	17
19	1
0	0
2	0
0	2
2	0
56	0
0	0
0	0
0	0
11	10
1	0
2	0
0	1
0	0
0	3
9	5
0	2
0	0
1	1
0	0
5	12
6	16
0	0
0	0
0	0
0	0
20	28
4	23
0	0
7	156
2	7
1	12
0	159
2	1
12	19
18	9
3	8
0	8
1	0
9	5
0	0
1	0
0	5
28	46
0	0
0	14
2	2
2	2
60	68
9	3
2	6
0	0
4	0
0	0
0	0
0	4
8	4
0	0
1	0
0	0
0	0
0	0
2	1
0	0
12	112
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	20
0	4
12	36
3	3
0	0
0	0
0	0
0	0
15	13
0	0
3	0
1	0
26	96
2	57
11	95
0	0
1	5
0	0
0	95
3	6
23	117
2	2
10	21
0	0
0	0
0	0
0	0
1	10
0	10
3	4
13	21
19	15
4	9
4	10
2	3
0	3
6	1
1	0
7	2
0	0
0	0
0	0
0	0
1	27
1	3
0	1
4	1
3	0
0	13
0	0
1	5
0	0
1	0
1	0
0	0
0	0
0	0
42	52
0	0
18	87
0	87
3	2
0	0
3	115
0	118
0	4
2	11
1	0
8	0
19	4
1	2
0	0
4	0
0	0
0	0
0	6
30	11
0	0
2	4
1	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
15	106
0	0
0	0
8	0
2	1
0	0
4	0
0	0
0	0
0	19
3	0
0	21
1	18
3	21
1	1
0	1
2	1
5	3
2	0
1	7
0	0
1	14
1268	4
16	44
75	113
2	9
3	1
0	3
0	2
1	3
0	0
4	0
0	140
6	140
1	0
4	5
1	10
5	9
4	0
49	53
0	0
1	0
2	0
5	3
0	3
2	0
8	577
1	152
0	569
5	558
1	0
2	1
0	0
2	2
1	3
2	2
0	0
291	1
2	0
0	0
18	3
0	0
0	0
0	0
2	0
0	0
1	7
1	3
0	0
1	0
0	0
21	9
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
15	18
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
2	0
5	6
0	1
61	0
0	0
0	0
0	0
6	0
7	0
0	0
37	0
15	61
6	4
3	0
0	1
1	8
11	9
0	0
0	1
0	1
2	23
9	28
1	24
22	0
0	0
0	1
10	7
3	0
15	0
0	0
0	0
3	0
1	2
12	51
0	39
20	29
1	1
9	2
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	5
6	3
0	0
0	0
0	0
0	2
1	0
0	0
0	0
45	0
2	0
0	0
0	0
0	0
4	14
2	0
1	0
5	6
0	6
0	1
0	0
0	12
0	4
0	0
0	2
0	2
2	2
1	2
0	1
0	1
0	0
3	1
1	2
5	30
11	33
0	0
11	848
1	8
0	881
28	34
22	1623
6	225
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	4
1	0
0	0
0	0
8	6
15	328
7	259
0	1
1	2
15	1
0	0
0	0
0	0
0	0
5	0
5	0
8	2
0	0
3	2
12	0
0	0
16	15
3	15
13	0
0	260
0	245
0	258
0	243
4	23
9	12
2	0
0	0
0	0
1	0
3	2
0	1
0	2
0	2
1	3
2	0
0	2
0	2
1	15
18	8
0	10
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1
11	3
25	18
0	0
15	28
11	5
7	2
0	0
1	0
0	0
1	24
0	6
2	1
2	3
0	3
1	2
0	0
0	0
0	114
25	136
62	105
0	0
0	1
3	0
5	1
3	1
0	0
0	0
0	0
16	199
40	14
0	0
0	0
17	7
0	0
12	32
0	0
5	4
1	48
0	20
87	88
3	18
0	0
4	0
0	0
1	0
0	0
2	15
16	52
0	3
0	47
2	0
20	8
0	14
7	15
9	0
31	72
1	0
2	1
6	2
6	4
0	0
1	0
11	3
0	0
26	10
13	2
4	0
8	45
1	31
19	0
1	0
0	0
0	0
0	0
0	2
3	248
0	0
5	244
1	1
1	0
0	0
0	0
1	0
0	0
0	6
0	42
0	0
2	0
3	0
0	0
2	0
3	0
0	0
0	0
0	0
9	1
1	0
0	0
0	0
0	0
0	1
2	0
8	2
3	0
5	0
4	1
2	1
0	11
0	65
0	0
6	66
0	0
1	3
0	0
0	0
0	0
0	3
0	11
0	11
0	0
0	0
0	0
0	0
0	0
1	712
0	0
11	1
1	2
11	18
0	0
1	2
0	2
666	1911
60	46
1	1
68	189
0	2
7	20
16	25
3	2
6	3
2	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	0
3	1
0	0
0	3
0	1
0	0
3	0
0	8
0	1
2	3
0	9
0	22
0	0
0	0
5	2
3	0
3	2
2	0
0	0
0	0
7	0
13	8
0	8
0	0
2	0
1	0
3	123
2	126
0	0
1	3
0	0
1	0
5	0
0	3
0	0
0	2
4	0
0	0
11	2
0	2
842	704
5	0
0	0
0	0
0	0
0	0
0	0
1	96
150	1310
1	0
11	8
1	3
5	3
2	0
29	19
12	4
0	0
0	0
1	0
4	2
0	0
0	0
0	0
0	0
0	0
23	16
0	2
1	13
0	0
1	2
13	10
2	9
0	0
0	0
5	0
26	7
5	3
0	0
2	3
0	0
0	0
0	0
0	7
0	292
0	295
7	48
0	164
0	133
0	168
0	129
1	11
0	0
1	0
3	33
0	3
0	3
0	0
0	0
1	0
0	0
2	0
4	8
0	0
0	0
0	0
0	0
2	0
0	0
4	4
4	0
12	0
5	1
0	0
1	0
1	0
2	0
0	0
76	87
10	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	11
2	60
4	27
0	0
11	4
5	4
26	0
0	0
0	0
1	1
0	0
0	0
3	0
0	0
71	25
80	247
0	0
0	0
6	2
5	2
0	0
5	1
0	0
0	0
0	0
3	1
1	3
0	0
0	0
0	5
0	5
0	3
9	0
0	2
0	0
0	527
43	72
2	329
113	534
4	6
13	0
0	0
1	2
3	0
144	769
7	0
5	1
27	179
0	0
0	0
0	0
0	0
2	3
5	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
18	0
0	0
0	0
5	1
2	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	29
0	30
6	34
4	15
0	0
1	0
0	0
0	0
9	2
0	0
0	0
0	0
30	19
0	0
0	0
8	3
5	5
31	55
0	0
0	6
0	34
0	30
2	59
0	3
0	0
2	0
0	0
0	0
0	1
5	33
4	1
1	0
0	6
8	8
0	5
1	4
3	0
2	199
1	0
0	0
0	70
4	310
0	284
0	0
0	0
1	1
0	0
0	1
12	3
0	1
0	0
0	0
3	0
3	200
0	200
0	267
0	259
0	168
5	0
0	0
4	3
0	0
5	1
2	1
257	1529
1	23
0	655
3	778
0	9
14	52
10	34
11	1
1	3
4	3
0	0
4	76
1	145
0	123
5	0
18	33
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	34
15	36
18	11
0	17
25	11
0	0
0	0
7	4
7	5
1	0
0	0
0	0
0	0
0	0
9	140
1	393
0	10
7	109
1	182
0	47
0	223
1	400
1	0
0	1
2	10
2	0
0	0
9	0
8	8
0	4
1	1
2	6
0	6
403	7521
21	3073
3	26
0	3376
46	3881
0	0
0	6
2	0
0	0
0	20
5	22
2	0
0	1
0	2
3	3
1	0
4	8
11	15
3	0
5	10
1	0
4	0
1	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
8	0
0	1
6	0
0	0
5	18
4	2
2	2
7	0
1	0
0	0
2	0
0	0
0	0
3	3
2	3
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
11	0
3	34
1	36
0	66
0	0
2	66
1	2
1	137
0	111
12	127
1	6
3	0
0	0
3	0
0	0
0	0
0	0
0	1
1	38
9	32
0	0
0	5
0	0
0	11
12	18
0	12
15	6
4	6
72	34
0	0
3	0
28	22
0	1
11	14
0	0
0	55
11	69
3	53
0	2
4	1
1	0
0	0
0	2
0	1
15	6
0	0
25	333
123	492
18	491
4	2
1	0
27	596
19	641
0	852
14	1129
0	0
1	0
3	0
1	2
2	0
2	0
0	0
0	0
4	0
2	0
1	0
0	1
0	2
0	3
0	2
0	3
0	0
1	58
0	58
1	3
1	5
8	54
0	0
9	0
0	0
1	4
0	4
0	0
0	3
3	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	29
0	18
0	48
25	329
1	160
2	330
1	1
0	2
1	1
1	18
10	19
0	13
13	26
13	32
7	0
0	1
0	2
0	1
1	5
0	51
1	52
0	3
10	44
6	6
0	38
0	13
0	21
1	22
10	47
0	15
15	41
0	2
0	19
4	8
0	0
1	0
14	24
0	0
1	0
23	0
0	0
0	0
0	0
10	0
2	0
4	7
0	6
17	1
7	4
1	0
0	0
0	0
0	7
9	40
0	0
19	15
0	0
0	0
0	3
2	4
0	2
17	238
1	0
0	3
0	0
0	0
3	0
0	0
10	0
0	5
2	1
0	0
0	0
0	0
0	0
0	0
14	50
4	30
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
2	19
1	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
3	4
0	0
0	0
0	0
40	54
0	58
0	52
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
6	1
1	2
0	6
0	2
0	4
1	0
0	0
0	2
4	8
2	19
0	13
0	15
2	2
10	2
5	0
5	0
0	0
3	1
0	0
0	0
1	0
5	1
13	56
57	259
1	17
20	376
8	275
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	0
0	0
0	0
0	0
1	0
26	233
0	0
1	10
11	10
0	19
0	0
0	0
10	1
1	1
1	0
0	0
0	0
7	4
5	0
1	0
0	9
12	22
0	20
0	0
6	6
0	0
1	0
0	0
10	25
28	90
28	20
0	0
10	2
3	2
0	0
2	7
12	40
5	0
0	0
0	0
0	0
4	0
44	21
9	16
2	1
0	0
3	2
0	0
0	4
1	2
3	6
0	0
5	2
5	0
5	1
3	12
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
11	24
6	25
18	24
0	7
15	32
7	0
3	5
0	3
8	3
5	4
0	0
0	0
0	0
0	0
0	0
40	180
0	3
3	3
0	2
0	8
0	8
1	0
2	8
0	0
0	0
0	0
0	0
9	14
1	14
5	3
19	22
14	13
0	0
0	0
1	0
0	0
0	8
0	19
2	1
20	0
3	0
2	2
49	23
0	4
0	1
16	15
5	1
0	0
1	0
3	3
3	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
4	0
0	0
2	1
0	0
0	1
0	0
0	1
5	0
1	0
8	2
0	1
6	2
0	0
3	1
1	0
2	0
0	0
13	0
0	0
2	6
2	26
2	19
23	41
6	7
241	0
6	3
0	0
0	0
0	0
8	4
4	0
5	0
3	60
8	2
4	19
37	41
4	1
2	0
13	1
0	1
5	8
0	1
2	1
2281	4332
103	1261
9	0
1	0
0	0
0	0
0	0
2	0
0	0
1	1
8	45
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	74
3	3
1	11
1	262
0	0
0	0
3	0
0	9
0	0
0	10
0	7
0	0
0	0
1	0
0	0
1	0
9	0
2	0
0	0
0	0
1	76
0	0
0	0
0	0
14	0
2	4
1	0
3	79
0	66
0	66
0	9
12	29
0	0
1	9
0	1
0	0
0	4
1	0
2	3
0	0
0	0
0	0
0	0
0	0
2	25
9	24
0	2
0	0
1	0
0	0
0	0
6	0
0	37
202	381
87	489
6	128
57	234
63	197
22	214
18	80
0	52
132	54
1	183
1	0
7	3
0	0
3	3
10	3
0	0
6	5
0	0
4	13
0	0
0	0
5	0
4	0
174	42
3	3
1	1
2	0
0	0
0	1
0	0
50	212
3	2
4	2
6	4
1	1
5	3
0	0
0	0
1	0
8	20
1	0
7	0
1	5
2	5
9	0
0	54
1	65
0	105
0	22
4	0
4	0
2	96
1	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
5	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
4	0
2	6
0	2
0	0
104	916
0	0
4	89
0	450
67	795
44	127
3	8
0	8
7	8
0	873
7	789
99	873
0	683
15	50
0	873
2	2
3	68
117	239
9	7
0	0
2	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
5	2
10	4
16	4
1	0
0	0
0	0
6	16
1	16
2	1
0	0
0	0
7	14
3	8
0	0
0	0
0	0
25	7
0	0
3	0
6	1
1	0
14	11
8	33
0	0
0	0
0	0
0	0
1	0
17	65
0	0
0	0
0	0
2	2
1	20
1	19
0	1
0	10
10	10
0	10
0	0
0	1
0	1
0	0
78	45
0	239
21	388
0	184
5	136
0	378
0	129
41	176
4	192
364	1114
199	806
0	10
9	17
5	1
0	1
2	0
0	0
1	2
1	123
7	122
16	108
1	8
0	0
0	0
0	0
5	1
5	0
4	1
22	0
7	0
3	5
3	2
1	2
1	5
8	24
3	0
0	0
0	0
0	0
0	0
0	1
1	2
17	4
0	0
0	0
0	8
1	54
8	66
0	16
0	0
1	0
8	3
0	1
12	10
4	1
1	7
0	0
0	0
11	2
0	10
1	10
0	0
0	0
0	0
1	0
0	23
2	7
2	1
1	7
34	66
15	3
0	3
6	3
2	5
6	4
0	0
2	0
0	0
47	5
0	1
2	0
0	11
10	11
0	0
4	0
1	1
0	0
0	0
0	0
2	3
2	22
3	0
0	0
0	295
1	62
0	384
0	0
22	79
0	4
6	4
0	0
10	1
1	1
3	0
0	0
4	0
5	0
8	8
5	6
4	0
1	5
19	161
0	160
0	0
12	4
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
5	1
0	0
295	115
1	0
0	0
0	0
0	0
5	10
0	0
0	0
1	1
2	74
0	73
2	16
6	34
0	0
0	0
6	1
8	0
0	0
0	0
0	0
0	0
7	0
3	8
1	0
0	0
0	0
0	0
19	0
2	0
5	38
0	37
1	29
0	34
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
7	17
0	38
4	50
0	0
2	11
0	0
1	31
0	0
15	1
0	0
1	0
0	0
3	0
1	6
13	12
0	2
1	11
0	0
2	11
0	0
0	0
3	11
0	0
1	4
0	0
0	0
1	3
0	0
5	0
5	0
409	2
0	0
0	0
5	0
0	0
0	0
8	0
3	0
1	1
13	2
1	2
0	4
3	0
2	6
0	0
0	0
0	0
0	0
0	17
0	17
1	1
1	0
7	0
0	0
0	31
3	53
1	46
0	40
2	48
0	41
0	45
0	0
0	0
2	0
0	0
0	0
10	6
0	2
6	6
0	5
0	1
1	5
13	3
10	48
0	0
2	52
0	39
0	0
7	0
0	5
0	0
1	2
4	0
9	3
0	0
12	0
14	0
0	0
0	0
4	0
1	0
63	30
4	5
0	0
0	0
1	0
0	0
6	0
6	7
0	0
5	1
5	6
1	3
2	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	3
5	18
0	0
3	31
16	56
0	0
9	6
0	0
5	0
0	0
0	2
0	2
2	1
0	7
0	15
9	5
1	12
0	0
0	0
0	0
11	0
0	0
12	17
1	0
7	3
8	0
0	0
253	1962
3	56
0	60
1	0
0	0
1	1
0	0
2	0
0	0
0	0
2	0
0	0
1	0
0	3
0	1
1	0
9	0
0	0
34	238
0	177
0	0
0	182
0	201
0	19
0	249
0	196
10	110
0	106
1	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
8	0
1	0
8	6
9	0
4	0
1	37
2	37
5	3
0	0
14	10
0	1
0	58
0	112
12	139
16	25
28	113
0	0
0	0
1	0
3	1
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	3
1	8
0	12
45	15
18	11
107	558
2	27
6	33
0	1
4	0
1	0
2	0
0	0
1	12
3	3
0	75
0	0
9	4
4	59
2	13
0	0
1	31
5	31
14	12
0	0
2	1
4	0
0	0
1	1
1	0
0	0
0	0
0	0
3	0
0	0
3	9
0	0
2	0
0	0
787	68
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
50	107
0	3
0	0
3	12
0	0
2	11
5	2
0	0
0	0
1	0
0	0
0	1
0	38
6	38
2	52
33	55
10	1
0	0
0	22
0	22
0	78
0	8
1	216
1	219
15	110
0	10
0	180
6	117
0	0
11	3
11	24
2	0
3	3
16	11
0	0
0	0
0	0
2	14
0	12
4	57
0	36
0	2
1	2
3	0
0	0
2	23
4	34
16	55
3	0
4	0
0	0
0	0
2	0
4	1
1	1
2	11
2	15
1	3
6	3
0	2
0	2
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	299
1	0
0	0
2	4
4	3
0	7
7	1
0	1
8	0
6	0
8	0
0	0
4	6
1	8
39	130
3	6
2	0
4	8
2	3
4	3
0	10
0	3
1	10
5	1
0	3
0	3
0	1
2	0
2	1
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
1	0
5	6
11	35
9	39
0	0
0	0
0	5
0	1
0	1
0	1
1	6
4	1
32	9
6	0
1	1
9	0
7	5
0	5
1	0
5	1
4	1
0	0
0	2
0	0
0	0
1	3
0	3
1	2
0	2
0	2
0	0
0	0
0	0
9	0
0	0
11	0
4	1
0	144
0	143
0	140
4	7
3	3
0	3
0	1
4	0
0	0
1	3
0	0
1	0
0	0
2	0
12	22
0	0
8	4
4	1
0	0
0	0
2	0
3	1
4	2
5	0
1	0
3	0
0	0
0	0
25	322
3	641
21	298
0	547
0	6
